,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
401,50.12,19.079,174.8,5.65274,1.651101224609276,2.0,-1.0,0.0,1.0,1.0
