,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
246,42.87,20.817,16.1,5.82357,3.54510596379748,1.0,-1.0,0.0,1.0,1.0
1284,40.53,21.071,4.7,4.63571,12.79623118525035,2.0,0.9854565984480466,2.0,1.0,1.0
173,37.76,19.287,141.0,5.54534,5.536404198157033,5.0,4.2202930338319,1.0,1.0,1.0
229,58.37,17.926,26.8,5.73224,9.519288688307231,6.0,-1.0,0.0,1.0,1.0
247,52.62,20.232,32.8,5.79913,4.301026100260614,7.0,-1.0,0.0,1.0,1.0
