# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
342.0	90.0	1.39666164	90.0	0.0290077
342.0	87.0	1.36359167	87.0	0.0290118
342.0	84.0	1.40483356	84.0	0.0289883
342.0	81.0	1.37390661	81.0	0.0289664
342.0	78.0	1.34715891	78.0	0.0287765
342.0	75.0	1.22306681	75.0	0.0279825
342.0	72.0	1.31616616	72.0	0.0271918
342.0	69.0	1.21320105	69.0	0.0282692
342.0	66.0	1.0939126	66.0	0.0288713
342.0	63.0	1.0939126	63.0	0.0290083
342.0	60.0	0.874490142	60.0	0.0290338
342.0	57.0	0.701588809	57.0	0.0290382
342.0	54.0	0.562986434	54.0	0.0290389
342.0	51.0	0.52831459	51.0	0.0290389
342.0	48.0	0.578217387	48.0	0.0290382
342.0	45.0	0.654299378	45.0	0.0290356
342.0	42.0	0.626508772	42.0	0.0290277
342.0	39.0	0.540650547	39.0	0.0290118
342.0	36.0	0.534166932	36.0	0.0289976
342.0	33.0	0.418310642	33.0	0.0290026
342.0	30.0	0.418310642	30.0	0.0290193
342.0	27.0	0.330360472	27.0	0.0290305
342.0	24.0	0.255300045	24.0	0.029034
342.0	21.0	0.246862754	21.0	0.0290326
342.0	18.0	0.193479076	18.0	0.0290266
342.0	15.0	0.193479076	15.0	0.0290172
342.0	12.0	0.269199729	12.0	0.0290123
342.0	9.0	0.32981205	9.0	0.029016
342.0	6.0	0.434269607	6.0	0.0290217
342.0	3.0	0.506030202	3.0	0.0290235
342.0	0.0	0.617100477	0.0	0.0290213
162.0	0.0	0.54899627	0.0	0.0290213
162.0	3.0	0.710349917	-3.0	0.0290165
162.0	6.0	0.747768641	-6.0	0.029009
162.0	9.0	0.768525362	-9.0	0.0290005
162.0	12.0	0.765601993	-12.0	0.0289908
162.0	15.0	0.904383957	-15.0	0.0289776
162.0	18.0	0.904383957	-18.0	0.0289613
162.0	21.0	1.28507113	-21.0	0.0289622
162.0	24.0	1.38994527	-24.0	0.028978
162.0	27.0	1.44635606	-27.0	0.0289909
162.0	30.0	1.57710433	-30.0	0.0289998
162.0	33.0	1.51386392	-33.0	0.029006
162.0	36.0	1.52361286	-36.0	0.0290105
162.0	39.0	1.46211445	-39.0	0.0290095
162.0	42.0	1.58849847	-42.0	0.0289888
162.0	45.0	1.67226315	-45.0	0.0289305
162.0	48.0	1.67312169	-48.0	0.0288755
162.0	51.0	1.70279825	-51.0	0.0289114
162.0	54.0	1.76519716	-54.0	0.0289804
162.0	57.0	1.74746382	-57.0	0.0290123
162.0	60.0	1.66973364	-60.0	0.0290153
162.0	63.0	1.77493787	-63.0	0.0290031
162.0	66.0	1.67873418	-66.0	0.0289866
162.0	69.0	1.60406208	-69.0	0.0289936
162.0	72.0	1.44516325	-72.0	0.0290097
162.0	75.0	1.44008875	-75.0	0.0290177
162.0	78.0	1.49103117	-78.0	0.029018
162.0	81.0	1.4495883	-81.0	0.0290126
162.0	84.0	1.43457043	-84.0	0.0290044
162.0	87.0	1.42340386	-87.0	0.0290013
162.0	90.0	1.39666164	-90.0	0.0290077
0	0	0		0	0.0289199439036
