# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
66.0	90.0	0.840279222	90.0	0.029025
66.0	87.0	1.23763371	87.0	0.0289498
66.0	84.0	1.29734564	84.0	0.028896
66.0	81.0	1.41121626	81.0	0.0283563
66.0	78.0	1.59349263	78.0	0.0262331
66.0	75.0	1.81515181	75.0	0.0265048
66.0	72.0	1.88901246	72.0	0.0284616
66.0	69.0	1.88901246	69.0	0.0289373
66.0	66.0	2.0547874	66.0	0.0290222
66.0	63.0	2.2153914	63.0	0.0290364
66.0	60.0	2.41512275	60.0	0.0290388
66.0	57.0	2.41095161	57.0	0.0290392
66.0	54.0	2.34950733	54.0	0.0290391
66.0	51.0	2.29362583	51.0	0.0290391
66.0	48.0	2.19588947	48.0	0.0290389
66.0	45.0	2.17057943	45.0	0.0290388
66.0	42.0	2.13590813	42.0	0.0290386
66.0	39.0	1.97665298	39.0	0.0290384
66.0	36.0	1.82187128	36.0	0.0290381
66.0	33.0	1.66441846	33.0	0.0290372
66.0	30.0	1.35198653	30.0	0.0290341
66.0	27.0	1.07259035	27.0	0.0290202
66.0	24.0	0.81586957	24.0	0.0289622
66.0	21.0	0.648819208	21.0	0.0288131
66.0	18.0	0.671622217	18.0	0.0286813
66.0	15.0	0.555065453	15.0	0.0287473
66.0	12.0	0.468265414	12.0	0.0289205
66.0	9.0	0.382481635	9.0	0.0290004
66.0	6.0	0.121677518	6.0	0.0290202
66.0	3.0	0.088536337	3.0	0.0290222
66.0	0.0	0.052303493	0.0	0.0290202
246.0	0.0	0.0626352578	0.0	0.0290202
246.0	3.0	0.031054059	-3.0	0.0290179
246.0	6.0	0.0365970917	-6.0	0.0290163
246.0	9.0	0.0379252955	-9.0	0.0290156
246.0	12.0	0.0575422049	-12.0	0.0290131
246.0	15.0	0.0398645476	-15.0	0.0290168
246.0	18.0	0.016992569	-18.0	0.0290223
246.0	21.0	0.0123984814	-21.0	0.0290254
246.0	24.0	0.0004191146	-24.0	0.029028
246.0	27.0	0.0174525678	-27.0	0.0290296
246.0	30.0	0.0362197943	-30.0	0.0290272
246.0	33.0	0.0374288708	-33.0	0.0290043
246.0	36.0	0.0246881172	-36.0	0.0288641
246.0	39.0	0.0460723564	-39.0	0.0280569
246.0	42.0	0.0633741021	-42.0	0.0241684
246.0	45.0	0.0790236369	-45.0	0.0253969
246.0	48.0	0.0369518846	-48.0	0.0283248
246.0	51.0	0.0213023443	-51.0	0.0288828
246.0	54.0	0.00890386291	-54.0	0.0290089
246.0	57.0	0.0595152564	-57.0	0.0290332
246.0	60.0	0.0523398183	-60.0	0.0290378
246.0	63.0	0.078502804	-63.0	0.0290388
246.0	66.0	0.100865275	-66.0	0.029039
246.0	69.0	0.119530648	-69.0	0.0290382
246.0	72.0	0.117976755	-72.0	0.0290163
246.0	75.0	0.163915917	-75.0	0.0290251
246.0	78.0	0.247540608	-78.0	0.0290387
246.0	81.0	0.249538347	-81.0	0.0290393
246.0	84.0	0.242367923	-84.0	0.029039
246.0	87.0	0.465668082	-87.0	0.0290371
246.0	90.0	0.840279222	-90.0	0.029025
0	0	0		0	0.0287623713205
