# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
87.0	90.0	1.12026381	90.0	0.0289696
87.0	87.0	1.08689451	87.0	0.0289595
87.0	84.0	1.03968	84.0	0.0289971
87.0	81.0	0.909321249	81.0	0.0290002
87.0	78.0	0.800819397	78.0	0.0289984
87.0	75.0	0.800299942	75.0	0.0289936
87.0	72.0	0.866553724	72.0	0.0289888
87.0	69.0	0.872420549	69.0	0.0289922
87.0	66.0	0.807658434	66.0	0.0289991
87.0	63.0	0.707248747	63.0	0.0290034
87.0	60.0	0.592809558	60.0	0.0290055
87.0	57.0	0.565242171	57.0	0.0290067
87.0	54.0	0.666922569	54.0	0.0290075
87.0	51.0	0.629586458	51.0	0.0290081
87.0	48.0	0.553656816	48.0	0.0290087
87.0	45.0	0.512541056	45.0	0.029009
87.0	42.0	0.512541056	42.0	0.0290061
87.0	39.0	0.437846363	39.0	0.0289681
87.0	36.0	0.332248867	36.0	0.0290007
87.0	33.0	0.278032541	33.0	0.0290091
87.0	30.0	0.198753476	30.0	0.0290037
87.0	27.0	0.205147475	27.0	0.0289702
87.0	24.0	0.268059701	24.0	0.0288128
87.0	21.0	0.277184576	21.0	0.0283212
87.0	18.0	0.133918598	18.0	0.027993
87.0	15.0	0.129179418	15.0	0.0285444
87.0	12.0	0.123287469	12.0	0.0288976
87.0	9.0	0.205527529	9.0	0.0289897
87.0	6.0	0.20830828	6.0	0.0290068
87.0	3.0	0.220200554	3.0	0.0290075
87.0	0.0	0.0754517019	0.0	0.0290104
267.0	0.0	0.084825784	0.0	0.0290104
267.0	3.0	0.0634646043	-3.0	0.0290118
267.0	6.0	0.0670318902	-6.0	0.0290118
267.0	9.0	0.0740477741	-9.0	0.0290115
267.0	12.0	0.0928977653	-12.0	0.0290108
267.0	15.0	0.0996004865	-15.0	0.0290093
267.0	18.0	0.137727588	-18.0	0.0290058
267.0	21.0	0.152874276	-21.0	0.0289974
267.0	24.0	0.152874276	-24.0	0.0289768
267.0	27.0	0.176693261	-27.0	0.0289319
267.0	30.0	0.229756519	-30.0	0.0288951
267.0	33.0	0.24530445	-33.0	0.0289454
267.0	36.0	0.32676509	-36.0	0.0289821
267.0	39.0	0.421057045	-39.0	0.0289961
267.0	42.0	0.39748472	-42.0	0.0289982
267.0	45.0	0.454216361	-45.0	0.0289836
267.0	48.0	0.454216361	-48.0	0.0289946
267.0	51.0	0.756289482	-51.0	0.0289923
267.0	54.0	0.865854979	-54.0	0.0290019
267.0	57.0	0.85171771	-57.0	0.0290031
267.0	60.0	0.932500303	-60.0	0.0290028
267.0	63.0	0.983435094	-63.0	0.0290023
267.0	66.0	1.04588723	-66.0	0.0290019
267.0	69.0	0.903811693	-69.0	0.0290015
267.0	72.0	0.991765559	-72.0	0.0289998
267.0	75.0	1.11129963	-75.0	0.028976
267.0	78.0	1.26403332	-78.0	0.028992
267.0	81.0	1.28648341	-81.0	0.0290003
267.0	84.0	1.2128551	-84.0	0.0290005
267.0	87.0	1.22394335	-87.0	0.0289979
267.0	90.0	1.12026381	-90.0	0.0289696
0	0	0		0	0.0289806673033
