# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
288.0	90.0	1.94827902	90.0	0.0290184
288.0	87.0	1.90608847	87.0	0.0290247
288.0	84.0	1.82803774	84.0	0.029029
288.0	81.0	1.94440794	81.0	0.029032
288.0	78.0	1.95831895	78.0	0.0290341
288.0	75.0	2.04530931	75.0	0.0290356
288.0	72.0	2.16120362	72.0	0.0290367
288.0	69.0	2.19821167	69.0	0.0290374
288.0	66.0	2.42512536	66.0	0.0290376
288.0	63.0	2.42512536	63.0	0.0290364
288.0	60.0	2.85588503	60.0	0.029027
288.0	57.0	2.82560039	57.0	0.028962
288.0	54.0	2.83865929	54.0	0.0289468
288.0	51.0	2.52944946	51.0	0.0286995
288.0	48.0	2.46844769	48.0	0.0280107
288.0	45.0	2.37342715	45.0	0.0279607
288.0	42.0	2.29226041	42.0	0.0286676
288.0	39.0	2.17995548	39.0	0.0289528
288.0	36.0	2.01725745	36.0	0.0290151
288.0	33.0	1.86358726	33.0	0.0290324
288.0	30.0	1.8993628	30.0	0.0290379
288.0	27.0	1.77686214	27.0	0.0290392
288.0	24.0	1.56899691	24.0	0.0290393
288.0	21.0	1.293715	21.0	0.0290395
288.0	18.0	0.792691052	18.0	0.0290396
288.0	15.0	0.745580494	15.0	0.0290396
288.0	12.0	0.760620773	12.0	0.0290396
288.0	9.0	0.502188265	9.0	0.0290395
288.0	6.0	0.314100087	6.0	0.0290393
288.0	3.0	0.341198504	3.0	0.0290394
288.0	0.0	0.421474844	0.0	0.0290392
108.0	0.0	0.384713888	0.0	0.0290392
108.0	3.0	0.373393238	-3.0	0.0290394
108.0	6.0	0.350856334	-6.0	0.0290393
108.0	9.0	0.448193908	-9.0	0.0290393
108.0	12.0	0.528591871	-12.0	0.0290391
108.0	15.0	0.698730886	-15.0	0.0290377
108.0	18.0	0.687990546	-18.0	0.0290236
108.0	21.0	1.02776396	-21.0	0.0290307
108.0	24.0	1.28261662	-24.0	0.0290377
108.0	27.0	1.30874109	-27.0	0.0290374
108.0	30.0	1.61185861	-30.0	0.0290357
108.0	33.0	1.56923437	-33.0	0.0290314
108.0	36.0	1.62589276	-36.0	0.0290248
108.0	39.0	1.59433973	-39.0	0.0290208
108.0	42.0	1.89514816	-42.0	0.0290232
108.0	45.0	1.84902191	-45.0	0.0290279
108.0	48.0	1.84500372	-48.0	0.0290299
108.0	51.0	1.85579002	-51.0	0.0290288
108.0	54.0	1.85828567	-54.0	0.0290257
108.0	57.0	1.91873038	-57.0	0.0290207
108.0	60.0	1.84229493	-60.0	0.0290134
108.0	63.0	1.76270247	-63.0	0.0290035
108.0	66.0	1.79128075	-66.0	0.0289894
108.0	69.0	1.60479724	-69.0	0.0289697
108.0	72.0	1.726861	-72.0	0.0289442
108.0	75.0	1.726861	-75.0	0.0289585
108.0	78.0	1.82762611	-78.0	0.0289776
108.0	81.0	1.92974198	-81.0	0.0289763
108.0	84.0	1.82203376	-84.0	0.0289855
108.0	87.0	1.89934921	-87.0	0.0290098
108.0	90.0	1.94827902	-90.0	0.0290184
0	0	0		0	0.0289492901471
