# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
78.0	90.0	1.80754411	90.0	0.029039
78.0	87.0	1.76099062	87.0	0.0290391
78.0	84.0	1.76099062	84.0	0.029039
78.0	81.0	1.737149	81.0	0.0290389
78.0	78.0	1.85973608	78.0	0.0290388
78.0	75.0	1.83653593	75.0	0.0290389
78.0	72.0	1.83653593	72.0	0.0290389
78.0	69.0	1.60008967	69.0	0.0290388
78.0	66.0	1.51035976	66.0	0.0290387
78.0	63.0	1.51035976	63.0	0.0290386
78.0	60.0	1.5576272	60.0	0.0290384
78.0	57.0	1.68753862	57.0	0.0290379
78.0	54.0	1.64632905	54.0	0.0290365
78.0	51.0	1.70498061	51.0	0.0290326
78.0	48.0	1.8370806	48.0	0.029021
78.0	45.0	1.83975434	45.0	0.0289943
78.0	42.0	1.83975434	42.0	0.0289592
78.0	39.0	1.68269122	39.0	0.0289368
78.0	36.0	1.62337935	36.0	0.0288773
78.0	33.0	1.63620615	33.0	0.0287254
78.0	30.0	1.70827723	30.0	0.0288122
78.0	27.0	1.55460787	27.0	0.0287442
78.0	24.0	1.51662648	24.0	0.0287896
78.0	21.0	1.55965388	21.0	0.0289302
78.0	18.0	1.49357438	18.0	0.0290061
78.0	15.0	1.46669054	15.0	0.0290294
78.0	12.0	1.43015409	12.0	0.0290354
78.0	9.0	1.3561914	9.0	0.0290369
78.0	6.0	1.55560267	6.0	0.0290375
78.0	3.0	1.59257293	3.0	0.0290376
78.0	0.0	1.32600558	0.0	0.0290371
258.0	0.0	1.59330916	0.0	0.0290371
258.0	3.0	1.20174694	-3.0	0.0290367
258.0	6.0	1.26545608	-6.0	0.0290377
258.0	9.0	1.13071811	-9.0	0.0290379
258.0	12.0	1.16338909	-12.0	0.0290378
258.0	15.0	1.03609443	-15.0	0.0290382
258.0	18.0	1.03609443	-18.0	0.0290386
258.0	21.0	1.03871441	-21.0	0.0290386
258.0	24.0	1.03297186	-24.0	0.0290386
258.0	27.0	1.16786969	-27.0	0.0290385
258.0	30.0	1.10186803	-30.0	0.0290384
258.0	33.0	1.03755724	-33.0	0.0290383
258.0	36.0	0.944138765	-36.0	0.0290381
258.0	39.0	0.955953896	-39.0	0.0290377
258.0	42.0	1.02121174	-42.0	0.029037
258.0	45.0	0.968364477	-45.0	0.0290363
258.0	48.0	0.937697291	-48.0	0.0290365
258.0	51.0	0.998057365	-51.0	0.029037
258.0	54.0	1.00830448	-54.0	0.0290375
258.0	57.0	1.16554999	-57.0	0.0290377
258.0	60.0	1.25997651	-60.0	0.0290376
258.0	63.0	1.38352621	-63.0	0.0290373
258.0	66.0	1.39938962	-66.0	0.0290372
258.0	69.0	1.4739002	-69.0	0.0290373
258.0	72.0	1.52804708	-72.0	0.0290378
258.0	75.0	1.54731929	-75.0	0.0290383
258.0	78.0	1.50882733	-78.0	0.0290385
258.0	81.0	1.53529143	-81.0	0.0290387
258.0	84.0	1.70690775	-84.0	0.0290389
258.0	87.0	1.81341827	-87.0	0.029039
258.0	90.0	1.80754411	-90.0	0.029039
0	0	0		0	0.0290083846126
