# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
330.0	90.0	0.312765986	90.0	0.0290139
330.0	87.0	0.274630606	87.0	0.0289789
330.0	84.0	0.274630606	84.0	0.0289508
330.0	81.0	0.220269516	81.0	0.0289828
330.0	78.0	0.21521467	78.0	0.0290063
330.0	75.0	0.198450044	75.0	0.0290195
330.0	72.0	0.198450044	72.0	0.0290171
330.0	69.0	0.246779978	69.0	0.0290173
330.0	66.0	0.157168806	66.0	0.029027
330.0	63.0	0.223941907	63.0	0.0290343
330.0	60.0	0.287875056	60.0	0.0290377
330.0	57.0	0.320868939	57.0	0.029039
330.0	54.0	0.420078337	54.0	0.0290393
330.0	51.0	0.740603089	51.0	0.0290398
330.0	48.0	0.70759201	48.0	0.0290399
330.0	45.0	0.733326614	45.0	0.0290399
330.0	42.0	0.893355608	42.0	0.0290397
330.0	39.0	0.970550239	39.0	0.0290393
330.0	36.0	0.993952096	36.0	0.0290385
330.0	33.0	1.01843369	33.0	0.0290369
330.0	30.0	1.07983732	30.0	0.0290352
330.0	27.0	1.17322564	27.0	0.0290348
330.0	24.0	1.12962413	24.0	0.0290341
330.0	21.0	1.09536135	21.0	0.0290287
330.0	18.0	0.984848678	18.0	0.0290028
330.0	15.0	0.865193129	15.0	0.0289667
330.0	12.0	0.81660521	12.0	0.0290205
330.0	9.0	0.891276896	9.0	0.0290348
330.0	6.0	1.04964793	6.0	0.0290383
330.0	3.0	1.10770357	3.0	0.0290364
330.0	0.0	1.13814867	0.0	0.0289866
150.0	0.0	1.10380125	0.0	0.0289866
150.0	3.0	1.14031744	-3.0	0.0290292
150.0	6.0	1.26546514	-6.0	0.0290392
150.0	9.0	1.40516543	-9.0	0.0290398
150.0	12.0	1.52319336	-12.0	0.0290398
150.0	15.0	1.47971272	-15.0	0.0290397
150.0	18.0	1.47145391	-18.0	0.0290379
150.0	21.0	1.44574642	-21.0	0.0290239
150.0	24.0	1.46548438	-24.0	0.029031
150.0	27.0	1.3283329	-27.0	0.0290389
150.0	30.0	1.27645624	-30.0	0.0290395
150.0	33.0	1.18267059	-33.0	0.0290393
150.0	36.0	1.15046358	-36.0	0.0290392
150.0	39.0	1.06873512	-39.0	0.0290389
150.0	42.0	1.03027582	-42.0	0.0290375
150.0	45.0	0.982323408	-45.0	0.0290319
150.0	48.0	0.858425081	-48.0	0.0290174
150.0	51.0	0.816089988	-51.0	0.0289965
150.0	54.0	0.703584194	-54.0	0.0289913
150.0	57.0	0.586501837	-57.0	0.0290093
150.0	60.0	0.589209974	-60.0	0.0290277
150.0	63.0	0.379966348	-63.0	0.0290362
150.0	66.0	0.339205384	-66.0	0.029037
150.0	69.0	0.508799911	-69.0	0.0290098
150.0	72.0	0.515659928	-72.0	0.0290245
150.0	75.0	0.464603752	-75.0	0.0290389
150.0	78.0	0.347718656	-78.0	0.0290397
150.0	81.0	0.338231564	-81.0	0.0290391
150.0	84.0	0.279324293	-84.0	0.0290376
150.0	87.0	0.279324293	-87.0	0.0290314
150.0	90.0	0.312765986	-90.0	0.0290139
0	0	0		0	0.0290277574848
