# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
6.0	90.0	0.736318231	90.0	0.0288528
6.0	87.0	0.626323402	87.0	0.0289989
6.0	84.0	0.506533384	84.0	0.0290315
6.0	81.0	0.445698678	81.0	0.0290363
6.0	78.0	0.421804577	78.0	0.0290329
6.0	75.0	0.440100819	75.0	0.0290358
6.0	72.0	0.437826186	72.0	0.0290389
6.0	69.0	0.446985662	69.0	0.0290395
6.0	66.0	0.54783082	66.0	0.0290396
6.0	63.0	0.524573088	63.0	0.0290396
6.0	60.0	0.575143695	60.0	0.0290396
6.0	57.0	0.483906269	57.0	0.0290391
6.0	54.0	0.513801754	54.0	0.0290369
6.0	51.0	0.582470179	51.0	0.0290379
6.0	48.0	0.624202192	48.0	0.0290385
6.0	45.0	0.589130044	45.0	0.0290376
6.0	42.0	0.591890454	42.0	0.0290391
6.0	39.0	0.429222673	39.0	0.0290393
6.0	36.0	0.337252378	36.0	0.0290393
6.0	33.0	0.378644824	33.0	0.0290391
6.0	30.0	0.433061868	30.0	0.0290389
6.0	27.0	0.499488682	27.0	0.0290384
6.0	24.0	0.6548962	24.0	0.0290373
6.0	21.0	0.633384109	21.0	0.0290341
6.0	18.0	0.748763263	18.0	0.0290198
6.0	15.0	0.712422431	15.0	0.0289682
6.0	12.0	0.629442632	12.0	0.0289759
6.0	9.0	0.517854333	9.0	0.0289928
6.0	6.0	0.561205566	6.0	0.028967
6.0	3.0	0.582942724	3.0	0.0289555
6.0	0.0	0.668259561	0.0	0.0289776
186.0	0.0	0.666695714	0.0	0.0289776
186.0	3.0	0.643196166	-3.0	0.0289762
186.0	6.0	0.689953089	-6.0	0.0289547
186.0	9.0	0.679769456	-9.0	0.0289967
186.0	12.0	0.705581129	-12.0	0.0290296
186.0	15.0	0.717443645	-15.0	0.0290364
186.0	18.0	0.719379485	-18.0	0.0290382
186.0	21.0	0.834125638	-21.0	0.029039
186.0	24.0	0.775706172	-24.0	0.0290393
186.0	27.0	0.710190654	-27.0	0.0290395
186.0	30.0	0.595270991	-30.0	0.0290397
186.0	33.0	0.659614265	-33.0	0.0290395
186.0	36.0	0.635886312	-36.0	0.0290371
186.0	39.0	0.674650431	-39.0	0.0290352
186.0	42.0	0.542251527	-42.0	0.0290364
186.0	45.0	0.542251527	-45.0	0.0290358
186.0	48.0	0.503241718	-48.0	0.0290384
186.0	51.0	0.50104624	-51.0	0.0290397
186.0	54.0	0.537399054	-54.0	0.0290399
186.0	57.0	0.517152905	-57.0	0.0290399
186.0	60.0	0.539340734	-60.0	0.0290399
186.0	63.0	0.67013222	-63.0	0.0290399
186.0	66.0	0.780342817	-66.0	0.0290397
186.0	69.0	0.809752584	-69.0	0.0290392
186.0	72.0	0.800814867	-72.0	0.0290361
186.0	75.0	0.852187991	-75.0	0.0290197
186.0	78.0	0.824102402	-78.0	0.0289401
186.0	81.0	0.860045314	-81.0	0.0286473
186.0	84.0	0.829282641	-84.0	0.0282014
186.0	87.0	0.820463836	-87.0	0.0284396
186.0	90.0	0.736318231	-90.0	0.0288528
0	0	0		0	0.0289768799188
