# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
351.0	90.0	0.291982114	90.0	0.0290391
351.0	87.0	0.234634131	87.0	0.0290384
351.0	84.0	0.212620214	84.0	0.0290367
351.0	81.0	0.226476163	81.0	0.029032
351.0	78.0	0.224165171	78.0	0.029021
351.0	75.0	0.247103155	75.0	0.0290071
351.0	72.0	0.303353369	72.0	0.0290035
351.0	69.0	0.323834002	69.0	0.0290154
351.0	66.0	0.303592831	66.0	0.029029
351.0	63.0	0.29955259	63.0	0.0290362
351.0	60.0	0.3373487	60.0	0.0290388
351.0	57.0	0.350743175	57.0	0.0290394
351.0	54.0	0.385941237	54.0	0.029038
351.0	51.0	0.272066921	51.0	0.0290208
351.0	48.0	0.261042118	48.0	0.028985
351.0	45.0	0.216292247	45.0	0.0290093
351.0	42.0	0.187040836	42.0	0.0289769
351.0	39.0	0.199745968	39.0	0.0289555
351.0	36.0	0.152778313	36.0	0.0289802
351.0	33.0	0.119682044	33.0	0.0290152
351.0	30.0	0.155167475	30.0	0.0290327
351.0	27.0	0.193793699	27.0	0.0290382
351.0	24.0	0.175420165	24.0	0.0290395
351.0	21.0	0.229597837	21.0	0.0290394
351.0	18.0	0.256419361	18.0	0.0290375
351.0	15.0	0.304430962	15.0	0.0290264
351.0	12.0	0.299908459	12.0	0.0289649
351.0	9.0	0.321395576	9.0	0.0290185
351.0	6.0	0.245573416	6.0	0.0290359
351.0	3.0	0.329726607	3.0	0.029039
351.0	0.0	0.357151568	0.0	0.0290386
171.0	0.0	0.342679441	0.0	0.0290386
171.0	3.0	0.368872643	-3.0	0.0290275
171.0	6.0	0.37983045	-6.0	0.0290166
171.0	9.0	0.416413367	-9.0	0.0290374
171.0	12.0	0.455756128	-12.0	0.0290392
171.0	15.0	0.52163738	-15.0	0.0290372
171.0	18.0	0.49343273	-18.0	0.0290363
171.0	21.0	0.605282545	-21.0	0.0290381
171.0	24.0	0.616138577	-24.0	0.0290367
171.0	27.0	0.643905461	-27.0	0.0290306
171.0	30.0	0.550161541	-30.0	0.0290131
171.0	33.0	0.480495572	-33.0	0.0289793
171.0	36.0	0.398397923	-36.0	0.029002
171.0	39.0	0.423539191	-39.0	0.0290239
171.0	42.0	0.384465873	-42.0	0.0290287
171.0	45.0	0.330135047	-45.0	0.0290229
171.0	48.0	0.253472269	-48.0	0.0290143
171.0	51.0	0.23257944	-51.0	0.0290151
171.0	54.0	0.227336243	-54.0	0.0290253
171.0	57.0	0.299622744	-57.0	0.0290342
171.0	60.0	0.345864981	-60.0	0.0290382
171.0	63.0	0.350464225	-63.0	0.0290395
171.0	66.0	0.365621716	-66.0	0.0290397
171.0	69.0	0.40012753	-69.0	0.0290388
171.0	72.0	0.275976032	-72.0	0.0290365
171.0	75.0	0.234190628	-75.0	0.0290386
171.0	78.0	0.29016304	-78.0	0.0290397
171.0	81.0	0.321255445	-81.0	0.0290398
171.0	84.0	0.346737474	-84.0	0.0290398
171.0	87.0	0.279768586	-87.0	0.0290396
171.0	90.0	0.291982114	-90.0	0.0290391
0	0	0		0	0.029026476138
