# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
351.0	90.0	0.571330011	90.0	0.0290394
351.0	87.0	0.564306915	87.0	0.029039
351.0	84.0	0.60634923	84.0	0.0290362
351.0	81.0	0.60183835	81.0	0.0290336
351.0	78.0	0.459723741	78.0	0.0290343
351.0	75.0	0.402905405	75.0	0.0290177
351.0	72.0	0.422365725	72.0	0.028913
351.0	69.0	0.412615806	69.0	0.028261
351.0	66.0	0.412615806	66.0	0.024154
351.0	63.0	0.44448778	63.0	0.023114
351.0	60.0	0.458211094	60.0	0.0280953
351.0	57.0	0.479659826	57.0	0.0288869
351.0	54.0	0.573310852	54.0	0.0290098
351.0	51.0	0.729579568	51.0	0.0290241
351.0	48.0	0.847020328	48.0	0.0290279
351.0	45.0	0.920232892	45.0	0.0290327
351.0	42.0	0.838725269	42.0	0.0290338
351.0	39.0	0.759800911	39.0	0.0290345
351.0	36.0	0.83109498	36.0	0.0290352
351.0	33.0	0.841780424	33.0	0.0290356
351.0	30.0	0.728051901	30.0	0.0290355
351.0	27.0	0.685981512	27.0	0.0290346
351.0	24.0	0.664016962	24.0	0.0290327
351.0	21.0	0.620926261	21.0	0.0290303
351.0	18.0	0.531561494	18.0	0.0290297
351.0	15.0	0.520318985	15.0	0.0290314
351.0	12.0	0.7039693	12.0	0.0290326
351.0	9.0	0.771264493	9.0	0.0290346
351.0	6.0	0.680351019	6.0	0.0290371
351.0	3.0	0.579971075	3.0	0.0290353
351.0	0.0	0.5676139	0.0	0.0290356
171.0	0.0	0.595403135	0.0	0.0290356
171.0	3.0	0.638310373	-3.0	0.029039
171.0	6.0	0.598558664	-6.0	0.0290397
171.0	9.0	0.7479918	-9.0	0.0290394
171.0	12.0	0.793735564	-12.0	0.0290398
171.0	15.0	0.886744201	-15.0	0.0290397
171.0	18.0	0.894417763	-18.0	0.0290396
171.0	21.0	0.98022598	-21.0	0.0290397
171.0	24.0	1.06972957	-24.0	0.0290398
171.0	27.0	1.2587589	-27.0	0.0290398
171.0	30.0	1.2453922	-30.0	0.0290396
171.0	33.0	1.34594691	-33.0	0.0290392
171.0	36.0	1.41905546	-36.0	0.0290386
171.0	39.0	1.45490706	-39.0	0.0290381
171.0	42.0	1.59953976	-42.0	0.0290378
171.0	45.0	1.66877317	-45.0	0.0290386
171.0	48.0	1.70412755	-48.0	0.029039
171.0	51.0	1.63194788	-51.0	0.0290391
171.0	54.0	1.52614486	-54.0	0.0290387
171.0	57.0	1.39539182	-57.0	0.0290353
171.0	60.0	1.2965672	-60.0	0.0290349
171.0	63.0	1.25927663	-63.0	0.0290363
171.0	66.0	1.31955564	-66.0	0.0290355
171.0	69.0	1.31955564	-69.0	0.0290357
171.0	72.0	1.22123325	-72.0	0.029037
171.0	75.0	0.938049316	-75.0	0.0290383
171.0	78.0	0.844821215	-78.0	0.029039
171.0	81.0	0.736815214	-81.0	0.0290392
171.0	84.0	0.753353953	-84.0	0.0290394
171.0	87.0	0.740122557	-87.0	0.0290394
171.0	90.0	0.571330011	-90.0	0.0290394
0	0	0		0	0.0289335030243
