# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
300.0	90.0	0.745406628	90.0	0.0290397
300.0	87.0	0.723469019	87.0	0.0290394
300.0	84.0	0.720596433	84.0	0.0290378
300.0	81.0	0.820296526	81.0	0.0290317
300.0	78.0	0.928407967	78.0	0.029017
300.0	75.0	0.865647674	75.0	0.0290197
300.0	72.0	0.896797836	72.0	0.0290334
300.0	69.0	1.04837906	69.0	0.0290381
300.0	66.0	1.19702256	66.0	0.029039
300.0	63.0	1.33271527	63.0	0.029039
300.0	60.0	1.4195987	60.0	0.0290393
300.0	57.0	1.38367891	57.0	0.0290396
300.0	54.0	1.43137598	54.0	0.0290396
300.0	51.0	1.50136709	51.0	0.0290396
300.0	48.0	1.45511246	48.0	0.0290391
300.0	45.0	1.39414907	45.0	0.0290371
300.0	42.0	1.37882185	42.0	0.0290378
300.0	39.0	1.3168844	39.0	0.0290388
300.0	36.0	1.3203398	36.0	0.0290385
300.0	33.0	1.30130148	33.0	0.0290379
300.0	30.0	1.33200586	30.0	0.029037
300.0	27.0	1.23232377	27.0	0.0290355
300.0	24.0	1.29553545	24.0	0.0290321
300.0	21.0	1.24240458	21.0	0.0290232
300.0	18.0	1.11785948	18.0	0.0290072
300.0	15.0	1.04008174	15.0	0.0289799
300.0	12.0	1.00764871	12.0	0.0289578
300.0	9.0	0.998471975	9.0	0.0289643
300.0	6.0	0.73362571	6.0	0.0289774
300.0	3.0	0.713813603	3.0	0.0289781
300.0	0.0	0.886386335	0.0	0.0289924
120.0	0.0	0.826838732	0.0	0.0289924
120.0	3.0	0.869523466	-3.0	0.0290108
120.0	6.0	0.661450148	-6.0	0.0290218
120.0	9.0	0.597833633	-9.0	0.0290282
120.0	12.0	0.522367179	-12.0	0.0290322
120.0	15.0	0.522601545	-15.0	0.0290348
120.0	18.0	0.5756917	-18.0	0.0290364
120.0	21.0	0.642284632	-21.0	0.0290375
120.0	24.0	0.633499861	-24.0	0.0290381
120.0	27.0	0.862294197	-27.0	0.029038
120.0	30.0	0.936926305	-30.0	0.0290371
120.0	33.0	0.921364129	-33.0	0.0290354
120.0	36.0	0.806256175	-36.0	0.0290334
120.0	39.0	0.551161647	-39.0	0.0290151
120.0	42.0	0.497145712	-42.0	0.0290195
120.0	45.0	0.523724914	-45.0	0.0290345
120.0	48.0	0.494096279	-48.0	0.0290365
120.0	51.0	0.642894745	-51.0	0.0290382
120.0	54.0	0.514595509	-54.0	0.0290392
120.0	57.0	0.516760111	-57.0	0.0290396
120.0	60.0	0.530501187	-60.0	0.0290397
120.0	63.0	0.674967229	-63.0	0.0290398
120.0	66.0	0.797821939	-66.0	0.0290396
120.0	69.0	0.77448082	-69.0	0.0290394
120.0	72.0	0.807737947	-72.0	0.0290396
120.0	75.0	0.83215481	-75.0	0.0290398
120.0	78.0	0.754963577	-78.0	0.0290396
120.0	81.0	0.732381463	-81.0	0.0290375
120.0	84.0	0.803690255	-84.0	0.0290361
120.0	87.0	0.803690255	-87.0	0.0290394
120.0	90.0	0.745406628	-90.0	0.0290397
0	0	0		0	0.0290283595234
