# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
330.0	90.0	0.153526425	90.0	0.0290396
330.0	87.0	0.192856357	87.0	0.0290392
330.0	84.0	0.178840727	84.0	0.0290394
330.0	81.0	0.215112165	81.0	0.0290395
330.0	78.0	0.39674142	78.0	0.0290385
330.0	75.0	0.551120222	75.0	0.0290344
330.0	72.0	0.551120222	72.0	0.0290204
330.0	69.0	0.473470628	69.0	0.0289881
330.0	66.0	0.634484768	66.0	0.028955
330.0	63.0	0.652629316	63.0	0.028964
330.0	60.0	0.730317533	60.0	0.0289976
330.0	57.0	0.857041776	57.0	0.0290181
330.0	54.0	0.926094592	54.0	0.0290276
330.0	51.0	0.993995428	51.0	0.0290325
330.0	48.0	1.05526292	48.0	0.0290322
330.0	45.0	1.21726203	45.0	0.0290285
330.0	42.0	1.20775652	42.0	0.029014
330.0	39.0	1.32666957	39.0	0.029017
330.0	36.0	1.46931398	36.0	0.0290331
330.0	33.0	1.5301795	33.0	0.0290382
330.0	30.0	1.72966671	30.0	0.0290395
330.0	27.0	1.58603311	27.0	0.0290398
330.0	24.0	1.58425426	24.0	0.0290398
330.0	21.0	1.49901664	21.0	0.0290393
330.0	18.0	1.55087411	18.0	0.0290368
330.0	15.0	1.43439913	15.0	0.0290359
330.0	12.0	1.50877571	12.0	0.0290383
330.0	9.0	1.57002425	9.0	0.0290386
330.0	6.0	1.65429306	6.0	0.0290378
330.0	3.0	1.77982605	3.0	0.0290358
330.0	0.0	1.59529424	0.0	0.0290343
150.0	0.0	1.74002945	0.0	0.0290343
150.0	3.0	1.51417398	-3.0	0.0290382
150.0	6.0	1.51830363	-6.0	0.0290396
150.0	9.0	1.52943146	-9.0	0.0290399
150.0	12.0	1.55098224	-12.0	0.0290398
150.0	15.0	1.5654856	-15.0	0.0290395
150.0	18.0	1.28458297	-18.0	0.0290379
150.0	21.0	1.18756461	-21.0	0.0290281
150.0	24.0	1.23055315	-24.0	0.0289724
150.0	27.0	1.06288159	-27.0	0.0286802
150.0	30.0	1.12411726	-30.0	0.0275918
150.0	33.0	1.1807704	-33.0	0.0270346
150.0	36.0	1.16431618	-36.0	0.0283778
150.0	39.0	1.1792028	-39.0	0.0289067
150.0	42.0	1.07564783	-42.0	0.0290117
150.0	45.0	1.06638718	-45.0	0.0290191
150.0	48.0	0.998933256	-48.0	0.0290153
150.0	51.0	0.844113767	-51.0	0.0289486
150.0	54.0	0.835682273	-54.0	0.0287983
150.0	57.0	0.765258133	-57.0	0.0287268
150.0	60.0	0.683695376	-60.0	0.0288657
150.0	63.0	0.445014745	-63.0	0.0289856
150.0	66.0	0.417385042	-66.0	0.0290273
150.0	69.0	0.209085524	-69.0	0.0290374
150.0	72.0	0.2911897	-72.0	0.0290394
150.0	75.0	0.186976358	-75.0	0.0290398
150.0	78.0	0.170899749	-78.0	0.0290396
150.0	81.0	0.175591275	-81.0	0.0290398
150.0	84.0	0.153621748	-84.0	0.0290398
150.0	87.0	0.153621748	-87.0	0.0290398
150.0	90.0	0.153526425	-90.0	0.0290396
0	0	0		0	0.0289319117824
