# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
348.0	90.0	0.709634542	90.0	0.0290376
348.0	87.0	0.786876261	87.0	0.0290379
348.0	84.0	0.894396365	84.0	0.0290395
348.0	81.0	0.981241882	81.0	0.0290397
348.0	78.0	0.965682983	78.0	0.0290397
348.0	75.0	0.891845047	75.0	0.0290388
348.0	72.0	0.891845047	72.0	0.0290275
348.0	69.0	1.03766584	69.0	0.0290152
348.0	66.0	1.1190201	66.0	0.0290372
348.0	63.0	1.1190201	63.0	0.0290386
348.0	60.0	1.1388346	60.0	0.0290366
348.0	57.0	1.24465489	57.0	0.0290381
348.0	54.0	1.22523165	54.0	0.0290392
348.0	51.0	1.27668369	51.0	0.0290386
348.0	48.0	1.22763777	48.0	0.0290346
348.0	45.0	1.27856576	45.0	0.029014
348.0	42.0	1.22077942	42.0	0.0289249
348.0	39.0	1.09494889	39.0	0.0286705
348.0	36.0	1.09062493	36.0	0.0284655
348.0	33.0	1.09829795	33.0	0.0287065
348.0	30.0	1.14291489	30.0	0.0289334
348.0	27.0	1.21356511	27.0	0.0290062
348.0	24.0	1.03100169	24.0	0.0290239
348.0	21.0	1.00176036	21.0	0.0290318
348.0	18.0	1.03905439	18.0	0.0290364
348.0	15.0	1.06007791	15.0	0.0290387
348.0	12.0	0.959379911	12.0	0.0290395
348.0	9.0	0.763181448	9.0	0.0290397
348.0	6.0	0.717790484	6.0	0.0290397
348.0	3.0	0.652070761	3.0	0.0290395
348.0	0.0	0.608658016	0.0	0.0290392
168.0	0.0	0.659658849	0.0	0.0290392
168.0	3.0	0.525580883	-3.0	0.029038
168.0	6.0	0.476058364	-6.0	0.0290322
168.0	9.0	0.517071187	-9.0	0.028999
168.0	12.0	0.49334982	-12.0	0.0289912
168.0	15.0	0.642617822	-15.0	0.0289951
168.0	18.0	0.642617822	-18.0	0.0289966
168.0	21.0	0.695049047	-21.0	0.0290242
168.0	24.0	0.706104875	-24.0	0.0290243
168.0	27.0	0.728654563	-27.0	0.0290251
168.0	30.0	0.694022179	-30.0	0.0290266
168.0	33.0	0.675554514	-33.0	0.0290283
168.0	36.0	0.661756396	-36.0	0.0290301
168.0	39.0	0.702792525	-39.0	0.0290321
168.0	42.0	0.766864836	-42.0	0.0290338
168.0	45.0	0.794996977	-45.0	0.0290351
168.0	48.0	0.834845841	-48.0	0.0290352
168.0	51.0	0.806108057	-51.0	0.0290332
168.0	54.0	0.767856002	-54.0	0.0290333
168.0	57.0	0.646152377	-57.0	0.0290321
168.0	60.0	0.601796031	-60.0	0.0290215
168.0	63.0	0.653954327	-63.0	0.0290088
168.0	66.0	0.653954327	-66.0	0.0290003
168.0	69.0	0.625335813	-69.0	0.0290089
168.0	72.0	0.647984147	-72.0	0.029024
168.0	75.0	0.671696544	-75.0	0.0290324
168.0	78.0	0.656432033	-78.0	0.0290359
168.0	81.0	0.664292812	-81.0	0.0290379
168.0	84.0	0.718172491	-84.0	0.0290391
168.0	87.0	0.733157635	-87.0	0.0290389
168.0	90.0	0.709634542	-90.0	0.0290376
0	0	0		0	0.028999317046
