# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
309.0	90.0	0.443349808	90.0	0.0290241
309.0	87.0	0.45981279	87.0	0.0290361
309.0	84.0	0.454909384	84.0	0.0290385
309.0	81.0	0.538001597	81.0	0.0290386
309.0	78.0	0.609389901	78.0	0.0290365
309.0	75.0	0.67558974	75.0	0.0290301
309.0	72.0	0.796793759	72.0	0.0290326
309.0	69.0	0.83760637	69.0	0.0290228
309.0	66.0	0.83760637	66.0	0.0289566
309.0	63.0	1.02357233	63.0	0.0286736
309.0	60.0	1.20919323	60.0	0.0280493
309.0	57.0	1.27040684	57.0	0.0281536
309.0	54.0	1.32679319	54.0	0.0287451
309.0	51.0	1.28677499	51.0	0.0289634
309.0	48.0	1.25309718	48.0	0.0290149
309.0	45.0	1.1255002	45.0	0.0290267
309.0	42.0	1.02756679	42.0	0.0290235
309.0	39.0	1.05685151	39.0	0.0290302
309.0	36.0	1.06795168	36.0	0.0290312
309.0	33.0	1.11552215	33.0	0.0290238
309.0	30.0	1.08139575	30.0	0.0290184
309.0	27.0	1.34415007	27.0	0.0290225
309.0	24.0	1.48449898	24.0	0.0290311
309.0	21.0	1.48609042	21.0	0.0290367
309.0	18.0	1.30208826	18.0	0.0290388
309.0	15.0	1.17936122	15.0	0.0290388
309.0	12.0	1.06259739	12.0	0.0290353
309.0	9.0	1.08205938	9.0	0.0290136
309.0	6.0	1.04876828	6.0	0.0288872
309.0	3.0	0.933431387	3.0	0.0282128
309.0	0.0	0.828561246	0.0	0.0260783
129.0	0.0	0.939880252	0.0	0.0260783
129.0	3.0	0.786118746	-3.0	0.0270115
129.0	6.0	0.786118746	-6.0	0.0285977
129.0	9.0	0.733716011	-9.0	0.0289615
129.0	12.0	0.733716011	-12.0	0.0290263
129.0	15.0	0.706972837	-15.0	0.0290374
129.0	18.0	0.836348534	-18.0	0.0290392
129.0	21.0	0.92052108	-21.0	0.0290395
129.0	24.0	0.891615331	-24.0	0.0290396
129.0	27.0	0.763957441	-27.0	0.0290398
129.0	30.0	0.669713855	-30.0	0.0290399
129.0	33.0	0.627475858	-33.0	0.0290399
129.0	36.0	0.64400053	-36.0	0.0290399
129.0	39.0	0.528761685	-39.0	0.0290398
129.0	42.0	0.468749046	-42.0	0.0290393
129.0	45.0	0.477056503	-45.0	0.0290393
129.0	48.0	0.492675096	-48.0	0.029038
129.0	51.0	0.467431903	-51.0	0.0290306
129.0	54.0	0.476896703	-54.0	0.029
129.0	57.0	0.394237667	-57.0	0.0289097
129.0	60.0	0.345543504	-60.0	0.0287899
129.0	63.0	0.335437477	-63.0	0.0288226
129.0	66.0	0.327555567	-66.0	0.0289484
129.0	69.0	0.362755388	-69.0	0.0290144
129.0	72.0	0.330217421	-72.0	0.0290337
129.0	75.0	0.280872256	-75.0	0.029038
129.0	78.0	0.302925259	-78.0	0.0290381
129.0	81.0	0.212596193	-81.0	0.0290347
129.0	84.0	0.247903109	-84.0	0.0290179
129.0	87.0	0.37848866	-87.0	0.0289866
129.0	90.0	0.443349808	-90.0	0.0290241
0	0	0		0	0.028790910746
