# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
24.0	90.0	0.508502126	90.0	0.0290375
24.0	87.0	0.463951707	87.0	0.0290388
24.0	84.0	0.385554731	84.0	0.0290394
24.0	81.0	0.315861374	81.0	0.0290394
24.0	78.0	0.3099356	78.0	0.0290393
24.0	75.0	0.18622072	75.0	0.0290386
24.0	72.0	0.260331988	72.0	0.0290363
24.0	69.0	0.360146254	69.0	0.0290287
24.0	66.0	0.316696256	66.0	0.0290194
24.0	63.0	0.240547106	63.0	0.0289995
24.0	60.0	0.286689281	60.0	0.0289979
24.0	57.0	0.420197308	57.0	0.0290283
24.0	54.0	0.55342555	54.0	0.0290308
24.0	51.0	0.671309114	51.0	0.0290289
24.0	48.0	0.723634958	48.0	0.0290261
24.0	45.0	0.732411742	45.0	0.0290227
24.0	42.0	0.861029506	42.0	0.0290201
24.0	39.0	0.860561609	39.0	0.0290188
24.0	36.0	0.840296149	36.0	0.0290195
24.0	33.0	0.896170914	33.0	0.0290219
24.0	30.0	0.909006417	30.0	0.029025
24.0	27.0	0.916234434	27.0	0.0290266
24.0	24.0	0.735607326	24.0	0.0290273
24.0	21.0	0.735607326	21.0	0.0290315
24.0	18.0	0.993671298	18.0	0.0290286
24.0	15.0	1.06885731	15.0	0.0289968
24.0	12.0	1.01954126	12.0	0.0288076
24.0	9.0	1.05783224	9.0	0.0278666
24.0	6.0	1.09775949	6.0	0.0259593
24.0	3.0	1.00657761	3.0	0.0276468
24.0	0.0	1.20159638	0.0	0.0287267
204.0	0.0	1.12978411	0.0	0.0287267
204.0	3.0	1.27231383	-3.0	0.0289228
204.0	6.0	1.22653449	-6.0	0.0290166
204.0	9.0	1.22997689	-9.0	0.029035
204.0	12.0	1.23019409	-12.0	0.0290387
204.0	15.0	1.23306012	-15.0	0.0290395
204.0	18.0	1.3120681	-18.0	0.0290397
204.0	21.0	1.36030388	-21.0	0.0290397
204.0	24.0	1.36030388	-24.0	0.0290394
204.0	27.0	1.12821126	-27.0	0.0290373
204.0	30.0	1.13105285	-30.0	0.0290371
204.0	33.0	1.10368264	-33.0	0.0290392
204.0	36.0	0.915588796	-36.0	0.0290393
204.0	39.0	0.8790887	-39.0	0.0290392
204.0	42.0	0.881031334	-42.0	0.0290391
204.0	45.0	0.910638154	-45.0	0.0290385
204.0	48.0	0.926353574	-48.0	0.0290361
204.0	51.0	0.832432508	-51.0	0.0290296
204.0	54.0	0.770953119	-54.0	0.0289979
204.0	57.0	0.753286302	-57.0	0.0288192
204.0	60.0	0.669408679	-60.0	0.02804
204.0	63.0	0.649945676	-63.0	0.026915
204.0	66.0	0.582880616	-66.0	0.0280562
204.0	69.0	0.581659675	-69.0	0.0288241
204.0	72.0	0.591081679	-72.0	0.029
204.0	75.0	0.623632908	-75.0	0.0290318
204.0	78.0	0.637349606	-78.0	0.029036
204.0	81.0	0.594543934	-81.0	0.029035
204.0	84.0	0.557946086	-84.0	0.0290343
204.0	87.0	0.552102208	-87.0	0.0290355
204.0	90.0	0.508502126	-90.0	0.0290375
0	0	0		0	0.0288273046986
