# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
48.0	90.0	0.538723826	90.0	0.0290303
48.0	87.0	0.422057688	87.0	0.0290112
48.0	84.0	0.313909262	84.0	0.0289653
48.0	81.0	0.28125155	81.0	0.02892
48.0	78.0	0.344816059	78.0	0.0289413
48.0	75.0	0.28417626	75.0	0.0289954
48.0	72.0	0.305588305	72.0	0.0290253
48.0	69.0	0.431528777	69.0	0.0290297
48.0	66.0	0.469207972	66.0	0.0290137
48.0	63.0	0.512945235	63.0	0.0290185
48.0	60.0	0.586226106	60.0	0.0290306
48.0	57.0	0.486634314	57.0	0.0290297
48.0	54.0	0.486634314	54.0	0.0289436
48.0	51.0	0.466631085	51.0	0.0290308
48.0	48.0	0.392311156	48.0	0.0290381
48.0	45.0	0.386005253	45.0	0.0290387
48.0	42.0	0.386005253	42.0	0.0290387
48.0	39.0	0.512331128	39.0	0.0290387
48.0	36.0	0.568997443	36.0	0.0290387
48.0	33.0	0.591894865	33.0	0.0290387
48.0	30.0	0.626948535	30.0	0.0290387
48.0	27.0	0.598392665	27.0	0.0290386
48.0	24.0	0.598100066	24.0	0.0290385
48.0	21.0	0.700927019	21.0	0.0290383
48.0	18.0	0.733037949	18.0	0.0290382
48.0	15.0	0.753187001	15.0	0.029038
48.0	12.0	0.636676311	12.0	0.0290379
48.0	9.0	0.636676311	9.0	0.0290378
48.0	6.0	0.72178781	6.0	0.0290379
48.0	3.0	0.658462524	3.0	0.029037
48.0	0.0	0.730105877	0.0	0.0290281
228.0	0.0	0.658255994	0.0	0.0290281
228.0	3.0	0.822498322	-3.0	0.0290323
228.0	6.0	0.692525089	-6.0	0.0290362
228.0	9.0	0.693602741	-9.0	0.0290342
228.0	12.0	0.724359214	-12.0	0.0290346
228.0	15.0	0.751221359	-15.0	0.029036
228.0	18.0	0.661150217	-18.0	0.0290358
228.0	21.0	0.719985127	-21.0	0.0290348
228.0	24.0	0.749684572	-24.0	0.0290336
228.0	27.0	0.746793449	-27.0	0.0290318
228.0	30.0	0.920227706	-30.0	0.0290294
228.0	33.0	0.946073115	-33.0	0.0290262
228.0	36.0	1.10461736	-36.0	0.0290217
228.0	39.0	1.14032078	-39.0	0.0290158
228.0	42.0	1.11155248	-42.0	0.0290083
228.0	45.0	1.17575526	-45.0	0.0290002
228.0	48.0	1.0328995	-48.0	0.0289948
228.0	51.0	1.06238258	-51.0	0.0289952
228.0	54.0	1.1087718	-54.0	0.0290016
228.0	57.0	1.14237845	-57.0	0.0290097
228.0	60.0	1.2014842	-60.0	0.0290166
228.0	63.0	1.15812469	-63.0	0.0290207
228.0	66.0	0.94464767	-66.0	0.0290234
228.0	69.0	0.94464767	-69.0	0.0290287
228.0	72.0	0.822073638	-72.0	0.0290321
228.0	75.0	0.738766015	-75.0	0.0290338
228.0	78.0	0.829503059	-78.0	0.029035
228.0	81.0	0.828877866	-81.0	0.0290359
228.0	84.0	0.745443821	-84.0	0.0290363
228.0	87.0	0.745443821	-87.0	0.0290355
228.0	90.0	0.538723826	-90.0	0.0290303
0	0	0		0	0.029023568709
