# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
36.0	90.0	0.425885767	90.0	0.0290105
36.0	87.0	0.538793921	87.0	0.0290202
36.0	84.0	0.559535861	84.0	0.0290263
36.0	81.0	0.567559421	81.0	0.0290323
36.0	78.0	0.643419564	78.0	0.0290361
36.0	75.0	0.599331141	75.0	0.0290381
36.0	72.0	0.542752624	72.0	0.0290391
36.0	69.0	0.546278358	69.0	0.0290396
36.0	66.0	0.581370533	66.0	0.0290398
36.0	63.0	0.616597354	63.0	0.0290399
36.0	60.0	0.521919429	60.0	0.0290399
36.0	57.0	0.556709111	57.0	0.0290399
36.0	54.0	0.456969738	54.0	0.0290399
36.0	51.0	0.533063293	51.0	0.0290399
36.0	48.0	0.533518314	48.0	0.0290398
36.0	45.0	0.591046512	45.0	0.0290394
36.0	42.0	0.578354061	42.0	0.0290376
36.0	39.0	0.616894662	39.0	0.0290382
36.0	36.0	0.663559496	36.0	0.0290381
36.0	33.0	0.981620908	33.0	0.0290365
36.0	30.0	0.981620908	30.0	0.0290345
36.0	27.0	1.05693817	27.0	0.0290334
36.0	24.0	1.08636904	24.0	0.0290341
36.0	21.0	1.07659936	21.0	0.0290361
36.0	18.0	1.07532299	18.0	0.0290378
36.0	15.0	1.09323072	15.0	0.0290387
36.0	12.0	0.965140641	12.0	0.0290386
36.0	9.0	0.965140641	9.0	0.0290375
36.0	6.0	1.06820977	6.0	0.0290381
36.0	3.0	1.06342757	3.0	0.0290393
36.0	0.0	0.993537784	0.0	0.0290395
216.0	0.0	1.06146395	0.0	0.0290395
216.0	3.0	0.968175888	-3.0	0.0290394
216.0	6.0	0.885016203	-6.0	0.0290393
216.0	9.0	0.858115673	-9.0	0.0290392
216.0	12.0	0.87969619	-12.0	0.029039
216.0	15.0	0.849789858	-15.0	0.0290386
216.0	18.0	0.799556017	-18.0	0.0290378
216.0	21.0	0.78776896	-21.0	0.0290355
216.0	24.0	0.722444892	-24.0	0.0290301
216.0	27.0	0.604574323	-27.0	0.0290178
216.0	30.0	0.597394168	-30.0	0.028998
216.0	33.0	0.597394168	-33.0	0.0290019
216.0	36.0	0.623212397	-36.0	0.0290182
216.0	39.0	0.602786303	-39.0	0.0290124
216.0	42.0	0.663045704	-42.0	0.0289395
216.0	45.0	0.628036141	-45.0	0.0286623
216.0	48.0	0.603628397	-48.0	0.0282525
216.0	51.0	0.603808522	-51.0	0.0284803
216.0	54.0	0.617955327	-54.0	0.0288655
216.0	57.0	0.632500529	-57.0	0.0289982
216.0	60.0	0.62145555	-60.0	0.0290188
216.0	63.0	0.526693106	-63.0	0.0289814
216.0	66.0	0.544389248	-66.0	0.0290127
216.0	69.0	0.423958659	-69.0	0.0289936
216.0	72.0	0.396635473	-72.0	0.0288098
216.0	75.0	0.409547955	-75.0	0.0276088
216.0	78.0	0.418977588	-78.0	0.0199668
216.0	81.0	0.355440378	-81.0	0.0257412
216.0	84.0	0.41064465	-84.0	0.028516
216.0	87.0	0.455775321	-87.0	0.0289463
216.0	90.0	0.425885767	-90.0	0.0290105
0	0	0		0	0.0288655412201
