# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
354.0	90.0	0.693056941	90.0	0.0290376
354.0	87.0	0.768659711	87.0	0.0290375
354.0	84.0	0.79849267	84.0	0.0290369
354.0	81.0	0.866629899	81.0	0.0290342
354.0	78.0	0.844221294	78.0	0.0290279
354.0	75.0	0.800647974	75.0	0.0290346
354.0	72.0	0.76165241	72.0	0.0290361
354.0	69.0	0.820981801	69.0	0.0290366
354.0	66.0	0.820981801	66.0	0.0290369
354.0	63.0	0.889710963	63.0	0.0290364
354.0	60.0	0.867748499	60.0	0.0290314
354.0	57.0	0.927775681	57.0	0.0290063
354.0	54.0	1.00857747	54.0	0.0289152
354.0	51.0	0.931458175	51.0	0.0287281
354.0	48.0	0.982525945	48.0	0.02866
354.0	45.0	1.05022562	45.0	0.0288353
354.0	42.0	1.16671133	42.0	0.0289481
354.0	39.0	1.28540277	39.0	0.0289612
354.0	36.0	1.24577641	36.0	0.029018
354.0	33.0	1.21703327	33.0	0.0290346
354.0	30.0	1.13523471	30.0	0.0290386
354.0	27.0	1.13993108	27.0	0.0290396
354.0	24.0	0.962903559	24.0	0.0290398
354.0	21.0	0.937157333	21.0	0.0290388
354.0	18.0	0.998389125	18.0	0.029036
354.0	15.0	0.976559103	15.0	0.0290389
354.0	12.0	0.94160831	12.0	0.0290398
354.0	9.0	0.944209933	9.0	0.0290392
354.0	6.0	0.903865159	6.0	0.0290368
354.0	3.0	0.764545977	3.0	0.0290331
354.0	0.0	0.678359807	0.0	0.0290304
174.0	0.0	0.773472965	0.0	0.0290304
174.0	3.0	0.548709631	-3.0	0.0290019
174.0	6.0	0.622988224	-6.0	0.0288069
174.0	9.0	0.684689224	-9.0	0.0275787
174.0	12.0	0.629942834	-12.0	0.0209598
174.0	15.0	0.497948319	-15.0	0.0260936
174.0	18.0	0.430728704	-18.0	0.0285654
174.0	21.0	0.415570766	-21.0	0.0289645
174.0	24.0	0.46721825	-24.0	0.0290277
174.0	27.0	0.498239458	-27.0	0.0290379
174.0	30.0	0.503002882	-30.0	0.0290396
174.0	33.0	0.573018491	-33.0	0.0290398
174.0	36.0	0.522362053	-36.0	0.0290396
174.0	39.0	0.587427914	-39.0	0.0290395
174.0	42.0	0.741597652	-42.0	0.0290397
174.0	45.0	0.79557997	-45.0	0.0290396
174.0	48.0	0.843164206	-48.0	0.029039
174.0	51.0	0.982890248	-51.0	0.0290377
174.0	54.0	1.06472158	-54.0	0.029035
174.0	57.0	1.01745224	-57.0	0.0290255
174.0	60.0	0.953042984	-60.0	0.0289976
174.0	63.0	0.884168386	-63.0	0.0290105
174.0	66.0	0.856085002	-66.0	0.0290214
174.0	69.0	0.776329577	-69.0	0.0290132
174.0	72.0	0.90112561	-72.0	0.0290068
174.0	75.0	0.90112561	-75.0	0.0290152
174.0	78.0	0.908150971	-78.0	0.0290281
174.0	81.0	0.780104041	-81.0	0.0290354
174.0	84.0	0.784852505	-84.0	0.0290375
174.0	87.0	0.79006964	-87.0	0.0290374
174.0	90.0	0.693056941	-90.0	0.0290376
0	0	0		0	0.028855338192
