# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
9.0	90.0	0.746629655	90.0	0.0290253
9.0	87.0	0.54766494	87.0	0.0290275
9.0	84.0	0.601172864	84.0	0.0290286
9.0	81.0	0.56379956	81.0	0.0290297
9.0	78.0	0.353029907	78.0	0.0290304
9.0	75.0	0.294182062	75.0	0.0290309
9.0	72.0	0.294182062	72.0	0.0290309
9.0	69.0	0.102568693	69.0	0.0290314
9.0	66.0	0.105944157	66.0	0.0290314
9.0	63.0	0.0941005051	63.0	0.0290313
9.0	60.0	0.0581680685	60.0	0.0290311
9.0	57.0	0.0970846415	57.0	0.0290305
9.0	54.0	0.0653604642	54.0	0.0290281
9.0	51.0	0.056408722	51.0	0.0290205
9.0	48.0	0.0222571902	48.0	0.0290087
9.0	45.0	0.0233218297	45.0	0.0289966
9.0	42.0	0.0240886454	42.0	0.0290002
9.0	39.0	0.00674672658	39.0	0.0290152
9.0	36.0	0.0	36.0	0.0290263
9.0	33.0	0.0	33.0	0.0290309
9.0	30.0	0.0	30.0	0.0290321
9.0	27.0	0.0	27.0	0.0290301
9.0	24.0	0.0212441906	24.0	0.0290247
9.0	21.0	0.0	21.0	0.0290188
9.0	18.0	0.023753915	18.0	0.0290282
9.0	15.0	0.0541737005	15.0	0.0290314
9.0	12.0	0.0748393089	12.0	0.0290313
9.0	9.0	0.0894939005	9.0	0.0290304
9.0	6.0	0.20590739	6.0	0.0290292
9.0	3.0	0.183396757	3.0	0.0290275
9.0	0.0	0.229020596	0.0	0.0290249
189.0	0.0	0.218257606	0.0	0.0290249
189.0	3.0	0.289969683	-3.0	0.0290212
189.0	6.0	0.383014262	-6.0	0.0290157
189.0	9.0	0.621972382	-9.0	0.0290084
189.0	12.0	0.702588499	-12.0	0.0290022
189.0	15.0	0.986500323	-15.0	0.0290017
189.0	18.0	1.2580142	-18.0	0.0290008
189.0	21.0	1.58491349	-21.0	0.0289976
189.0	24.0	1.67958498	-24.0	0.0289942
189.0	27.0	2.18090415	-27.0	0.0289922
189.0	30.0	2.84432697	-30.0	0.0289925
189.0	33.0	3.06634951	-33.0	0.0289951
189.0	36.0	3.45277309	-36.0	0.028999
189.0	39.0	3.84230518	-39.0	0.0290037
189.0	42.0	4.80066776	-42.0	0.0290064
189.0	45.0	4.78828096	-45.0	0.0290089
189.0	48.0	4.53538704	-48.0	0.0290148
189.0	51.0	4.44840813	-51.0	0.0290177
189.0	54.0	4.17663002	-54.0	0.0290195
189.0	57.0	3.99152279	-57.0	0.0290205
189.0	60.0	3.54581046	-60.0	0.029021
189.0	63.0	2.59087276	-63.0	0.0290207
189.0	66.0	2.610255	-66.0	0.0290197
189.0	69.0	2.32328939	-69.0	0.0290176
189.0	72.0	2.26458454	-72.0	0.0290114
189.0	75.0	1.73645854	-75.0	0.0289981
189.0	78.0	1.62023175	-78.0	0.0289962
189.0	81.0	1.42916632	-81.0	0.0290001
189.0	84.0	1.35782862	-84.0	0.0290114
189.0	87.0	1.3111068	-87.0	0.0290206
189.0	90.0	0.746629655	-90.0	0.0290253
0	0	0		0	0.0290103587237
