# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
351.0	90.0	0.717378378	90.0	0.0289745
351.0	87.0	0.427274823	87.0	0.0289989
351.0	84.0	0.360948205	84.0	0.0290086
351.0	81.0	0.18420963	81.0	0.029014
351.0	78.0	0.161147371	78.0	0.0290176
351.0	75.0	0.127893135	75.0	0.0290204
351.0	72.0	0.162878051	72.0	0.0290226
351.0	69.0	0.136870742	69.0	0.0290245
351.0	66.0	0.113790527	66.0	0.029026
351.0	63.0	0.0727487355	63.0	0.0290249
351.0	60.0	0.0670497194	60.0	0.0290103
351.0	57.0	0.039282158	57.0	0.0290261
351.0	54.0	0.0480983928	54.0	0.0290301
351.0	51.0	0.0168507565	51.0	0.0290309
351.0	48.0	0.039320156	48.0	0.0290315
351.0	45.0	0.039320156	45.0	0.029032
351.0	42.0	0.034472283	42.0	0.0290323
351.0	39.0	0.0186823811	39.0	0.0290322
351.0	36.0	0.0335259177	36.0	0.0290303
351.0	33.0	0.0432637334	33.0	0.0290174
351.0	30.0	0.0306238793	30.0	0.0289456
351.0	27.0	0.075485222	27.0	0.0285947
351.0	24.0	0.0678270161	24.0	0.0273572
351.0	21.0	0.0473565497	21.0	0.02698
351.0	18.0	0.126134455	18.0	0.0284151
351.0	15.0	0.214999318	15.0	0.0289132
351.0	12.0	0.281321228	12.0	0.0290126
351.0	9.0	0.335569263	9.0	0.02903
351.0	6.0	0.412821501	6.0	0.0290319
351.0	3.0	0.537736952	3.0	0.0290319
351.0	0.0	0.695715487	0.0	0.0290298
171.0	0.0	0.584981203	0.0	0.0290298
171.0	3.0	0.686400294	-3.0	0.0290151
171.0	6.0	0.660998523	-6.0	0.0289456
171.0	9.0	0.643351257	-9.0	0.0286981
171.0	12.0	0.992119133	-12.0	0.0283193
171.0	15.0	1.17559218	-15.0	0.0284715
171.0	18.0	1.43371916	-18.0	0.0288464
171.0	21.0	1.89438653	-21.0	0.0289882
171.0	24.0	2.50160766	-24.0	0.0290212
171.0	27.0	2.86188364	-27.0	0.0290269
171.0	30.0	3.21539879	-30.0	0.029027
171.0	33.0	3.21828461	-33.0	0.0290259
171.0	36.0	3.8969171	-36.0	0.0290243
171.0	39.0	4.56175423	-39.0	0.0290224
171.0	42.0	5.9610796	-42.0	0.0290201
171.0	45.0	6.6007967	-45.0	0.0290172
171.0	48.0	6.8415575	-48.0	0.0290128
171.0	51.0	6.95203257	-51.0	0.029005
171.0	54.0	6.62621593	-54.0	0.029004
171.0	57.0	6.3141408	-57.0	0.0289998
171.0	60.0	5.72091722	-60.0	0.0289934
171.0	63.0	5.55672264	-63.0	0.028986
171.0	66.0	4.57738829	-66.0	0.0289778
171.0	69.0	4.54318476	-69.0	0.0289697
171.0	72.0	2.93285084	-72.0	0.0289636
171.0	75.0	2.93285084	-75.0	0.0289617
171.0	78.0	2.62210131	-78.0	0.0289588
171.0	81.0	1.78788269	-81.0	0.0289376
171.0	84.0	1.5540868	-84.0	0.0288543
171.0	87.0	1.03690624	-87.0	0.0288756
171.0	90.0	0.717378378	-90.0	0.0289745
0	0	0		0	0.0289787081048
