# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
342.0	90.0	0.860663712	90.0	0.0289853
342.0	87.0	0.974336505	87.0	0.0290172
342.0	84.0	0.983763576	84.0	0.029031
342.0	81.0	0.924457312	81.0	0.0290348
342.0	78.0	0.820089638	78.0	0.0290356
342.0	75.0	0.637284636	75.0	0.0290353
342.0	72.0	0.548784852	72.0	0.0290347
342.0	69.0	0.523905694	69.0	0.0290354
342.0	66.0	0.55582571	66.0	0.0290353
342.0	63.0	0.513453901	63.0	0.0290286
342.0	60.0	0.39930144	60.0	0.0290322
342.0	57.0	0.344307691	57.0	0.029037
342.0	54.0	0.29083097	54.0	0.0290379
342.0	51.0	0.267341316	51.0	0.0290381
342.0	48.0	0.266920924	48.0	0.0290383
342.0	45.0	0.203625292	45.0	0.0290385
342.0	42.0	0.208133578	42.0	0.0290385
342.0	39.0	0.126466393	39.0	0.0290378
342.0	36.0	0.111222349	36.0	0.0290356
342.0	33.0	0.220162317	33.0	0.0290327
342.0	30.0	0.207347885	30.0	0.0290311
342.0	27.0	0.391399026	27.0	0.0290327
342.0	24.0	0.453848958	24.0	0.0290358
342.0	21.0	0.453848958	21.0	0.0290381
342.0	18.0	0.245577842	18.0	0.029039
342.0	15.0	0.186803102	15.0	0.0290384
342.0	12.0	0.100783281	12.0	0.029032
342.0	9.0	0.0753901899	9.0	0.0290037
342.0	6.0	0.194118395	6.0	0.0290253
342.0	3.0	0.248754188	3.0	0.0290364
342.0	0.0	0.215314835	0.0	0.0290333
162.0	0.0	0.24384506	0.0	0.0290333
162.0	3.0	0.235508099	-3.0	0.0290371
162.0	6.0	0.259437591	-6.0	0.0290375
162.0	9.0	0.258354723	-9.0	0.0290338
162.0	12.0	0.279289395	-12.0	0.0290246
162.0	15.0	0.211524412	-15.0	0.0290088
162.0	18.0	0.26292932	-18.0	0.0290027
162.0	21.0	0.45337835	-21.0	0.0290174
162.0	24.0	0.45337835	-24.0	0.0290302
162.0	27.0	0.580254316	-27.0	0.029036
162.0	30.0	0.56411469	-30.0	0.0290381
162.0	33.0	0.585545182	-33.0	0.0290388
162.0	36.0	0.641292393	-36.0	0.0290393
162.0	39.0	0.680003345	-39.0	0.0290395
162.0	42.0	0.7112571	-42.0	0.0290395
162.0	45.0	0.737219274	-45.0	0.0290366
162.0	48.0	0.963750184	-48.0	0.029021
162.0	51.0	1.01732934	-51.0	0.029038
162.0	54.0	1.08899271	-54.0	0.0290392
162.0	57.0	1.07994485	-57.0	0.0290386
162.0	60.0	0.991733134	-60.0	0.0290367
162.0	63.0	1.03151691	-63.0	0.0290372
162.0	66.0	1.03151691	-66.0	0.0290388
162.0	69.0	1.0780828	-69.0	0.0290389
162.0	72.0	1.00886583	-72.0	0.0290381
162.0	75.0	1.00886583	-75.0	0.0290346
162.0	78.0	0.956953883	-78.0	0.0290225
162.0	81.0	0.948643446	-81.0	0.0289924
162.0	84.0	0.86669755	-84.0	0.0289574
162.0	87.0	0.854238749	-87.0	0.0289521
162.0	90.0	0.860663712	-90.0	0.0289853
0	0	0		0	0.0290263518153
