# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	0.66647172	90.0	0.0290308
60.0	87.0	0.868781447	87.0	0.028986
60.0	84.0	0.83720082	84.0	0.028737
60.0	81.0	0.90364033	81.0	0.0276226
60.0	78.0	0.872556865	78.0	0.0263148
60.0	75.0	0.837718964	75.0	0.0280513
60.0	72.0	0.798251212	72.0	0.0288442
60.0	69.0	0.82861799	69.0	0.0290057
60.0	66.0	0.754260361	66.0	0.0290334
60.0	63.0	0.775944471	63.0	0.0290323
60.0	60.0	0.736791193	60.0	0.0290265
60.0	57.0	1.0540185	57.0	0.0290377
60.0	54.0	1.13541543	54.0	0.0290396
60.0	51.0	1.1171056	51.0	0.0290392
60.0	48.0	1.17417085	48.0	0.0290354
60.0	45.0	1.2171185	45.0	0.0290286
60.0	42.0	1.31994963	42.0	0.0290378
60.0	39.0	1.3224324	39.0	0.0290381
60.0	36.0	1.20336342	36.0	0.0290352
60.0	33.0	1.0861243	33.0	0.0290271
60.0	30.0	1.04958403	30.0	0.0290054
60.0	27.0	0.940593302	27.0	0.0289635
60.0	24.0	1.01188648	24.0	0.028998
60.0	21.0	1.00894094	21.0	0.0290001
60.0	18.0	1.02119434	18.0	0.028934
60.0	15.0	1.07488775	15.0	0.0287757
60.0	12.0	1.12166715	12.0	0.0287094
60.0	9.0	1.07506657	9.0	0.0288615
60.0	6.0	1.03537023	6.0	0.028984
60.0	3.0	1.04072762	3.0	0.0290247
60.0	0.0	1.13265324	0.0	0.0290337
240.0	0.0	1.03723037	0.0	0.0290337
240.0	3.0	1.13687003	-3.0	0.029035
240.0	6.0	1.17082572	-6.0	0.0290349
240.0	9.0	1.02036142	-9.0	0.0290324
240.0	12.0	0.977281272	-12.0	0.029031
240.0	15.0	0.900459528	-15.0	0.0290358
240.0	18.0	0.839186013	-18.0	0.0290381
240.0	21.0	0.761376321	-21.0	0.0290388
240.0	24.0	0.74816823	-24.0	0.0290387
240.0	27.0	0.594816744	-27.0	0.0290371
240.0	30.0	0.690235972	-30.0	0.0290338
240.0	33.0	0.670510173	-33.0	0.0290344
240.0	36.0	0.622791529	-36.0	0.0290331
240.0	39.0	0.655742407	-39.0	0.0290179
240.0	42.0	0.676264882	-42.0	0.0289647
240.0	45.0	0.708057761	-45.0	0.0290111
240.0	48.0	0.712870717	-48.0	0.0290323
240.0	51.0	0.729905307	-51.0	0.029038
240.0	54.0	0.721174121	-54.0	0.0290394
240.0	57.0	0.654747307	-57.0	0.0290398
240.0	60.0	0.659074247	-60.0	0.0290395
240.0	63.0	0.727813184	-63.0	0.0290328
240.0	66.0	0.788479507	-66.0	0.0290168
240.0	69.0	0.831939161	-69.0	0.0290382
240.0	72.0	0.726049662	-72.0	0.029039
240.0	75.0	0.6529544	-75.0	0.0290314
240.0	78.0	0.566403389	-78.0	0.0290295
240.0	81.0	0.568060637	-81.0	0.0290387
240.0	84.0	0.52323103	-84.0	0.0290395
240.0	87.0	0.562376678	-87.0	0.0290384
240.0	90.0	0.66647172	-90.0	0.0290308
0	0	0		0	0.0289209037756
