# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
288.0	90.0	0.898125887	90.0	0.0290393
288.0	87.0	0.819558263	87.0	0.0290391
288.0	84.0	0.809765816	84.0	0.0290389
288.0	81.0	0.884428203	81.0	0.0290385
288.0	78.0	0.779711366	78.0	0.0290379
288.0	75.0	0.735558271	75.0	0.029036
288.0	72.0	0.78250289	72.0	0.0290273
288.0	69.0	0.798365057	69.0	0.0289794
288.0	66.0	0.772666276	66.0	0.0287034
288.0	63.0	0.791164756	63.0	0.0272771
288.0	60.0	0.78630209	60.0	0.0248748
288.0	57.0	0.899503827	57.0	0.0277106
288.0	54.0	0.891455233	54.0	0.0287942
288.0	51.0	0.865142286	51.0	0.0289938
288.0	48.0	0.788235068	48.0	0.0290266
288.0	45.0	0.711712182	45.0	0.0290313
288.0	42.0	0.687037706	42.0	0.0290315
288.0	39.0	0.48372671	39.0	0.0290307
288.0	36.0	0.411233872	36.0	0.0290297
288.0	33.0	0.468853205	33.0	0.0290288
288.0	30.0	0.515846312	30.0	0.0290281
288.0	27.0	0.674277544	27.0	0.0290278
288.0	24.0	0.719656587	24.0	0.0290278
288.0	21.0	0.739619255	21.0	0.0290275
288.0	18.0	0.619563222	18.0	0.0290238
288.0	15.0	0.619563222	15.0	0.0290242
288.0	12.0	0.556139827	12.0	0.0290256
288.0	9.0	0.56503731	9.0	0.0290094
288.0	6.0	0.700874507	6.0	0.0289469
288.0	3.0	0.712560058	3.0	0.0288314
288.0	0.0	0.675319016	0.0	0.0287998
108.0	0.0	0.740315497	0.0	0.0287998
108.0	3.0	0.55954963	-3.0	0.0289067
108.0	6.0	0.461274743	-6.0	0.0289953
108.0	9.0	0.33006373	-9.0	0.0290268
108.0	12.0	0.261749476	-12.0	0.029029
108.0	15.0	0.256614	-15.0	0.029027
108.0	18.0	0.255875438	-18.0	0.0289951
108.0	21.0	0.39450869	-21.0	0.0287907
108.0	24.0	0.537047088	-24.0	0.0277925
108.0	27.0	0.568631113	-27.0	0.0259689
108.0	30.0	0.682177424	-30.0	0.0277377
108.0	33.0	0.681480646	-33.0	0.0287421
108.0	36.0	0.862549663	-36.0	0.0289613
108.0	39.0	0.926853418	-39.0	0.0290249
108.0	42.0	0.947885275	-42.0	0.029035
108.0	45.0	0.879738092	-45.0	0.0290366
108.0	48.0	0.86207372	-48.0	0.0290353
108.0	51.0	0.902287066	-51.0	0.0290278
108.0	54.0	0.876065969	-54.0	0.0290122
108.0	57.0	0.945037127	-57.0	0.0289837
108.0	60.0	0.898462296	-60.0	0.0289676
108.0	63.0	0.928103566	-63.0	0.0289893
108.0	66.0	0.932321548	-66.0	0.0290185
108.0	69.0	0.865518153	-69.0	0.0290311
108.0	72.0	0.973793328	-72.0	0.0290088
108.0	75.0	0.916228592	-75.0	0.0290147
108.0	78.0	0.923431933	-78.0	0.0290375
108.0	81.0	0.91992718	-81.0	0.0290393
108.0	84.0	0.950212598	-84.0	0.0290394
108.0	87.0	0.941471934	-87.0	0.0290394
108.0	90.0	0.898125887	-90.0	0.0290393
0	0	0		0	0.0287919388306
