# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
294.0	90.0	0.687529385	90.0	0.0290354
294.0	87.0	0.544953585	87.0	0.0290376
294.0	84.0	0.592108607	84.0	0.0290381
294.0	81.0	0.571271241	81.0	0.0290385
294.0	78.0	0.502866983	78.0	0.0290388
294.0	75.0	0.415669262	75.0	0.0290386
294.0	72.0	0.391907573	72.0	0.0290331
294.0	69.0	0.378740698	69.0	0.0290228
294.0	66.0	0.437578529	66.0	0.0290221
294.0	63.0	0.455503821	63.0	0.0290199
294.0	60.0	0.455138743	60.0	0.0290358
294.0	57.0	0.490206867	57.0	0.029033
294.0	54.0	0.37989828	54.0	0.0290172
294.0	51.0	0.376591593	51.0	0.0289741
294.0	48.0	0.510853112	48.0	0.0289132
294.0	45.0	0.583100855	45.0	0.0289121
294.0	42.0	0.513630569	42.0	0.0289726
294.0	39.0	0.461754173	39.0	0.0290162
294.0	36.0	0.54427129	36.0	0.0290241
294.0	33.0	0.525593817	33.0	0.0290174
294.0	30.0	0.40422377	30.0	0.0290312
294.0	27.0	0.486144125	27.0	0.0290193
294.0	24.0	0.635481	24.0	0.0290001
294.0	21.0	0.622196019	21.0	0.0289936
294.0	18.0	0.641279876	18.0	0.029009
294.0	15.0	0.628153265	15.0	0.0290265
294.0	12.0	0.733846366	12.0	0.029035
294.0	9.0	0.717058182	9.0	0.0290376
294.0	6.0	0.735274434	6.0	0.029038
294.0	3.0	0.732382059	3.0	0.0290374
294.0	0.0	0.69935751	0.0	0.0290336
114.0	0.0	0.754800141	0.0	0.0290336
114.0	3.0	0.611823559	-3.0	0.0290133
114.0	6.0	0.638001561	-6.0	0.0289085
114.0	9.0	0.605736971	-9.0	0.0284711
114.0	12.0	0.577251256	-12.0	0.0276744
114.0	15.0	0.683910608	-15.0	0.028088
114.0	18.0	0.712140441	-18.0	0.0287842
114.0	21.0	0.931590736	-21.0	0.0289846
114.0	24.0	0.910181463	-24.0	0.0290067
114.0	27.0	0.820140123	-27.0	0.0290176
114.0	30.0	0.783798039	-30.0	0.0289816
114.0	33.0	0.771402597	-33.0	0.0288717
114.0	36.0	0.781324267	-36.0	0.0287448
114.0	39.0	0.762616396	-39.0	0.0288156
114.0	42.0	0.703775048	-42.0	0.0289559
114.0	45.0	0.665038228	-45.0	0.0290157
114.0	48.0	0.722326577	-48.0	0.029032
114.0	51.0	0.813369691	-51.0	0.0290352
114.0	54.0	0.900800943	-54.0	0.029032
114.0	57.0	0.917172134	-57.0	0.0290358
114.0	60.0	0.973398745	-60.0	0.0290371
114.0	63.0	0.957673609	-63.0	0.0290359
114.0	66.0	0.917779684	-66.0	0.0290322
114.0	69.0	1.03182364	-69.0	0.0290271
114.0	72.0	1.01552355	-72.0	0.0290241
114.0	75.0	1.00922942	-75.0	0.0290258
114.0	78.0	1.00197816	-78.0	0.0290302
114.0	81.0	0.975373507	-81.0	0.0290292
114.0	84.0	0.918190837	-84.0	0.028992
114.0	87.0	0.918190837	-87.0	0.0290177
114.0	90.0	0.687529385	-90.0	0.0290354
0	0	0		0	0.0289601875344
