# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
84.0	90.0	0.925305486	90.0	0.0289381
84.0	87.0	1.03441274	87.0	0.0287677
84.0	84.0	1.06877542	84.0	0.0284908
84.0	81.0	1.05553901	81.0	0.0286159
84.0	78.0	0.974380374	78.0	0.0288936
84.0	75.0	0.9508183	75.0	0.0290053
84.0	72.0	0.97278446	72.0	0.0290324
84.0	69.0	0.915092707	69.0	0.0290375
84.0	66.0	0.986489296	66.0	0.0290377
84.0	63.0	0.970135689	63.0	0.0290369
84.0	60.0	1.04877388	60.0	0.0290364
84.0	57.0	1.01339054	57.0	0.0290363
84.0	54.0	1.00067544	54.0	0.0290368
84.0	51.0	0.962913752	51.0	0.0290375
84.0	48.0	0.917203188	48.0	0.0290382
84.0	45.0	0.921044886	45.0	0.0290384
84.0	42.0	0.881233096	42.0	0.0290388
84.0	39.0	0.637783468	39.0	0.029038
84.0	36.0	0.514860511	36.0	0.0290356
84.0	33.0	0.534294486	33.0	0.0290321
84.0	30.0	0.574459255	30.0	0.0290315
84.0	27.0	0.576911747	27.0	0.0290334
84.0	24.0	0.438026279	24.0	0.0290348
84.0	21.0	0.395669103	21.0	0.0290357
84.0	18.0	0.334650367	18.0	0.0290375
84.0	15.0	0.271589071	15.0	0.0290381
84.0	12.0	0.235658512	12.0	0.0290352
84.0	9.0	0.204398379	9.0	0.0290348
84.0	6.0	0.156772301	6.0	0.0290388
84.0	3.0	0.211113095	3.0	0.0290395
84.0	0.0	0.25354141	0.0	0.0290395
264.0	0.0	0.177536473	0.0	0.0290395
264.0	3.0	0.327205241	-3.0	0.0290396
264.0	6.0	0.358830333	-6.0	0.0290397
264.0	9.0	0.334891796	-9.0	0.0290393
264.0	12.0	0.315273315	-12.0	0.0290371
264.0	15.0	0.378955811	-15.0	0.0290369
264.0	18.0	0.431348681	-18.0	0.0290393
264.0	21.0	0.665142179	-21.0	0.0290397
264.0	24.0	0.720386744	-24.0	0.0290393
264.0	27.0	0.759655654	-27.0	0.0290371
264.0	30.0	0.809267879	-30.0	0.0290284
264.0	33.0	0.888367891	-33.0	0.0290058
264.0	36.0	0.964443207	-36.0	0.02897
264.0	39.0	0.940190017	-39.0	0.0289601
264.0	42.0	0.885498285	-42.0	0.0289914
264.0	45.0	0.890115499	-45.0	0.0290218
264.0	48.0	0.834213436	-48.0	0.0290349
264.0	51.0	0.836878002	-51.0	0.0290388
264.0	54.0	0.820916057	-54.0	0.0290396
264.0	57.0	0.909101725	-57.0	0.0290396
264.0	60.0	0.907139242	-60.0	0.0290396
264.0	63.0	0.976116061	-63.0	0.0290395
264.0	66.0	0.991801798	-66.0	0.029038
264.0	69.0	0.98183018	-69.0	0.0290292
264.0	72.0	0.96607089	-72.0	0.0289834
264.0	75.0	0.96607089	-75.0	0.0287779
264.0	78.0	0.895345807	-78.0	0.0282187
264.0	81.0	0.873129129	-81.0	0.02807
264.0	84.0	0.857048273	-84.0	0.028661
264.0	87.0	0.859350741	-87.0	0.0289198
264.0	90.0	0.925305486	-90.0	0.0289381
0	0	0		0	0.0289447647391
