# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
18.0	90.0	0.499104351	90.0	0.0290374
18.0	87.0	0.400458694	87.0	0.029037
18.0	84.0	0.420880735	84.0	0.0290355
18.0	81.0	0.305887163	81.0	0.0290303
18.0	78.0	0.312464505	78.0	0.0290223
18.0	75.0	0.384901881	75.0	0.0290056
18.0	72.0	0.373687148	72.0	0.0289926
18.0	69.0	0.353761852	69.0	0.0289984
18.0	66.0	0.372665048	66.0	0.0290117
18.0	63.0	0.459471703	63.0	0.0290177
18.0	60.0	0.751103699	60.0	0.0290164
18.0	57.0	0.766970396	57.0	0.0290117
18.0	54.0	0.726537943	54.0	0.029006
18.0	51.0	0.748580098	51.0	0.0290007
18.0	48.0	0.731511176	48.0	0.0289953
18.0	45.0	0.739951253	45.0	0.0289886
18.0	42.0	0.784126878	42.0	0.028988
18.0	39.0	0.874812841	39.0	0.0290003
18.0	36.0	0.975837409	36.0	0.029013
18.0	33.0	0.998165846	33.0	0.0290219
18.0	30.0	0.998165846	30.0	0.0290275
18.0	27.0	0.954359293	27.0	0.0290296
18.0	24.0	0.871469617	24.0	0.0290217
18.0	21.0	0.82903403	21.0	0.0289644
18.0	18.0	0.873729289	18.0	0.028635
18.0	15.0	0.950670362	15.0	0.0270326
18.0	12.0	0.922036886	12.0	0.0252042
18.0	9.0	0.921329796	9.0	0.0279428
18.0	6.0	0.757098436	6.0	0.0288412
18.0	3.0	0.750729859	3.0	0.0290052
18.0	0.0	0.695876479	0.0	0.0290323
198.0	0.0	0.677783728	0.0	0.0290323
198.0	3.0	0.65235579	-3.0	0.0290364
198.0	6.0	0.664983809	-6.0	0.0290375
198.0	9.0	0.630112052	-9.0	0.0290383
198.0	12.0	0.52237463	-12.0	0.0290388
198.0	15.0	0.480852485	-15.0	0.0290389
198.0	18.0	0.440431923	-18.0	0.0290388
198.0	21.0	0.510870397	-21.0	0.0290393
198.0	24.0	0.48932001	-24.0	0.0290394
198.0	27.0	0.487505555	-27.0	0.0290391
198.0	30.0	0.511204362	-30.0	0.0290382
198.0	33.0	0.511204362	-33.0	0.0290366
198.0	36.0	0.514929593	-36.0	0.0290351
198.0	39.0	0.528592348	-39.0	0.0290338
198.0	42.0	0.530066192	-42.0	0.0290318
198.0	45.0	0.511795759	-45.0	0.0290287
198.0	48.0	0.520976305	-48.0	0.0290281
198.0	51.0	0.571027458	-51.0	0.0290317
198.0	54.0	0.57755971	-54.0	0.029036
198.0	57.0	0.624982119	-57.0	0.0290384
198.0	60.0	0.668081582	-60.0	0.0290393
198.0	63.0	0.616670191	-63.0	0.0290391
198.0	66.0	0.635130465	-66.0	0.0290365
198.0	69.0	0.658445776	-69.0	0.0290325
198.0	72.0	0.559712112	-72.0	0.0290379
198.0	75.0	0.530697942	-75.0	0.0290381
198.0	78.0	0.522267997	-78.0	0.0290379
198.0	81.0	0.545351326	-81.0	0.0290378
198.0	84.0	0.578226507	-84.0	0.0290379
198.0	87.0	0.535070419	-87.0	0.0290377
198.0	90.0	0.499104351	-90.0	0.0290374
0	0	0		0	0.0288462826276
