# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
90.0	90.0	0.948843658	90.0	0.029036
90.0	87.0	1.0898298	87.0	0.0290307
90.0	84.0	1.03405917	84.0	0.0290224
90.0	81.0	1.02602386	81.0	0.0290208
90.0	78.0	1.02972162	78.0	0.0290276
90.0	75.0	1.11883438	75.0	0.0290321
90.0	72.0	1.17016065	72.0	0.0290325
90.0	69.0	1.17904615	69.0	0.0290242
90.0	66.0	1.20723236	66.0	0.0290009
90.0	63.0	1.15720189	63.0	0.0290332
90.0	60.0	1.12771463	60.0	0.0290359
90.0	57.0	1.11801195	57.0	0.0290373
90.0	54.0	1.1680814	54.0	0.0290377
90.0	51.0	1.12154341	51.0	0.0290373
90.0	48.0	1.09078062	48.0	0.0290362
90.0	45.0	1.04275703	45.0	0.0290346
90.0	42.0	1.0000087	42.0	0.0290321
90.0	39.0	0.938003123	39.0	0.0290276
90.0	36.0	0.944874227	36.0	0.0290252
90.0	33.0	0.9549371	33.0	0.0290237
90.0	30.0	0.832767963	30.0	0.0290216
90.0	27.0	0.733623326	27.0	0.0290208
90.0	24.0	0.566480219	24.0	0.0290214
90.0	21.0	0.523525	21.0	0.0290188
90.0	18.0	0.443813384	18.0	0.0289932
90.0	15.0	0.46276018	15.0	0.0288688
90.0	12.0	0.429849535	12.0	0.0285081
90.0	9.0	0.483501017	9.0	0.0282864
90.0	6.0	0.486524791	6.0	0.0286692
90.0	3.0	0.467353016	3.0	0.0289406
90.0	0.0	0.598479033	0.0	0.0290181
270.0	0.0	0.545732856	0.0	0.0290181
270.0	3.0	0.526217878	-3.0	0.0290349
270.0	6.0	0.520839453	-6.0	0.0290376
270.0	9.0	0.602536201	-9.0	0.0290368
270.0	12.0	0.698815227	-12.0	0.0290293
270.0	15.0	0.726847529	-15.0	0.0289663
270.0	18.0	0.694362104	-18.0	0.0289065
270.0	21.0	0.785021544	-21.0	0.0283748
270.0	24.0	0.817089617	-24.0	0.0261093
270.0	27.0	0.776592016	-27.0	0.026158
270.0	30.0	0.878115058	-30.0	0.0283936
270.0	33.0	0.886420012	-33.0	0.0289268
270.0	36.0	0.869864225	-36.0	0.0290185
270.0	39.0	0.743179321	-39.0	0.0290311
270.0	42.0	0.683306694	-42.0	0.0290229
270.0	45.0	0.659858465	-45.0	0.0289938
270.0	48.0	0.659288526	-48.0	0.0289591
270.0	51.0	0.685676694	-51.0	0.0289641
270.0	54.0	0.735157371	-54.0	0.0290009
270.0	57.0	0.753406584	-57.0	0.0290263
270.0	60.0	0.755552948	-60.0	0.0290344
270.0	63.0	0.781332552	-63.0	0.0290351
270.0	66.0	0.818409145	-66.0	0.0290355
270.0	69.0	0.856072485	-69.0	0.0290362
270.0	72.0	0.779932618	-72.0	0.0290362
270.0	75.0	0.696745038	-75.0	0.0290363
270.0	78.0	0.733025849	-78.0	0.0290366
270.0	81.0	0.752611101	-81.0	0.0290344
270.0	84.0	0.839909136	-84.0	0.0290358
270.0	87.0	0.851234615	-87.0	0.0290376
270.0	90.0	0.948843658	-90.0	0.029036
0	0	0		0	0.0288925432352
