# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
327.0	90.0	1.08703625	90.0	0.0290392
327.0	87.0	1.14403272	87.0	0.0290392
327.0	84.0	1.18026376	84.0	0.0290391
327.0	81.0	1.13300586	81.0	0.0290389
327.0	78.0	1.140486	78.0	0.0290389
327.0	75.0	1.21817863	75.0	0.0290392
327.0	72.0	1.29054296	72.0	0.0290394
327.0	69.0	1.26227295	69.0	0.0290391
327.0	66.0	1.36702096	66.0	0.0290367
327.0	63.0	1.49355543	63.0	0.0290328
327.0	60.0	1.58755302	60.0	0.0290288
327.0	57.0	1.78691614	57.0	0.0290386
327.0	54.0	1.79792786	54.0	0.0290396
327.0	51.0	1.92254019	51.0	0.0290397
327.0	48.0	1.88992941	48.0	0.0290397
327.0	45.0	1.88992941	45.0	0.0290397
327.0	42.0	1.97924662	42.0	0.0290395
327.0	39.0	1.97900248	39.0	0.0290394
327.0	36.0	1.90606797	36.0	0.0290391
327.0	33.0	1.96978128	33.0	0.0290387
327.0	30.0	1.9574331	30.0	0.0290382
327.0	27.0	1.99973702	27.0	0.0290377
327.0	24.0	1.72384703	24.0	0.0290373
327.0	21.0	1.61716759	21.0	0.0290366
327.0	18.0	1.57157457	18.0	0.029035
327.0	15.0	1.50944197	15.0	0.0290319
327.0	12.0	1.20857465	12.0	0.0290263
327.0	9.0	1.20831633	9.0	0.0290165
327.0	6.0	1.17865777	6.0	0.0289993
327.0	3.0	1.1789701	3.0	0.0289683
327.0	0.0	1.21788359	0.0	0.0289096
147.0	0.0	1.18010926	0.0	0.0289096
147.0	3.0	1.19277894	-3.0	0.0288603
147.0	6.0	1.1670208	-6.0	0.0289343
147.0	9.0	1.06485271	-9.0	0.0289822
147.0	12.0	1.05529833	-12.0	0.0290047
147.0	15.0	0.917257547	-15.0	0.0290186
147.0	18.0	1.02471137	-18.0	0.029028
147.0	21.0	1.15449357	-21.0	0.0290323
147.0	24.0	1.10294139	-24.0	0.0290329
147.0	27.0	1.23036325	-27.0	0.0290301
147.0	30.0	1.3627553	-30.0	0.0290253
147.0	33.0	1.49275553	-33.0	0.0290241
147.0	36.0	1.52548337	-36.0	0.0290286
147.0	39.0	1.56715524	-39.0	0.0290342
147.0	42.0	1.570737	-42.0	0.0290374
147.0	45.0	1.69247699	-45.0	0.0290387
147.0	48.0	1.81344247	-48.0	0.0290392
147.0	51.0	1.76050901	-51.0	0.0290394
147.0	54.0	1.61440563	-54.0	0.0290396
147.0	57.0	1.509179	-57.0	0.0290396
147.0	60.0	1.39116406	-60.0	0.0290396
147.0	63.0	1.2962842	-63.0	0.0290392
147.0	66.0	1.19941545	-66.0	0.029038
147.0	69.0	1.20256174	-69.0	0.0290302
147.0	72.0	1.10429955	-72.0	0.0290275
147.0	75.0	1.06226015	-75.0	0.0290389
147.0	78.0	1.08078313	-78.0	0.0290393
147.0	81.0	1.24890792	-81.0	0.0290392
147.0	84.0	1.39606273	-84.0	0.029039
147.0	87.0	1.36241937	-87.0	0.029039
147.0	90.0	1.08703625	-90.0	0.0290392
0	0	0		0	0.0290263945551
