# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
330.0	90.0	0.837096334	90.0	0.0290094
330.0	87.0	0.821247756	87.0	0.0290113
330.0	84.0	0.824495912	84.0	0.0290131
330.0	81.0	0.824432611	81.0	0.0290146
330.0	78.0	0.854855001	78.0	0.029016
330.0	75.0	0.892290235	75.0	0.0290171
330.0	72.0	0.850932717	72.0	0.0290185
330.0	69.0	0.790217757	69.0	0.0290195
330.0	66.0	0.853137314	66.0	0.0290204
330.0	63.0	0.943692923	63.0	0.0290211
330.0	60.0	0.936330557	60.0	0.0290215
330.0	57.0	0.923471987	57.0	0.0290212
330.0	54.0	1.00798273	54.0	0.0290222
330.0	51.0	1.15858603	51.0	0.0290229
330.0	48.0	1.31940043	48.0	0.0290228
330.0	45.0	1.40361452	45.0	0.0290227
330.0	42.0	1.40361452	42.0	0.0290225
330.0	39.0	1.43214607	39.0	0.0290215
330.0	36.0	1.45974851	36.0	0.0290197
330.0	33.0	1.52630889	33.0	0.0290184
330.0	30.0	1.60779309	30.0	0.0290181
330.0	27.0	1.59019041	27.0	0.0290173
330.0	24.0	1.51838577	24.0	0.0290142
330.0	21.0	1.38819015	21.0	0.0290163
330.0	18.0	1.22247243	18.0	0.0290204
330.0	15.0	1.02323771	15.0	0.0290215
330.0	12.0	0.758484781	12.0	0.0290212
330.0	9.0	0.753217638	9.0	0.0290205
330.0	6.0	0.717392683	6.0	0.0290196
330.0	3.0	0.6070925	3.0	0.0290186
330.0	0.0	0.860180497	0.0	0.0290172
150.0	0.0	0.723882794	0.0	0.0290172
150.0	3.0	0.911707342	-3.0	0.0290141
150.0	6.0	1.05619991	-6.0	0.029009
150.0	9.0	1.11771858	-9.0	0.0290009
150.0	12.0	1.14519727	-12.0	0.0290007
150.0	15.0	1.17885542	-15.0	0.0289825
150.0	18.0	1.12721193	-18.0	0.0289942
150.0	21.0	1.19298077	-21.0	0.0290047
150.0	24.0	1.35590506	-24.0	0.029003
150.0	27.0	1.54271364	-27.0	0.0290004
150.0	30.0	1.5269804	-30.0	0.0289976
150.0	33.0	1.51118076	-33.0	0.0289946
150.0	36.0	1.50966716	-36.0	0.0289914
150.0	39.0	1.62114084	-39.0	0.0289879
150.0	42.0	1.76957667	-42.0	0.0289825
150.0	45.0	1.80400801	-45.0	0.0289654
150.0	48.0	1.71794999	-48.0	0.0288802
150.0	51.0	1.75297821	-51.0	0.0284416
150.0	54.0	1.35773194	-54.0	0.0269261
150.0	57.0	1.30908298	-57.0	0.0269041
150.0	60.0	1.34238672	-60.0	0.0284331
150.0	63.0	1.27141869	-63.0	0.0288811
150.0	66.0	1.16221654	-66.0	0.0289689
150.0	69.0	1.20807004	-69.0	0.0289869
150.0	72.0	1.09092021	-72.0	0.0289926
150.0	75.0	1.00926173	-75.0	0.0289962
150.0	78.0	0.906748116	-78.0	0.0289992
150.0	81.0	0.850572228	-81.0	0.0290021
150.0	84.0	0.907562912	-84.0	0.0290048
150.0	87.0	0.908633351	-87.0	0.0290072
150.0	90.0	0.837096334	-90.0	0.0290094
0	0	0		0	0.0288998870014
