# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
339.0	90.0	0.845400035	90.0	0.0290316
339.0	87.0	0.779566884	87.0	0.0290318
339.0	84.0	0.779566884	84.0	0.0290319
339.0	81.0	0.949320078	81.0	0.0290319
339.0	78.0	0.941038251	78.0	0.0290318
339.0	75.0	0.994141281	75.0	0.0290315
339.0	72.0	0.981933832	72.0	0.0290308
339.0	69.0	0.861360729	69.0	0.0290299
339.0	66.0	0.858148158	66.0	0.0290292
339.0	63.0	0.93948406	63.0	0.0290295
339.0	60.0	0.724663198	60.0	0.0290301
339.0	57.0	0.721362293	57.0	0.0290289
339.0	54.0	0.71466887	54.0	0.0290246
339.0	51.0	0.490047246	51.0	0.0290272
339.0	48.0	0.380913615	48.0	0.0290316
339.0	45.0	0.33200267	45.0	0.029033
339.0	42.0	0.33189261	42.0	0.0290332
339.0	39.0	0.376132101	39.0	0.0290331
339.0	36.0	0.34351328	36.0	0.0290309
339.0	33.0	0.341244191	33.0	0.0290162
339.0	30.0	0.353717297	30.0	0.0290218
339.0	27.0	0.429484606	27.0	0.0290304
339.0	24.0	0.461925924	24.0	0.0290277
339.0	21.0	0.545759141	21.0	0.0290134
339.0	18.0	0.496298313	18.0	0.0289796
339.0	15.0	0.49165976	15.0	0.0289446
339.0	12.0	0.509916723	12.0	0.0289558
339.0	9.0	0.496897548	9.0	0.0289943
339.0	6.0	0.465690255	6.0	0.0290179
339.0	3.0	0.488282353	3.0	0.0290261
339.0	0.0	0.473601073	0.0	0.029026
159.0	0.0	0.471173972	0.0	0.029026
159.0	3.0	0.44130972	-3.0	0.0290184
159.0	6.0	0.438516051	-6.0	0.0289975
159.0	9.0	0.452689797	-9.0	0.0289703
159.0	12.0	0.489170492	-12.0	0.0289818
159.0	15.0	0.489304543	-15.0	0.0290059
159.0	18.0	0.51595366	-18.0	0.029021
159.0	21.0	0.597681403	-21.0	0.0290273
159.0	24.0	0.612086535	-24.0	0.0290295
159.0	27.0	0.697296083	-27.0	0.02903
159.0	30.0	0.876095891	-30.0	0.0290297
159.0	33.0	0.938611746	-33.0	0.0290281
159.0	36.0	1.1351397	-36.0	0.0290231
159.0	39.0	1.14098191	-39.0	0.0290132
159.0	42.0	1.16399837	-42.0	0.0290028
159.0	45.0	1.09738398	-45.0	0.0290037
159.0	48.0	1.12148976	-48.0	0.0290145
159.0	51.0	1.0869993	-51.0	0.0290229
159.0	54.0	1.31523347	-54.0	0.0290273
159.0	57.0	1.27267206	-57.0	0.0290292
159.0	60.0	1.23438179	-60.0	0.0290295
159.0	63.0	1.09663332	-63.0	0.0290297
159.0	66.0	1.13643408	-66.0	0.0290299
159.0	69.0	1.23715639	-69.0	0.0290302
159.0	72.0	1.21751034	-72.0	0.0290304
159.0	75.0	1.20365047	-75.0	0.0290306
159.0	78.0	1.16196871	-78.0	0.0290304
159.0	81.0	1.13731921	-81.0	0.0290197
159.0	84.0	1.17851794	-84.0	0.0290042
159.0	87.0	1.04768991	-87.0	0.0290303
159.0	90.0	0.845400035	-90.0	0.0290316
0	0	0		0	0.0290217977939
