# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
354.0	90.0	0.918887436	90.0	0.0290321
354.0	87.0	0.983693361	87.0	0.0290319
354.0	84.0	1.07507634	84.0	0.0290316
354.0	81.0	1.18752527	81.0	0.0290314
354.0	78.0	1.24847674	78.0	0.0290312
354.0	75.0	1.36153936	75.0	0.0290311
354.0	72.0	1.37926614	72.0	0.0290309
354.0	69.0	1.79252958	69.0	0.0290308
354.0	66.0	2.01179481	66.0	0.0290306
354.0	63.0	2.22066426	63.0	0.0290302
354.0	60.0	2.62980795	60.0	0.0290299
354.0	57.0	2.84053493	57.0	0.0290296
354.0	54.0	3.24799275	54.0	0.0290284
354.0	51.0	3.62664962	51.0	0.0290254
354.0	48.0	3.73508239	48.0	0.0290221
354.0	45.0	3.74032164	45.0	0.0290235
354.0	42.0	3.69433975	42.0	0.029025
354.0	39.0	3.45410895	39.0	0.0290197
354.0	36.0	3.40932298	36.0	0.028989
354.0	33.0	2.96395516	33.0	0.0288796
354.0	30.0	2.30082321	30.0	0.0286783
354.0	27.0	2.10337377	27.0	0.0286676
354.0	24.0	1.49471486	24.0	0.0288748
354.0	21.0	1.49471486	21.0	0.028989
354.0	18.0	1.34991896	18.0	0.0290218
354.0	15.0	1.29647148	15.0	0.0290292
354.0	12.0	1.1840024	12.0	0.0290307
354.0	9.0	1.01687479	9.0	0.0290308
354.0	6.0	1.00337994	6.0	0.0290311
354.0	3.0	0.855154395	3.0	0.0290309
354.0	0.0	0.841128707	0.0	0.0290294
174.0	0.0	0.810910583	0.0	0.0290294
174.0	3.0	0.713127851	-3.0	0.0290193
174.0	6.0	0.731099844	-6.0	0.0289644
174.0	9.0	0.788736939	-9.0	0.0289239
174.0	12.0	0.717835903	-12.0	0.0290015
174.0	15.0	0.658997536	-15.0	0.0290044
174.0	18.0	0.704392195	-18.0	0.0289943
174.0	21.0	0.77327317	-21.0	0.0289957
174.0	24.0	0.769851565	-24.0	0.029008
174.0	27.0	0.796199977	-27.0	0.0290185
174.0	30.0	0.858606637	-30.0	0.0290248
174.0	33.0	0.910909235	-33.0	0.029027
174.0	36.0	0.835129976	-36.0	0.0290212
174.0	39.0	0.84109354	-39.0	0.0289855
174.0	42.0	0.696794748	-42.0	0.0288511
174.0	45.0	0.696794748	-45.0	0.0285942
174.0	48.0	0.881831229	-48.0	0.0285918
174.0	51.0	1.05221546	-51.0	0.0288488
174.0	54.0	1.06945276	-54.0	0.028985
174.0	57.0	1.01319885	-57.0	0.029022
174.0	60.0	1.01031959	-60.0	0.0290298
174.0	63.0	0.945013046	-63.0	0.0290316
174.0	66.0	0.950225294	-66.0	0.0290323
174.0	69.0	0.950225294	-69.0	0.0290327
174.0	72.0	0.91636306	-72.0	0.0290328
174.0	75.0	0.842970371	-75.0	0.0290325
174.0	78.0	0.79542613	-78.0	0.0290322
174.0	81.0	0.785458803	-81.0	0.0290324
174.0	84.0	0.866224408	-84.0	0.0290324
174.0	87.0	0.815772951	-87.0	0.0290323
174.0	90.0	0.918887436	-90.0	0.0290321
0	0	0		0	0.0289856981923
