# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
306.0	90.0	1.12750518	90.0	0.0289368
306.0	87.0	1.01340389	87.0	0.0289614
306.0	84.0	1.01340389	84.0	0.0289551
306.0	81.0	1.02857411	81.0	0.0289586
306.0	78.0	0.744865656	78.0	0.0289208
306.0	75.0	0.709991992	75.0	0.028666
306.0	72.0	0.596556485	72.0	0.0277451
306.0	69.0	0.501695514	69.0	0.0272675
306.0	66.0	0.423408687	66.0	0.0283815
306.0	63.0	0.469561428	63.0	0.028861
306.0	60.0	0.487993568	60.0	0.0289588
306.0	57.0	0.616119921	57.0	0.0289638
306.0	54.0	0.596863925	54.0	0.028937
306.0	51.0	0.628093362	51.0	0.0288748
306.0	48.0	0.561696291	48.0	0.0288584
306.0	45.0	0.545174301	45.0	0.0289136
306.0	42.0	0.442266583	42.0	0.0289546
306.0	39.0	0.463554382	39.0	0.0289733
306.0	36.0	0.466249108	36.0	0.0289811
306.0	33.0	0.608116567	33.0	0.0289797
306.0	30.0	0.653725922	30.0	0.0289001
306.0	27.0	0.637436628	27.0	0.028964
306.0	24.0	0.608029485	24.0	0.0289824
306.0	21.0	0.570063591	21.0	0.028982
306.0	18.0	0.460298896	18.0	0.0289805
306.0	15.0	0.443388104	15.0	0.0289781
306.0	12.0	0.572823465	12.0	0.0289744
306.0	9.0	0.565225184	9.0	0.0289605
306.0	6.0	0.559301317	6.0	0.0289624
306.0	3.0	0.536299825	3.0	0.0289631
306.0	0.0	0.585963786	0.0	0.0289518
126.0	0.0	0.540214241	0.0	0.0289518
126.0	3.0	0.643991053	-3.0	0.0289211
126.0	6.0	0.669891119	-6.0	0.0288766
126.0	9.0	0.82435137	-9.0	0.0289173
126.0	12.0	0.993789375	-12.0	0.0289409
126.0	15.0	0.949042022	-15.0	0.028946
126.0	18.0	1.22140646	-18.0	0.0289422
126.0	21.0	1.20794046	-21.0	0.0289387
126.0	24.0	1.2629137	-24.0	0.0289429
126.0	27.0	1.45060766	-27.0	0.0289453
126.0	30.0	1.48496306	-30.0	0.0289482
126.0	33.0	1.39351797	-33.0	0.0289514
126.0	36.0	1.53006244	-36.0	0.0289543
126.0	39.0	1.61576962	-39.0	0.0289563
126.0	42.0	1.80024254	-42.0	0.0289579
126.0	45.0	1.80090845	-45.0	0.0289604
126.0	48.0	1.71502793	-48.0	0.02896
126.0	51.0	1.71631277	-51.0	0.0289554
126.0	54.0	1.52041304	-54.0	0.0289433
126.0	57.0	1.54405868	-57.0	0.0289202
126.0	60.0	1.56347799	-60.0	0.0288968
126.0	63.0	1.40353489	-63.0	0.0289083
126.0	66.0	1.42153931	-66.0	0.0289389
126.0	69.0	1.14362872	-69.0	0.0289586
126.0	72.0	1.13116133	-72.0	0.0289599
126.0	75.0	0.884776294	-75.0	0.0289138
126.0	78.0	0.774435401	-78.0	0.0287223
126.0	81.0	0.780325949	-81.0	0.0283783
126.0	84.0	0.937970579	-84.0	0.0284563
126.0	87.0	0.937970579	-87.0	0.0287951
126.0	90.0	1.12750518	-90.0	0.0289368
0	0	0		0	0.0288872514881
