# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
15.0	90.0	1.11279678	90.0	0.0290394
15.0	87.0	1.01450074	87.0	0.0290386
15.0	84.0	1.10250413	84.0	0.0290337
15.0	81.0	1.09337151	81.0	0.0290156
15.0	78.0	1.1480509	78.0	0.028928
15.0	75.0	1.23949158	75.0	0.0283583
15.0	72.0	1.20257902	72.0	0.0247954
15.0	69.0	1.19364572	69.0	0.0224492
15.0	66.0	1.18093109	66.0	0.02795
15.0	63.0	1.21915746	63.0	0.0288574
15.0	60.0	1.24696732	60.0	0.0290071
15.0	57.0	1.23025954	57.0	0.0290319
15.0	54.0	1.06335843	54.0	0.0290348
15.0	51.0	1.07245278	51.0	0.0290359
15.0	48.0	1.15675306	48.0	0.0290379
15.0	45.0	1.02108824	45.0	0.0290392
15.0	42.0	1.02108824	42.0	0.029038
15.0	39.0	0.819138765	39.0	0.0290309
15.0	36.0	0.76573956	36.0	0.0290377
15.0	33.0	0.640027046	33.0	0.0290381
15.0	30.0	0.682794571	30.0	0.0290316
15.0	27.0	0.711883903	27.0	0.0290034
15.0	24.0	0.766736984	24.0	0.0290092
15.0	21.0	0.747595072	21.0	0.0290264
15.0	18.0	0.736482859	18.0	0.029006
15.0	15.0	0.495043695	15.0	0.0289195
15.0	12.0	0.443735242	12.0	0.0287575
15.0	9.0	0.291689485	9.0	0.0287332
15.0	6.0	0.309248924	6.0	0.0288926
15.0	3.0	0.341576815	3.0	0.0289975
15.0	0.0	0.666312993	0.0	0.0290302
195.0	0.0	0.512981296	0.0	0.0290302
195.0	3.0	0.620201886	-3.0	0.0290374
195.0	6.0	0.583235502	-6.0	0.0290393
195.0	9.0	0.536026061	-9.0	0.0290396
195.0	12.0	0.519993484	-12.0	0.0290394
195.0	15.0	0.528541863	-15.0	0.0290385
195.0	18.0	0.46588552	-18.0	0.0290374
195.0	21.0	0.373149008	-21.0	0.0290219
195.0	24.0	0.427215815	-24.0	0.02903
195.0	27.0	0.332144618	-27.0	0.0290385
195.0	30.0	0.338558137	-30.0	0.0290386
195.0	33.0	0.330615431	-33.0	0.0290379
195.0	36.0	0.500455797	-36.0	0.0290361
195.0	39.0	0.572983444	-39.0	0.0290294
195.0	42.0	0.638125479	-42.0	0.0290016
195.0	45.0	0.603275001	-45.0	0.0288989
195.0	48.0	0.538566947	-48.0	0.0286696
195.0	51.0	0.63681823	-51.0	0.0285572
195.0	54.0	0.805216372	-54.0	0.0287381
195.0	57.0	0.917762518	-57.0	0.0289052
195.0	60.0	1.20391631	-60.0	0.0289883
195.0	63.0	1.34760141	-63.0	0.0290218
195.0	66.0	1.30457735	-66.0	0.0290327
195.0	69.0	1.28353608	-69.0	0.0290362
195.0	72.0	1.320153	-72.0	0.0290376
195.0	75.0	1.320153	-75.0	0.0290383
195.0	78.0	1.37331986	-78.0	0.0290387
195.0	81.0	1.4046756	-81.0	0.0290387
195.0	84.0	1.43193114	-84.0	0.0290388
195.0	87.0	1.26106811	-87.0	0.0290393
195.0	90.0	1.11279678	-90.0	0.0290394
0	0	0		0	0.0287161470313
