# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
288.0	90.0	0.311550975	90.0	0.0289926
288.0	87.0	0.30989486	87.0	0.0290267
288.0	84.0	0.343776375	84.0	0.029036
288.0	81.0	0.364990026	81.0	0.0290386
288.0	78.0	0.457656324	78.0	0.0290395
288.0	75.0	0.46210289	75.0	0.0290398
288.0	72.0	0.422531217	72.0	0.0290399
288.0	69.0	0.447889745	69.0	0.0290395
288.0	66.0	0.440259188	66.0	0.0290326
288.0	63.0	0.549413681	63.0	0.0289937
288.0	60.0	0.71288538	60.0	0.0290368
288.0	57.0	0.903891802	57.0	0.0290397
288.0	54.0	1.12104821	54.0	0.0290395
288.0	51.0	1.15147889	51.0	0.0290379
288.0	48.0	1.18509245	48.0	0.0290317
288.0	45.0	1.12832046	45.0	0.0290146
288.0	42.0	1.12548304	42.0	0.0289865
288.0	39.0	1.05100644	39.0	0.0289756
288.0	36.0	1.03668618	36.0	0.0289971
288.0	33.0	1.23499405	33.0	0.0290216
288.0	30.0	1.31408119	30.0	0.0290319
288.0	27.0	1.37200963	27.0	0.0290349
288.0	24.0	1.3376224	24.0	0.0290374
288.0	21.0	1.3740176	21.0	0.0290384
288.0	18.0	1.31238198	18.0	0.0290382
288.0	15.0	1.31238198	15.0	0.0290379
288.0	12.0	1.1269182	12.0	0.0290391
288.0	9.0	1.17004073	9.0	0.0290392
288.0	6.0	1.1443634	6.0	0.0290393
288.0	3.0	1.2250272	3.0	0.0290397
288.0	0.0	1.28809869	0.0	0.0290393
108.0	0.0	1.2296313	0.0	0.0290393
108.0	3.0	1.28720713	-3.0	0.0290383
108.0	6.0	1.32136834	-6.0	0.0290389
108.0	9.0	1.45598793	-9.0	0.0290394
108.0	12.0	1.43196595	-12.0	0.0290389
108.0	15.0	1.38519049	-15.0	0.0290363
108.0	18.0	1.47223306	-18.0	0.0290262
108.0	21.0	1.48661757	-21.0	0.0289853
108.0	24.0	1.4827466	-24.0	0.0289702
108.0	27.0	1.47371054	-27.0	0.0290197
108.0	30.0	1.40726519	-30.0	0.029033
108.0	33.0	1.39751768	-33.0	0.0290375
108.0	36.0	1.34924054	-36.0	0.0290383
108.0	39.0	1.3124851	-39.0	0.0290369
108.0	42.0	1.32613766	-42.0	0.0290388
108.0	45.0	1.24062359	-45.0	0.029039
108.0	48.0	1.19259501	-48.0	0.0290389
108.0	51.0	1.1507287	-51.0	0.0290391
108.0	54.0	1.13936555	-54.0	0.0290393
108.0	57.0	1.12745833	-57.0	0.0290395
108.0	60.0	1.08955991	-60.0	0.0290395
108.0	63.0	0.955065072	-63.0	0.0290396
108.0	66.0	0.915700376	-66.0	0.0290396
108.0	69.0	0.871630132	-69.0	0.0290386
108.0	72.0	0.924161375	-72.0	0.0290346
108.0	75.0	0.95676887	-75.0	0.0290166
108.0	78.0	0.873164892	-78.0	0.0289547
108.0	81.0	0.686296582	-81.0	0.0288315
108.0	84.0	0.454929769	-84.0	0.0287861
108.0	87.0	0.454929769	-87.0	0.0288987
108.0	90.0	0.311550975	-90.0	0.0289926
0	0	0		0	0.0290237714842
