# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
48.0	90.0	1.39789021	90.0	0.0290147
48.0	87.0	1.22993851	87.0	0.0290134
48.0	84.0	1.26662564	84.0	0.0290121
48.0	81.0	1.25991428	81.0	0.0290099
48.0	78.0	1.49981976	78.0	0.0290068
48.0	75.0	1.49811745	75.0	0.0290025
48.0	72.0	1.36707008	72.0	0.028997
48.0	69.0	1.25762999	69.0	0.028991
48.0	66.0	1.252424	66.0	0.0289859
48.0	63.0	1.61983061	63.0	0.0289832
48.0	60.0	1.71849084	60.0	0.0289821
48.0	57.0	1.72370911	57.0	0.028978
48.0	54.0	1.77072167	54.0	0.0289566
48.0	51.0	1.97441351	51.0	0.0288826
48.0	48.0	2.22894239	48.0	0.0287423
48.0	45.0	2.22894239	45.0	0.0287056
48.0	42.0	2.30488324	42.0	0.0288341
48.0	39.0	2.71752024	39.0	0.0289315
48.0	36.0	2.8139739	36.0	0.0289697
48.0	33.0	2.95516729	33.0	0.0289861
48.0	30.0	2.99519563	30.0	0.0289963
48.0	27.0	3.06591773	27.0	0.0290037
48.0	24.0	2.99786711	24.0	0.0290091
48.0	21.0	2.7508173	21.0	0.029013
48.0	18.0	2.69464421	18.0	0.0290161
48.0	15.0	2.80642486	15.0	0.0290183
48.0	12.0	2.57380986	12.0	0.0290204
48.0	9.0	2.45672083	9.0	0.0290219
48.0	6.0	2.21479726	6.0	0.0290227
48.0	3.0	2.24953461	3.0	0.0290207
48.0	0.0	1.81932497	0.0	0.0290152
228.0	0.0	2.04368162	0.0	0.0290152
228.0	3.0	1.83277047	-3.0	0.0289941
228.0	6.0	1.82023573	-6.0	0.0290066
228.0	9.0	1.93157327	-9.0	0.0290202
228.0	12.0	2.10913873	-12.0	0.0290263
228.0	15.0	2.14652228	-15.0	0.029027
228.0	18.0	2.13405085	-18.0	0.0290271
228.0	21.0	2.23267078	-21.0	0.0290271
228.0	24.0	2.32529593	-24.0	0.029027
228.0	27.0	2.47000313	-27.0	0.029027
228.0	30.0	2.46933413	-30.0	0.0290269
228.0	33.0	2.45073581	-33.0	0.0290267
228.0	36.0	2.51659775	-36.0	0.0290263
228.0	39.0	2.57697701	-39.0	0.0290258
228.0	42.0	2.495893	-42.0	0.0290254
228.0	45.0	2.47395825	-45.0	0.0290252
228.0	48.0	2.47395825	-48.0	0.0290252
228.0	51.0	2.3916986	-51.0	0.0290251
228.0	54.0	2.22967649	-54.0	0.029025
228.0	57.0	2.22967649	-57.0	0.0290247
228.0	60.0	2.25718498	-60.0	0.0290242
228.0	63.0	1.96326113	-63.0	0.0290234
228.0	66.0	1.8975184	-66.0	0.029022
228.0	69.0	1.8975184	-69.0	0.0290208
228.0	72.0	1.75401461	-72.0	0.0290204
228.0	75.0	1.23566985	-75.0	0.0290196
228.0	78.0	1.17988825	-78.0	0.0290186
228.0	81.0	1.17862058	-81.0	0.0290176
228.0	84.0	1.46109295	-84.0	0.0290166
228.0	87.0	1.42950761	-87.0	0.0290157
228.0	90.0	1.39789021	-90.0	0.0290147
0	0	0		0	0.0289961808543
