# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
90.0	90.0	0.67085433	90.0	0.0290364
90.0	87.0	0.565990865	87.0	0.029039
90.0	84.0	0.513968945	84.0	0.0290391
90.0	81.0	0.492287695	81.0	0.0290389
90.0	78.0	0.444933891	78.0	0.0290386
90.0	75.0	0.416850001	75.0	0.0290355
90.0	72.0	0.379955947	72.0	0.029028
90.0	69.0	0.417027384	69.0	0.0290227
90.0	66.0	0.468914568	66.0	0.0290304
90.0	63.0	0.624228597	63.0	0.0290354
90.0	60.0	0.650189698	60.0	0.029032
90.0	57.0	0.648331285	57.0	0.0290231
90.0	54.0	0.687147915	54.0	0.029016
90.0	51.0	0.757326484	51.0	0.0290196
90.0	48.0	0.75564599	48.0	0.0290291
90.0	45.0	0.756733298	45.0	0.0290359
90.0	42.0	0.756733298	42.0	0.0290386
90.0	39.0	0.709514499	39.0	0.0290382
90.0	36.0	0.738263488	36.0	0.0290295
90.0	33.0	0.775112569	33.0	0.0290239
90.0	30.0	0.729469061	30.0	0.0290371
90.0	27.0	0.580475092	27.0	0.0290396
90.0	24.0	0.573841572	24.0	0.0290399
90.0	21.0	0.569487929	21.0	0.0290399
90.0	18.0	0.654099405	18.0	0.0290398
90.0	15.0	0.688084543	15.0	0.0290394
90.0	12.0	0.668366194	12.0	0.0290386
90.0	9.0	0.670778215	9.0	0.0290372
90.0	6.0	0.656910241	6.0	0.0290167
90.0	3.0	0.646179259	3.0	0.0290223
90.0	0.0	0.621174574	0.0	0.0290379
270.0	0.0	0.67054534	0.0	0.0290379
270.0	3.0	0.650073409	-3.0	0.0290388
270.0	6.0	0.656419456	-6.0	0.029039
270.0	9.0	0.836350858	-9.0	0.0290389
270.0	12.0	0.837139368	-12.0	0.0290387
270.0	15.0	0.82705617	-15.0	0.0290388
270.0	18.0	0.841818571	-18.0	0.029039
270.0	21.0	1.01209664	-21.0	0.029039
270.0	24.0	1.11808515	-24.0	0.029039
270.0	27.0	1.14615858	-27.0	0.0290388
270.0	30.0	1.24519634	-30.0	0.0290383
270.0	33.0	1.31406343	-33.0	0.0290354
270.0	36.0	1.39179409	-36.0	0.0290105
270.0	39.0	1.45511091	-39.0	0.0290142
270.0	42.0	1.43619132	-42.0	0.0289942
270.0	45.0	1.36065423	-45.0	0.0288864
270.0	48.0	1.36163414	-48.0	0.0287113
270.0	51.0	1.27484465	-51.0	0.0287136
270.0	54.0	1.25503016	-54.0	0.0288746
270.0	57.0	1.23574948	-57.0	0.0289916
270.0	60.0	1.21345711	-60.0	0.029028
270.0	63.0	0.968305707	-63.0	0.0290368
270.0	66.0	0.901498497	-66.0	0.0290389
270.0	69.0	0.874268711	-69.0	0.0290394
270.0	72.0	0.807667911	-72.0	0.0290396
270.0	75.0	0.85909605	-75.0	0.0290396
270.0	78.0	0.814174294	-78.0	0.0290397
270.0	81.0	0.748129249	-81.0	0.0290396
270.0	84.0	0.698062837	-84.0	0.0290385
270.0	87.0	0.677850604	-87.0	0.0290331
270.0	90.0	0.67085433	-90.0	0.0290364
0	0	0		0	0.0290068406936
