# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
318.0	90.0	1.01630855	90.0	0.0290358
318.0	87.0	0.985724211	87.0	0.029035
318.0	84.0	0.985252678	84.0	0.0290333
318.0	81.0	0.836816192	81.0	0.0290255
318.0	78.0	0.920305908	78.0	0.0289792
318.0	75.0	0.940450132	75.0	0.0286865
318.0	72.0	0.861567736	72.0	0.0268143
318.0	69.0	0.793354869	69.0	0.0154945
318.0	66.0	0.823732615	66.0	0.0268977
318.0	63.0	0.892135859	63.0	0.0286857
318.0	60.0	0.960264087	60.0	0.0289563
318.0	57.0	1.02574337	57.0	0.0290157
318.0	54.0	1.08233583	54.0	0.0290206
318.0	51.0	1.44093335	51.0	0.0290151
318.0	48.0	1.61603749	48.0	0.0290109
318.0	45.0	1.67187846	45.0	0.029013
318.0	42.0	1.88441658	42.0	0.0290178
318.0	39.0	1.87165499	39.0	0.0290201
318.0	36.0	1.87625062	36.0	0.0290182
318.0	33.0	1.98157835	33.0	0.0290041
318.0	30.0	2.04926586	30.0	0.0289149
318.0	27.0	2.06926537	27.0	0.0290071
318.0	24.0	1.85891318	24.0	0.0290173
318.0	21.0	1.81896842	21.0	0.0290228
318.0	18.0	1.73024607	18.0	0.0290262
318.0	15.0	1.87337828	15.0	0.0290266
318.0	12.0	1.93369484	12.0	0.0290241
318.0	9.0	1.90672791	9.0	0.0290167
318.0	6.0	2.0748086	6.0	0.0290136
318.0	3.0	2.10427666	3.0	0.0290135
318.0	0.0	2.06880522	0.0	0.0289225
138.0	0.0	2.11305594	0.0	0.0289225
138.0	3.0	2.10393643	-3.0	0.028495
138.0	6.0	2.12283039	-6.0	0.0256968
138.0	9.0	2.1005981	-9.0	0.0208669
138.0	12.0	2.00737524	-12.0	0.027685
138.0	15.0	1.91410685	-15.0	0.0288253
138.0	18.0	2.17062426	-18.0	0.0290053
138.0	21.0	2.24202228	-21.0	0.029034
138.0	24.0	2.43937373	-24.0	0.0290387
138.0	27.0	2.30171251	-27.0	0.0290395
138.0	30.0	2.23201156	-30.0	0.0290396
138.0	33.0	2.15489459	-33.0	0.0290397
138.0	36.0	1.979105	-36.0	0.0290396
138.0	39.0	1.93191469	-39.0	0.0290393
138.0	42.0	1.94259691	-42.0	0.0290383
138.0	45.0	1.99055612	-45.0	0.0290361
138.0	48.0	2.02122498	-48.0	0.0290323
138.0	51.0	1.87012815	-51.0	0.0290293
138.0	54.0	1.82852125	-54.0	0.0290292
138.0	57.0	1.82852125	-57.0	0.029021
138.0	60.0	1.80843794	-60.0	0.0289707
138.0	63.0	1.45983899	-63.0	0.0290296
138.0	66.0	1.35638571	-66.0	0.0290355
138.0	69.0	1.33741522	-69.0	0.029036
138.0	72.0	1.31216621	-72.0	0.0290365
138.0	75.0	1.28316379	-75.0	0.0290371
138.0	78.0	1.181651	-78.0	0.0290375
138.0	81.0	1.0942955	-81.0	0.0290373
138.0	84.0	0.993079841	-84.0	0.0290369
138.0	87.0	1.06650174	-87.0	0.0290364
138.0	90.0	1.01630855	-90.0	0.0290358
0	0	0		0	0.0285887435674
