# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
303.0	90.0	0.793693483	90.0	0.0287915
303.0	87.0	0.982669532	87.0	0.0289608
303.0	84.0	0.982669532	84.0	0.0290174
303.0	81.0	1.05716026	81.0	0.0290339
303.0	78.0	1.11170661	78.0	0.0290379
303.0	75.0	1.11170661	75.0	0.0290387
303.0	72.0	1.11910486	72.0	0.0290387
303.0	69.0	1.1861769	69.0	0.0290385
303.0	66.0	1.25257444	66.0	0.0290375
303.0	63.0	1.28867626	63.0	0.0290382
303.0	60.0	1.765028	60.0	0.0290389
303.0	57.0	1.7583549	57.0	0.0290385
303.0	54.0	1.75580108	54.0	0.0290372
303.0	51.0	1.85370719	51.0	0.0290341
303.0	48.0	1.64499235	48.0	0.029027
303.0	45.0	1.62558448	45.0	0.0290129
303.0	42.0	1.64803016	42.0	0.0289944
303.0	39.0	1.45437741	39.0	0.0289942
303.0	36.0	1.46686399	36.0	0.029012
303.0	33.0	1.3941797	33.0	0.0290252
303.0	30.0	1.32748723	30.0	0.0290318
303.0	27.0	1.32748723	27.0	0.0290339
303.0	24.0	1.34839773	24.0	0.0290333
303.0	21.0	1.38341379	21.0	0.0290328
303.0	18.0	1.40104187	18.0	0.0290342
303.0	15.0	1.36106682	15.0	0.0290366
303.0	12.0	1.27824283	12.0	0.0290384
303.0	9.0	1.25696766	9.0	0.0290392
303.0	6.0	1.33509874	6.0	0.0290396
303.0	3.0	1.24086523	3.0	0.0290397
303.0	0.0	1.0404048	0.0	0.0290397
123.0	0.0	1.1444025	0.0	0.0290397
123.0	3.0	1.08158648	-3.0	0.0290397
123.0	6.0	1.04306507	-6.0	0.0290397
123.0	9.0	1.0454638	-9.0	0.0290396
123.0	12.0	1.01646078	-12.0	0.0290392
123.0	15.0	1.04921246	-15.0	0.0290385
123.0	18.0	0.915272057	-18.0	0.0290359
123.0	21.0	0.78197372	-21.0	0.0290291
123.0	24.0	0.721813858	-24.0	0.0290186
123.0	27.0	0.657570362	-27.0	0.0290133
123.0	30.0	0.701571703	-30.0	0.0290194
123.0	33.0	0.708198309	-33.0	0.0290287
123.0	36.0	0.56136775	-36.0	0.0290341
123.0	39.0	0.629167497	-39.0	0.0290354
123.0	42.0	0.479727387	-42.0	0.0290344
123.0	45.0	0.479223669	-45.0	0.029032
123.0	48.0	0.544338226	-48.0	0.0290279
123.0	51.0	0.493204325	-51.0	0.0290207
123.0	54.0	0.572798967	-54.0	0.0290065
123.0	57.0	0.689841449	-57.0	0.0289745
123.0	60.0	0.713654935	-60.0	0.0289308
123.0	63.0	0.712164164	-63.0	0.028944
123.0	66.0	0.710755169	-66.0	0.0288764
123.0	69.0	0.736721516	-69.0	0.028714
123.0	72.0	0.80979383	-72.0	0.028704
123.0	75.0	0.845811605	-75.0	0.0288667
123.0	78.0	0.895247221	-78.0	0.0288749
123.0	81.0	0.928462267	-81.0	0.0287129
123.0	84.0	0.881539106	-84.0	0.0282734
123.0	87.0	0.908125639	-87.0	0.0283726
123.0	90.0	0.793693483	-90.0	0.0287915
0	0	0		0	0.0289841192554
