# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
294.0	90.0	0.781079471	90.0	0.0290361
294.0	87.0	0.716058016	87.0	0.0290296
294.0	84.0	0.801233947	84.0	0.0290352
294.0	81.0	0.779831231	81.0	0.0290332
294.0	78.0	0.807897031	78.0	0.029026
294.0	75.0	0.770882308	75.0	0.0290116
294.0	72.0	0.785361052	72.0	0.0289918
294.0	69.0	0.735464692	69.0	0.0289963
294.0	66.0	0.708799481	66.0	0.0290162
294.0	63.0	0.68013525	63.0	0.0290284
294.0	60.0	0.734559655	60.0	0.0290344
294.0	57.0	0.795360565	57.0	0.0290363
294.0	54.0	0.754082441	54.0	0.0290356
294.0	51.0	0.817477882	51.0	0.0290387
294.0	48.0	0.826707304	48.0	0.0290396
294.0	45.0	0.954105377	45.0	0.0290397
294.0	42.0	0.952132761	42.0	0.0290396
294.0	39.0	0.885230005	39.0	0.0290397
294.0	36.0	0.827083766	36.0	0.0290396
294.0	33.0	0.81756115	33.0	0.0290393
294.0	30.0	0.84403187	30.0	0.0290388
294.0	27.0	0.84755218	27.0	0.0290377
294.0	24.0	0.876822472	24.0	0.0290358
294.0	21.0	0.896750331	21.0	0.0290323
294.0	18.0	0.827314258	18.0	0.0290263
294.0	15.0	0.856565118	15.0	0.0290175
294.0	12.0	0.857223034	12.0	0.0290099
294.0	9.0	0.8486076	9.0	0.0290107
294.0	6.0	0.938680232	6.0	0.0290152
294.0	3.0	0.947399676	3.0	0.0290003
294.0	0.0	0.855795741	0.0	0.0288681
114.0	0.0	0.943406224	0.0	0.0288681
114.0	3.0	0.883865058	-3.0	0.0280758
114.0	6.0	0.903301001	-6.0	0.0248589
114.0	9.0	0.9731673	-9.0	0.0262976
114.0	12.0	1.00540102	-12.0	0.028508
114.0	15.0	1.06837237	-15.0	0.0289399
114.0	18.0	1.00783682	-18.0	0.0289844
114.0	21.0	0.874186695	-21.0	0.0289653
114.0	24.0	0.840843439	-24.0	0.0288884
114.0	27.0	0.787491858	-27.0	0.0281327
114.0	30.0	0.791027546	-30.0	0.0235199
114.0	33.0	0.807679176	-33.0	0.0242632
114.0	36.0	0.770413697	-36.0	0.0282627
114.0	39.0	0.749103248	-39.0	0.0289155
114.0	42.0	0.652818441	-42.0	0.0290179
114.0	45.0	0.633611321	-45.0	0.0290325
114.0	48.0	0.703586996	-48.0	0.0290321
114.0	51.0	0.787618339	-51.0	0.0290282
114.0	54.0	0.907596171	-54.0	0.0290247
114.0	57.0	0.810485542	-57.0	0.0290245
114.0	60.0	0.81210357	-60.0	0.0290278
114.0	63.0	0.696180046	-63.0	0.0290319
114.0	66.0	0.734378755	-66.0	0.0290352
114.0	69.0	0.663695633	-69.0	0.0290372
114.0	72.0	0.625600398	-72.0	0.0290384
114.0	75.0	0.594038785	-75.0	0.0290391
114.0	78.0	0.576254845	-78.0	0.0290394
114.0	81.0	0.621082723	-81.0	0.0290396
114.0	84.0	0.63129425	-84.0	0.0290396
114.0	87.0	0.692539275	-87.0	0.0290393
114.0	90.0	0.781079471	-90.0	0.0290361
0	0	0		0	0.0286682781869
