# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
27.0	90.0	0.778835714	90.0	0.0290235
27.0	87.0	0.835327566	87.0	0.0289953
27.0	84.0	0.893449128	84.0	0.029036
27.0	81.0	0.965348125	81.0	0.0290393
27.0	78.0	1.03234708	78.0	0.0290395
27.0	75.0	1.00420547	75.0	0.0290394
27.0	72.0	0.976643264	72.0	0.0290392
27.0	69.0	0.980139017	69.0	0.0290385
27.0	66.0	1.02959895	66.0	0.029037
27.0	63.0	1.1150136	63.0	0.0290331
27.0	60.0	1.11160409	60.0	0.0290228
27.0	57.0	1.11481285	57.0	0.0289981
27.0	54.0	1.13038886	54.0	0.0289805
27.0	51.0	1.08452594	51.0	0.0290029
27.0	48.0	1.08452594	48.0	0.029001
27.0	45.0	1.07577646	45.0	0.0289872
27.0	42.0	1.03833938	42.0	0.0289913
27.0	39.0	0.890893519	39.0	0.0290131
27.0	36.0	0.783396423	36.0	0.0290295
27.0	33.0	0.797858775	33.0	0.0290365
27.0	30.0	0.741992235	30.0	0.0290387
27.0	27.0	0.613336027	27.0	0.0290393
27.0	24.0	0.566481352	24.0	0.0290395
27.0	21.0	0.566481352	21.0	0.0290395
27.0	18.0	0.485373288	18.0	0.0290396
27.0	15.0	0.474468827	15.0	0.0290396
27.0	12.0	0.336882383	12.0	0.0290397
27.0	9.0	0.302218258	9.0	0.0290397
27.0	6.0	0.321080804	6.0	0.0290396
27.0	3.0	0.352392256	3.0	0.0290392
27.0	0.0	0.419778705	0.0	0.0290391
207.0	0.0	0.414299786	0.0	0.0290391
207.0	3.0	0.604311824	-3.0	0.0290394
207.0	6.0	0.617316842	-6.0	0.0290394
207.0	9.0	0.604732752	-9.0	0.0290395
207.0	12.0	0.672302186	-12.0	0.0290393
207.0	15.0	0.785249949	-15.0	0.0290375
207.0	18.0	0.979989171	-18.0	0.0290268
207.0	21.0	1.00602555	-21.0	0.0289644
207.0	24.0	0.896596491	-24.0	0.0290197
207.0	27.0	0.850750804	-27.0	0.0290364
207.0	30.0	0.701928854	-30.0	0.0290391
207.0	33.0	0.670425653	-33.0	0.0290392
207.0	36.0	0.674369037	-36.0	0.0290379
207.0	39.0	0.492741913	-39.0	0.0290318
207.0	42.0	0.420935869	-42.0	0.029006
207.0	45.0	0.368145525	-45.0	0.028889
207.0	48.0	0.446573108	-48.0	0.0282425
207.0	51.0	0.446573108	-51.0	0.0243168
207.0	54.0	0.665163457	-54.0	0.0232998
207.0	57.0	0.776250124	-57.0	0.0281008
207.0	60.0	0.751608133	-60.0	0.0288901
207.0	63.0	0.810417295	-63.0	0.0290149
207.0	66.0	0.654525459	-66.0	0.0290335
207.0	69.0	0.646886766	-69.0	0.0290331
207.0	72.0	0.726512671	-72.0	0.0290269
207.0	75.0	0.738344193	-75.0	0.0290214
207.0	78.0	0.884758115	-78.0	0.0290256
207.0	81.0	0.913650095	-81.0	0.0290327
207.0	84.0	0.882933855	-84.0	0.0290367
207.0	87.0	0.85629946	-87.0	0.0290375
207.0	90.0	0.778835714	-90.0	0.0290235
0	0	0		0	0.0288720127355
