# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	1.0258888	90.0	0.029039
60.0	87.0	0.838185728	87.0	0.0290391
60.0	84.0	0.720785558	84.0	0.0290392
60.0	81.0	0.694807172	81.0	0.0290394
60.0	78.0	0.60628283	78.0	0.0290393
60.0	75.0	0.44658035	75.0	0.0290367
60.0	72.0	0.437967479	72.0	0.0290147
60.0	69.0	0.488515109	69.0	0.0290322
60.0	66.0	0.419750124	66.0	0.0290325
60.0	63.0	0.353044331	63.0	0.0290374
60.0	60.0	0.325583577	60.0	0.0290386
60.0	57.0	0.305625141	57.0	0.0290373
60.0	54.0	0.283853173	54.0	0.0290311
60.0	51.0	0.327029586	51.0	0.029024
60.0	48.0	0.451750219	48.0	0.0290297
60.0	45.0	0.467362404	45.0	0.0290338
60.0	42.0	0.399921	42.0	0.0290315
60.0	39.0	0.248341262	39.0	0.0290239
60.0	36.0	0.240223065	36.0	0.0290098
60.0	33.0	0.189488307	33.0	0.0289753
60.0	30.0	0.149413168	30.0	0.0290153
60.0	27.0	0.193647385	27.0	0.0290109
60.0	24.0	0.140978575	24.0	0.0290009
60.0	21.0	0.151269153	21.0	0.0290082
60.0	18.0	0.192898244	18.0	0.0290243
60.0	15.0	0.233031139	15.0	0.0290346
60.0	12.0	0.275705636	12.0	0.0290381
60.0	9.0	0.301585078	9.0	0.0290394
60.0	6.0	0.329248309	6.0	0.0290393
60.0	3.0	0.230260268	3.0	0.0290381
60.0	0.0	0.325317591	0.0	0.0290296
240.0	0.0	0.278416961	0.0	0.0290296
240.0	3.0	0.351489305	-3.0	0.0289756
240.0	6.0	0.457336426	-6.0	0.0286323
240.0	9.0	0.42311123	-9.0	0.0264327
240.0	12.0	0.482753754	-12.0	0.0174358
240.0	15.0	0.497007489	-15.0	0.0272279
240.0	18.0	0.523348153	-18.0	0.0287541
240.0	21.0	0.596459448	-21.0	0.0289912
240.0	24.0	0.812753558	-24.0	0.0290306
240.0	27.0	0.915848851	-27.0	0.0290381
240.0	30.0	0.937870026	-30.0	0.0290394
240.0	33.0	1.18005872	-33.0	0.0290394
240.0	36.0	1.18973064	-36.0	0.0290368
240.0	39.0	1.16866326	-39.0	0.029025
240.0	42.0	1.06784368	-42.0	0.0290375
240.0	45.0	1.03714454	-45.0	0.029039
240.0	48.0	1.07703447	-48.0	0.0290387
240.0	51.0	1.16246128	-51.0	0.0290375
240.0	54.0	1.46396327	-54.0	0.0290311
240.0	57.0	1.49494553	-57.0	0.0289963
240.0	60.0	1.44226944	-60.0	0.028812
240.0	63.0	1.38142872	-63.0	0.0280459
240.0	66.0	1.41370583	-66.0	0.0270526
240.0	69.0	1.34182572	-69.0	0.0281283
240.0	72.0	1.35011268	-72.0	0.0288332
240.0	75.0	1.29365408	-75.0	0.0289987
240.0	78.0	1.32298708	-78.0	0.0290307
240.0	81.0	1.22928762	-81.0	0.0290368
240.0	84.0	1.25527501	-84.0	0.0290379
240.0	87.0	1.22916305	-87.0	0.0290386
240.0	90.0	1.0258888	-90.0	0.029039
0	0	0		0	0.0287089678221
