# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
303.0	90.0	0.990490079	90.0	0.0290364
303.0	87.0	0.962338328	87.0	0.029039
303.0	84.0	0.922413409	84.0	0.0290386
303.0	81.0	0.924210429	81.0	0.0290348
303.0	78.0	1.00231028	78.0	0.0290107
303.0	75.0	0.994717896	75.0	0.0289869
303.0	72.0	1.01287651	72.0	0.029023
303.0	69.0	0.951163828	69.0	0.0290067
303.0	66.0	0.994652987	66.0	0.0290299
303.0	63.0	1.11445618	63.0	0.0290191
303.0	60.0	1.12025404	60.0	0.0290144
303.0	57.0	1.13085651	57.0	0.029028
303.0	54.0	1.23651683	54.0	0.0290347
303.0	51.0	1.2445786	51.0	0.029034
303.0	48.0	1.1961143	48.0	0.0290254
303.0	45.0	1.093642	45.0	0.028992
303.0	42.0	1.01865482	42.0	0.0288275
303.0	39.0	1.04977798	39.0	0.0280667
303.0	36.0	1.11114419	36.0	0.0266636
303.0	33.0	1.12417769	33.0	0.0278455
303.0	30.0	1.14933527	30.0	0.0287784
303.0	27.0	1.12746918	27.0	0.0289927
303.0	24.0	1.02284408	24.0	0.0290318
303.0	21.0	1.04826796	21.0	0.0290385
303.0	18.0	0.981146693	18.0	0.0290393
303.0	15.0	0.836775482	15.0	0.0290388
303.0	12.0	0.811266541	12.0	0.0290381
303.0	9.0	0.818727732	9.0	0.0290367
303.0	6.0	0.900019348	6.0	0.0290347
303.0	3.0	0.913820148	3.0	0.0290284
303.0	0.0	0.821979702	0.0	0.0290133
123.0	0.0	0.905194581	0.0	0.0290133
123.0	3.0	0.738750041	-3.0	0.0289843
123.0	6.0	0.686184764	-6.0	0.0289876
123.0	9.0	0.674544752	-9.0	0.0290118
123.0	12.0	0.809787452	-12.0	0.0290178
123.0	15.0	0.812832892	-15.0	0.0290125
123.0	18.0	0.903952479	-18.0	0.0290077
123.0	21.0	0.877164721	-21.0	0.029013
123.0	24.0	0.817176342	-24.0	0.0290265
123.0	27.0	0.757249117	-27.0	0.0290304
123.0	30.0	0.800130725	-30.0	0.0290271
123.0	33.0	0.880846262	-33.0	0.0290277
123.0	36.0	1.16475701	-36.0	0.0290336
123.0	39.0	1.12737381	-39.0	0.0290375
123.0	42.0	1.04353726	-42.0	0.0290391
123.0	45.0	0.99581486	-45.0	0.0290397
123.0	48.0	0.99581486	-48.0	0.0290398
123.0	51.0	1.07278144	-51.0	0.0290399
123.0	54.0	1.09566855	-54.0	0.0290399
123.0	57.0	1.13285434	-57.0	0.0290398
123.0	60.0	1.14015698	-60.0	0.0290394
123.0	63.0	1.16618943	-63.0	0.0290366
123.0	66.0	1.14078867	-66.0	0.0290195
123.0	69.0	1.02637148	-69.0	0.0289137
123.0	72.0	1.03559852	-72.0	0.0282664
123.0	75.0	1.09909821	-75.0	0.0248013
123.0	78.0	1.02010143	-78.0	0.0247228
123.0	81.0	1.15244031	-81.0	0.0282487
123.0	84.0	1.09055233	-84.0	0.0289106
123.0	87.0	1.09055233	-87.0	0.0290189
123.0	90.0	0.990490079	-90.0	0.0290364
0	0	0		0	0.0287604489169
