# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
327.0	90.0	1.0442729	90.0	0.0289796
327.0	87.0	1.29853344	87.0	0.0289722
327.0	84.0	1.27979362	84.0	0.0289338
327.0	81.0	1.24435234	81.0	0.0289107
327.0	78.0	1.47415566	78.0	0.0288775
327.0	75.0	1.6609658	75.0	0.0288416
327.0	72.0	1.70769715	72.0	0.0288705
327.0	69.0	1.86321974	69.0	0.0289076
327.0	66.0	2.14324284	66.0	0.0289548
327.0	63.0	2.2022841	63.0	0.0289763
327.0	60.0	2.54613161	60.0	0.028981
327.0	57.0	2.76669312	57.0	0.028982
327.0	54.0	2.82401395	54.0	0.0289821
327.0	51.0	3.02381706	51.0	0.0289821
327.0	48.0	3.32147241	48.0	0.028982
327.0	45.0	3.46713376	45.0	0.0289819
327.0	42.0	3.61893344	42.0	0.0289818
327.0	39.0	3.43306351	39.0	0.0289816
327.0	36.0	3.0872705	36.0	0.0289814
327.0	33.0	2.75108814	33.0	0.0289812
327.0	30.0	2.4375205	30.0	0.0289808
327.0	27.0	2.4375205	27.0	0.0289796
327.0	24.0	2.04427147	24.0	0.0289708
327.0	21.0	1.85803473	21.0	0.0289699
327.0	18.0	1.71731889	18.0	0.0289577
327.0	15.0	1.37491	15.0	0.0289766
327.0	12.0	1.19513655	12.0	0.028977
327.0	9.0	1.17055476	9.0	0.0289754
327.0	6.0	1.03582323	6.0	0.0289729
327.0	3.0	0.813713551	3.0	0.028969
327.0	0.0	0.698758841	0.0	0.0289632
147.0	0.0	0.802026451	0.0	0.0289632
147.0	3.0	0.71150136	-3.0	0.0289544
147.0	6.0	0.640742183	-6.0	0.0289418
147.0	9.0	0.767184973	-9.0	0.0289258
147.0	12.0	0.736817598	-12.0	0.0289138
147.0	15.0	0.783470392	-15.0	0.0289147
147.0	18.0	1.08390701	-18.0	0.0289387
147.0	21.0	1.08337355	-21.0	0.0289564
147.0	24.0	1.23659539	-24.0	0.0289646
147.0	27.0	1.48516262	-27.0	0.0289693
147.0	30.0	1.48516262	-30.0	0.0289723
147.0	33.0	1.35487592	-33.0	0.0289742
147.0	36.0	1.31352627	-36.0	0.0289754
147.0	39.0	1.48713434	-39.0	0.0289762
147.0	42.0	1.41484046	-42.0	0.0289766
147.0	45.0	1.36218941	-45.0	0.0289768
147.0	48.0	1.24157166	-48.0	0.0289769
147.0	51.0	1.21252966	-51.0	0.0289772
147.0	54.0	1.0404278	-54.0	0.0289777
147.0	57.0	1.00466871	-57.0	0.0289783
147.0	60.0	0.934574842	-60.0	0.0289787
147.0	63.0	0.894315839	-63.0	0.0289791
147.0	66.0	0.990126193	-66.0	0.0289794
147.0	69.0	0.95499444	-69.0	0.0289796
147.0	72.0	0.957829773	-72.0	0.0289798
147.0	75.0	0.997633219	-75.0	0.0289796
147.0	78.0	1.02615297	-78.0	0.0289789
147.0	81.0	1.07337391	-81.0	0.0289801
147.0	84.0	0.974158823	-84.0	0.0289807
147.0	87.0	1.03040099	-87.0	0.0289807
147.0	90.0	1.0442729	-90.0	0.0289796
0	0	0		0	0.0289661134758
