# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
54.0	90.0	1.25294363	90.0	0.029006
54.0	87.0	1.30282617	87.0	0.0290032
54.0	84.0	1.30282617	84.0	0.0289974
54.0	81.0	1.21946323	81.0	0.028997
54.0	78.0	1.22110891	78.0	0.0290036
54.0	75.0	1.34604049	75.0	0.0290128
54.0	72.0	1.41774797	72.0	0.0290208
54.0	69.0	1.39256835	69.0	0.0290272
54.0	66.0	1.52497613	66.0	0.0290314
54.0	63.0	1.63752007	63.0	0.029034
54.0	60.0	1.73276758	60.0	0.0290348
54.0	57.0	1.70494521	57.0	0.0290324
54.0	54.0	2.25716567	54.0	0.0290265
54.0	51.0	2.4966855	51.0	0.0290166
54.0	48.0	2.53030658	48.0	0.0289973
54.0	45.0	2.61874938	45.0	0.0289776
54.0	42.0	2.37898898	42.0	0.0290143
54.0	39.0	2.39485693	39.0	0.029027
54.0	36.0	2.4441638	36.0	0.0290343
54.0	33.0	2.20797181	33.0	0.0290368
54.0	30.0	2.14614964	30.0	0.0290373
54.0	27.0	2.14614964	27.0	0.0290378
54.0	24.0	1.78615212	24.0	0.0290386
54.0	21.0	1.77132404	21.0	0.0290392
54.0	18.0	1.97670853	18.0	0.0290388
54.0	15.0	1.98320055	15.0	0.0290371
54.0	12.0	1.98992026	12.0	0.0290378
54.0	9.0	1.98508584	9.0	0.0290383
54.0	6.0	1.8905443	6.0	0.0290328
54.0	3.0	1.83991945	3.0	0.0290347
54.0	0.0	1.67156756	0.0	0.029039
234.0	0.0	1.74618769	0.0	0.029039
234.0	3.0	1.58304584	-3.0	0.0290397
234.0	6.0	1.68912387	-6.0	0.0290398
234.0	9.0	1.53124022	-9.0	0.0290395
234.0	12.0	1.53199661	-12.0	0.0290393
234.0	15.0	1.45306003	-15.0	0.0290392
234.0	18.0	1.59848022	-18.0	0.0290385
234.0	21.0	1.40483284	-21.0	0.0290368
234.0	24.0	1.38947046	-24.0	0.0290356
234.0	27.0	1.35064423	-27.0	0.0290367
234.0	30.0	1.33762038	-30.0	0.0290374
234.0	33.0	1.40504777	-33.0	0.0290334
234.0	36.0	1.58850038	-36.0	0.0290058
234.0	39.0	1.60634112	-39.0	0.0288346
234.0	42.0	1.4186089	-42.0	0.0277693
234.0	45.0	1.3331635	-45.0	0.0220723
234.0	48.0	1.21371722	-48.0	0.0257962
234.0	51.0	1.15298212	-51.0	0.0285043
234.0	54.0	1.13173521	-54.0	0.0289368
234.0	57.0	1.12565982	-57.0	0.0290121
234.0	60.0	0.977011144	-60.0	0.0290349
234.0	63.0	1.14636469	-63.0	0.0290386
234.0	66.0	1.3220706	-66.0	0.0290389
234.0	69.0	1.41559029	-69.0	0.0290384
234.0	72.0	1.42126369	-72.0	0.0290377
234.0	75.0	1.38706934	-75.0	0.0290365
234.0	78.0	1.37191081	-78.0	0.0290345
234.0	81.0	1.38835001	-81.0	0.0290308
234.0	84.0	1.27232611	-84.0	0.0290232
234.0	87.0	1.26812577	-87.0	0.0290104
234.0	90.0	1.25294363	-90.0	0.029006
0	0	0		0	0.0288681293051
