# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
72.0	90.0	1.31437325	90.0	0.0289979
72.0	87.0	1.77639377	87.0	0.0289961
72.0	84.0	1.82146776	84.0	0.0289937
72.0	81.0	1.9447515	81.0	0.0289905
72.0	78.0	2.08507633	78.0	0.0289863
72.0	75.0	2.11377072	75.0	0.0289813
72.0	72.0	2.18998456	72.0	0.028976
72.0	69.0	2.26265502	69.0	0.0289717
72.0	66.0	2.42846751	66.0	0.0289688
72.0	63.0	2.45903373	63.0	0.0289627
72.0	60.0	2.6556468	60.0	0.0289411
72.0	57.0	2.8962636	57.0	0.0288985
72.0	54.0	3.05129433	54.0	0.0288774
72.0	51.0	3.20351076	51.0	0.0289128
72.0	48.0	3.20351076	48.0	0.0289541
72.0	45.0	3.26672602	45.0	0.0289728
72.0	42.0	3.13677597	42.0	0.0289774
72.0	39.0	3.0695014	39.0	0.0289743
72.0	36.0	2.89170671	36.0	0.0289717
72.0	33.0	2.59586596	33.0	0.028944
72.0	30.0	2.46044827	30.0	0.0287803
72.0	27.0	2.31339335	27.0	0.0279868
72.0	24.0	1.99271178	24.0	0.0263794
72.0	21.0	1.99271178	21.0	0.0276627
72.0	18.0	1.83610868	18.0	0.0287015
72.0	15.0	1.82849503	15.0	0.0289368
72.0	12.0	1.70144475	12.0	0.0289804
72.0	9.0	1.45113611	9.0	0.028989
72.0	6.0	1.20659041	6.0	0.0289915
72.0	3.0	1.14153528	3.0	0.0289932
72.0	0.0	1.0527997	0.0	0.0289946
252.0	0.0	1.1080519	0.0	0.0289946
252.0	3.0	1.05960822	-3.0	0.0289959
252.0	6.0	0.87043345	-6.0	0.0289971
252.0	9.0	0.834264517	-9.0	0.0289983
252.0	12.0	0.738149405	-12.0	0.0289993
252.0	15.0	0.674546123	-15.0	0.0289997
252.0	18.0	0.674546123	-18.0	0.028996
252.0	21.0	0.531231463	-21.0	0.0289987
252.0	24.0	0.444635868	-24.0	0.0290024
252.0	27.0	0.446893632	-27.0	0.0290003
252.0	30.0	0.700994015	-30.0	0.0289242
252.0	33.0	0.700994015	-33.0	0.0289995
252.0	36.0	0.739078879	-36.0	0.0290047
252.0	39.0	0.648152888	-39.0	0.0290052
252.0	42.0	0.680909634	-42.0	0.0290055
252.0	45.0	0.669564605	-45.0	0.0290055
252.0	48.0	0.747931719	-48.0	0.0290044
252.0	51.0	0.612839282	-51.0	0.0289952
252.0	54.0	0.53599149	-54.0	0.0289717
252.0	57.0	0.479039043	-57.0	0.0289985
252.0	60.0	0.643558562	-60.0	0.0290033
252.0	63.0	0.790787697	-63.0	0.0289922
252.0	66.0	0.765907764	-66.0	0.0289548
252.0	69.0	0.875339806	-69.0	0.0289943
252.0	72.0	1.0543474	-72.0	0.0290026
252.0	75.0	1.10006928	-75.0	0.0290029
252.0	78.0	1.17057085	-78.0	0.0290023
252.0	81.0	1.20236266	-81.0	0.0290015
252.0	84.0	1.19989836	-84.0	0.0290004
252.0	87.0	1.25598943	-87.0	0.0289992
252.0	90.0	1.31437325	-90.0	0.0289979
0	0	0		0	0.0288549382038
