# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
21.0	90.0	0.903706253	90.0	0.0290266
21.0	87.0	1.07348812	87.0	0.0290036
21.0	84.0	1.08582485	84.0	0.0289604
21.0	81.0	1.08510125	81.0	0.0289217
21.0	78.0	1.07091224	78.0	0.0288893
21.0	75.0	1.23619854	75.0	0.0287668
21.0	72.0	1.34100294	72.0	0.028878
21.0	69.0	1.35322428	69.0	0.0289673
21.0	66.0	1.63780165	66.0	0.0289971
21.0	63.0	1.74925089	63.0	0.0290155
21.0	60.0	2.08525181	60.0	0.0290276
21.0	57.0	2.18788385	57.0	0.0290339
21.0	54.0	2.20679283	54.0	0.0290368
21.0	51.0	1.98101676	51.0	0.0290381
21.0	48.0	1.85232139	48.0	0.0290388
21.0	45.0	1.83569527	45.0	0.0290391
21.0	42.0	1.87850595	42.0	0.0290385
21.0	39.0	1.80781114	39.0	0.0290351
21.0	36.0	1.9306159	36.0	0.0290357
21.0	33.0	2.17064524	33.0	0.029038
21.0	30.0	2.13700247	30.0	0.0290364
21.0	27.0	2.0283215	27.0	0.0290366
21.0	24.0	1.94579256	24.0	0.0290388
21.0	21.0	1.99969864	21.0	0.0290395
21.0	18.0	1.93731439	18.0	0.0290396
21.0	15.0	1.78774345	15.0	0.0290396
21.0	12.0	1.68781805	12.0	0.0290396
21.0	9.0	1.42878389	9.0	0.0290395
21.0	6.0	1.24850392	6.0	0.029039
21.0	3.0	1.28649569	3.0	0.0290376
21.0	0.0	1.27783048	0.0	0.0290338
201.0	0.0	1.24530995	0.0	0.0290338
201.0	3.0	1.28413248	-3.0	0.0290289
201.0	6.0	1.27541792	-6.0	0.0290297
201.0	9.0	1.33259106	-9.0	0.0290336
201.0	12.0	1.38826632	-12.0	0.0290364
201.0	15.0	1.40153742	-15.0	0.0290378
201.0	18.0	1.33039236	-18.0	0.0290378
201.0	21.0	1.35759783	-21.0	0.0290362
201.0	24.0	1.22804022	-24.0	0.0290324
201.0	27.0	1.27748358	-27.0	0.0290259
201.0	30.0	1.39634955	-30.0	0.0290264
201.0	33.0	1.2957319	-33.0	0.029034
201.0	36.0	1.149014	-36.0	0.0290379
201.0	39.0	1.13666773	-39.0	0.0290391
201.0	42.0	1.12642956	-42.0	0.0290394
201.0	45.0	1.11905873	-45.0	0.0290395
201.0	48.0	1.1393075	-48.0	0.0290395
201.0	51.0	1.14581573	-51.0	0.0290394
201.0	54.0	1.13661933	-54.0	0.0290386
201.0	57.0	1.08560586	-57.0	0.0290323
201.0	60.0	1.11436856	-60.0	0.029014
201.0	63.0	1.01661444	-63.0	0.0290313
201.0	66.0	0.988419235	-66.0	0.0290352
201.0	69.0	0.909828722	-69.0	0.0290221
201.0	72.0	0.825569451	-72.0	0.0290336
201.0	75.0	0.819512546	-75.0	0.0290388
201.0	78.0	0.767570257	-78.0	0.029039
201.0	81.0	0.74470365	-81.0	0.0290387
201.0	84.0	0.778904736	-84.0	0.0290377
201.0	87.0	0.832142472	-87.0	0.029035
201.0	90.0	0.903706253	-90.0	0.0290266
0	0	0		0	0.0290222844659
