# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
90.0	90.0	0.97841233	90.0	0.0290365
90.0	87.0	0.86221236	87.0	0.0290391
90.0	84.0	0.891265213	84.0	0.0290397
90.0	81.0	0.786484182	81.0	0.0290398
90.0	78.0	0.793431878	78.0	0.0290398
90.0	75.0	0.770255148	75.0	0.0290398
90.0	72.0	0.762554586	72.0	0.0290397
90.0	69.0	0.665673554	69.0	0.0290395
90.0	66.0	0.773202658	66.0	0.029039
90.0	63.0	0.801597297	63.0	0.029038
90.0	60.0	1.01279366	60.0	0.0290381
90.0	57.0	1.11212039	57.0	0.0290382
90.0	54.0	1.30277562	54.0	0.0290377
90.0	51.0	1.39158452	51.0	0.0290362
90.0	48.0	1.21430695	48.0	0.0290326
90.0	45.0	1.20138466	45.0	0.0290258
90.0	42.0	1.12592053	42.0	0.029018
90.0	39.0	0.928019762	39.0	0.0290157
90.0	36.0	0.933318257	36.0	0.02902
90.0	33.0	0.93122822	33.0	0.0290262
90.0	30.0	1.03851926	30.0	0.0290308
90.0	27.0	1.04305887	27.0	0.0290333
90.0	24.0	0.973493576	24.0	0.029035
90.0	21.0	0.898162544	21.0	0.0290364
90.0	18.0	0.741992235	18.0	0.0290375
90.0	15.0	0.712513447	15.0	0.0290383
90.0	12.0	0.677701056	12.0	0.0290388
90.0	9.0	0.877141774	9.0	0.0290392
90.0	6.0	0.886657834	6.0	0.0290393
90.0	3.0	0.643236578	3.0	0.0290393
90.0	0.0	0.537208796	0.0	0.029039
270.0	0.0	0.613614619	0.0	0.029039
270.0	3.0	0.625673115	-3.0	0.0290379
270.0	6.0	0.662464738	-6.0	0.0290343
270.0	9.0	0.697530031	-9.0	0.0290226
270.0	12.0	0.887792826	-12.0	0.0289553
270.0	15.0	1.16012907	-15.0	0.0285986
270.0	18.0	1.25216341	-18.0	0.0273644
270.0	21.0	1.25795412	-21.0	0.0271229
270.0	24.0	1.25813007	-24.0	0.0284747
270.0	27.0	1.29036963	-27.0	0.0289297
270.0	30.0	1.39325619	-30.0	0.0290199
270.0	33.0	1.39183986	-33.0	0.0290354
270.0	36.0	1.24048281	-36.0	0.029038
270.0	39.0	1.15574002	-39.0	0.0290384
270.0	42.0	1.30809534	-42.0	0.0290374
270.0	45.0	1.30809534	-45.0	0.0290342
270.0	48.0	1.37758684	-48.0	0.029021
270.0	51.0	1.34489059	-51.0	0.0289754
270.0	54.0	1.34829831	-54.0	0.0290053
270.0	57.0	1.31578422	-57.0	0.0290303
270.0	60.0	1.22535205	-60.0	0.029037
270.0	63.0	1.11591315	-63.0	0.0290385
270.0	66.0	1.03977346	-66.0	0.0290374
270.0	69.0	1.03977346	-69.0	0.0290314
270.0	72.0	1.04506922	-72.0	0.0290128
270.0	75.0	1.1184423	-75.0	0.0289727
270.0	78.0	1.05035329	-78.0	0.028932
270.0	81.0	1.02060902	-81.0	0.0289472
270.0	84.0	0.940995932	-84.0	0.0289964
270.0	87.0	0.980534434	-87.0	0.0290263
270.0	90.0	0.97841233	-90.0	0.0290365
0	0	0		0	0.0289326340984
