# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
345.0	90.0	0.457835943	90.0	0.0290395
345.0	87.0	0.466416508	87.0	0.0290396
345.0	84.0	0.419066906	84.0	0.0290398
345.0	81.0	0.298970848	81.0	0.0290397
345.0	78.0	0.41381076	78.0	0.0290358
345.0	75.0	0.520909548	75.0	0.028991
345.0	72.0	0.638737023	72.0	0.0290327
345.0	69.0	0.669050276	69.0	0.0290391
345.0	66.0	0.685518026	66.0	0.0290365
345.0	63.0	0.978127897	63.0	0.0290355
345.0	60.0	1.05287206	60.0	0.0290393
345.0	57.0	0.932347536	57.0	0.0290395
345.0	54.0	0.908307314	54.0	0.0290393
345.0	51.0	0.964770317	51.0	0.0290389
345.0	48.0	1.02371037	48.0	0.0290385
345.0	45.0	1.23402953	45.0	0.0290378
345.0	42.0	1.32797134	42.0	0.0290365
345.0	39.0	1.52551568	39.0	0.0290335
345.0	36.0	1.60240555	36.0	0.0290288
345.0	33.0	1.50903344	33.0	0.029027
345.0	30.0	1.45976985	30.0	0.0290267
345.0	27.0	1.4067837	27.0	0.0290255
345.0	24.0	1.44484305	24.0	0.0290254
345.0	21.0	1.58710623	21.0	0.0290278
345.0	18.0	1.66839182	18.0	0.0290286
345.0	15.0	1.65527928	15.0	0.0290208
345.0	12.0	1.58833456	12.0	0.0290036
345.0	9.0	1.60199833	9.0	0.0289931
345.0	6.0	1.73175144	6.0	0.0290051
345.0	3.0	1.71350908	3.0	0.0290241
345.0	0.0	1.75764692	0.0	0.0290347
165.0	0.0	1.72971106	0.0	0.0290347
165.0	3.0	1.79466271	-3.0	0.0290385
165.0	6.0	1.76855171	-6.0	0.0290394
165.0	9.0	1.75732982	-9.0	0.0290398
165.0	12.0	1.75298774	-12.0	0.0290398
165.0	15.0	1.68996584	-15.0	0.0290399
165.0	18.0	1.65562522	-18.0	0.0290398
165.0	21.0	1.62154818	-21.0	0.0290398
165.0	24.0	1.54343998	-24.0	0.0290398
165.0	27.0	1.33415043	-27.0	0.0290383
165.0	30.0	1.30205512	-30.0	0.0290369
165.0	33.0	1.20760453	-33.0	0.029039
165.0	36.0	1.22902369	-36.0	0.0290388
165.0	39.0	1.26232016	-39.0	0.0290357
165.0	42.0	1.24765205	-42.0	0.0290266
165.0	45.0	1.15653431	-45.0	0.0290097
165.0	48.0	1.1821667	-48.0	0.0289981
165.0	51.0	0.97863251	-51.0	0.0290066
165.0	54.0	0.949486732	-54.0	0.0290211
165.0	57.0	0.830750883	-57.0	0.0290166
165.0	60.0	0.850789309	-60.0	0.0289409
165.0	63.0	0.901106715	-63.0	0.0285857
165.0	66.0	0.915498078	-66.0	0.0277487
165.0	69.0	0.747716427	-69.0	0.0279457
165.0	72.0	0.609253943	-72.0	0.0287165
165.0	75.0	0.536164522	-75.0	0.0289739
165.0	78.0	0.391765952	-78.0	0.0290279
165.0	81.0	0.326004297	-81.0	0.0290379
165.0	84.0	0.352739871	-84.0	0.0290396
165.0	87.0	0.48759523	-87.0	0.0290398
165.0	90.0	0.457835943	-90.0	0.0290395
0	0	0		0	0.0289913965606
