# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
48.0	90.0	0.507912993	90.0	0.029029
48.0	87.0	0.451354831	87.0	0.0290297
48.0	84.0	0.451354831	84.0	0.0290297
48.0	81.0	0.412828952	81.0	0.0290316
48.0	78.0	0.446957052	78.0	0.0290333
48.0	75.0	0.471070081	75.0	0.0290341
48.0	72.0	0.583346844	72.0	0.0290342
48.0	69.0	0.616538405	69.0	0.0290334
48.0	66.0	0.58642298	66.0	0.029035
48.0	63.0	0.506086826	63.0	0.0290362
48.0	60.0	0.501138747	60.0	0.0290367
48.0	57.0	0.518739581	57.0	0.029037
48.0	54.0	0.501947284	54.0	0.0290369
48.0	51.0	0.641215026	51.0	0.0290354
48.0	48.0	0.579659224	48.0	0.0290277
48.0	45.0	0.634093225	45.0	0.0289995
48.0	42.0	0.663443744	42.0	0.0289304
48.0	39.0	0.703405857	39.0	0.0288654
48.0	36.0	0.689390898	36.0	0.0289033
48.0	33.0	0.673588216	33.0	0.0289767
48.0	30.0	0.687135339	30.0	0.0290179
48.0	27.0	0.753838301	27.0	0.0290332
48.0	24.0	0.696982622	24.0	0.0290374
48.0	21.0	0.606679201	21.0	0.0290383
48.0	18.0	0.58596468	18.0	0.0290385
48.0	15.0	0.541926146	15.0	0.0290385
48.0	12.0	0.522813082	12.0	0.0290384
48.0	9.0	0.433907509	9.0	0.0290377
48.0	6.0	0.498447776	6.0	0.0290369
48.0	3.0	0.494764864	3.0	0.029038
48.0	0.0	0.541767001	0.0	0.0290382
228.0	0.0	0.562915921	0.0	0.0290382
228.0	3.0	0.548326373	-3.0	0.0290378
228.0	6.0	0.576973081	-6.0	0.0290366
228.0	9.0	0.42344138	-9.0	0.0290332
228.0	12.0	0.400469661	-12.0	0.0290335
228.0	15.0	0.48536703	-15.0	0.0290363
228.0	18.0	0.486901909	-18.0	0.0290361
228.0	21.0	0.401320577	-21.0	0.029035
228.0	24.0	0.403291225	-24.0	0.0290338
228.0	27.0	0.495137155	-27.0	0.0290333
228.0	30.0	0.464401305	-30.0	0.0290335
228.0	33.0	0.469317019	-33.0	0.0290338
228.0	36.0	0.383389115	-36.0	0.029033
228.0	39.0	0.384280264	-39.0	0.0290273
228.0	42.0	0.547004342	-42.0	0.0289942
228.0	45.0	0.547004342	-45.0	0.0287899
228.0	48.0	0.534256041	-48.0	0.0275199
228.0	51.0	0.581718922	-51.0	0.0210786
228.0	54.0	0.507254541	-54.0	0.0262265
228.0	57.0	0.455770761	-57.0	0.0285714
228.0	60.0	0.455770761	-60.0	0.0289543
228.0	63.0	0.532839477	-63.0	0.0290146
228.0	66.0	0.463795125	-66.0	0.0290238
228.0	69.0	0.503709257	-69.0	0.0290248
228.0	72.0	0.580528736	-72.0	0.0290244
228.0	75.0	0.611446619	-75.0	0.0290236
228.0	78.0	0.59277004	-78.0	0.029023
228.0	81.0	0.570881367	-81.0	0.0290235
228.0	84.0	0.52840507	-84.0	0.0290251
228.0	87.0	0.525328577	-87.0	0.0290273
228.0	90.0	0.507912993	-90.0	0.029029
0	0	0		0	0.0288024843197
