# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
78.0	90.0	0.633305609	90.0	0.0286186
78.0	87.0	0.790472984	87.0	0.0289557
78.0	84.0	0.781411588	84.0	0.0290243
78.0	81.0	0.786803961	81.0	0.0290362
78.0	78.0	0.809981406	78.0	0.029038
78.0	75.0	0.799342453	75.0	0.0290381
78.0	72.0	0.780418158	72.0	0.029038
78.0	69.0	0.741080165	69.0	0.0290377
78.0	66.0	0.741080165	66.0	0.029038
78.0	63.0	0.750516415	63.0	0.0290382
78.0	60.0	0.778999209	60.0	0.0290383
78.0	57.0	0.870460272	57.0	0.0290383
78.0	54.0	0.8247087	54.0	0.0290357
78.0	51.0	0.803538561	51.0	0.0290162
78.0	48.0	0.773591816	48.0	0.0290296
78.0	45.0	0.848372579	45.0	0.0290379
78.0	42.0	0.84086293	42.0	0.0290382
78.0	39.0	0.722979307	39.0	0.0290383
78.0	36.0	0.673170805	36.0	0.0290382
78.0	33.0	0.70285511	33.0	0.0290384
78.0	30.0	0.70285511	30.0	0.0290386
78.0	27.0	0.654388368	27.0	0.0290384
78.0	24.0	0.532681286	24.0	0.0290374
78.0	21.0	0.532681286	21.0	0.0290391
78.0	18.0	0.503664672	18.0	0.0290396
78.0	15.0	0.511869192	15.0	0.0290369
78.0	12.0	0.491785318	12.0	0.0290076
78.0	9.0	0.414383054	9.0	0.0290336
78.0	6.0	0.398212612	6.0	0.0290395
78.0	3.0	0.373506993	3.0	0.0290399
78.0	0.0	0.459195763	0.0	0.0290399
258.0	0.0	0.336819828	0.0	0.0290399
258.0	3.0	0.415452689	-3.0	0.0290396
258.0	6.0	0.40710485	-6.0	0.0290339
258.0	9.0	0.445707321	-9.0	0.0290324
258.0	12.0	0.502399206	-12.0	0.0290393
258.0	15.0	0.464995652	-15.0	0.0290397
258.0	18.0	0.555294633	-18.0	0.0290396
258.0	21.0	0.769825995	-21.0	0.0290393
258.0	24.0	0.769825995	-24.0	0.0290392
258.0	27.0	0.933726192	-27.0	0.0290391
258.0	30.0	1.08620536	-30.0	0.0290383
258.0	33.0	1.08620536	-33.0	0.0290358
258.0	36.0	1.2337184	-36.0	0.029031
258.0	39.0	1.36023855	-39.0	0.0290266
258.0	42.0	1.42082012	-42.0	0.0290267
258.0	45.0	1.45147777	-45.0	0.0290266
258.0	48.0	1.44889235	-48.0	0.0289987
258.0	51.0	1.28185701	-51.0	0.0290019
258.0	54.0	1.10467994	-54.0	0.0290327
258.0	57.0	1.00295877	-57.0	0.0290356
258.0	60.0	0.967052042	-60.0	0.0290379
258.0	63.0	0.927385211	-63.0	0.029038
258.0	66.0	0.9307127	-66.0	0.0290366
258.0	69.0	0.924396753	-69.0	0.0290352
258.0	72.0	0.767992854	-72.0	0.0290326
258.0	75.0	0.798535585	-75.0	0.0290166
258.0	78.0	0.828629792	-78.0	0.0289203
258.0	81.0	0.701984882	-81.0	0.0284365
258.0	84.0	0.628513455	-84.0	0.0270648
258.0	87.0	0.628513455	-87.0	0.0274293
258.0	90.0	0.633305609	-90.0	0.0286186
0	0	0		0	0.0289625340613
