# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
39.0	90.0	0.759849072	90.0	0.0289987
39.0	87.0	0.682204366	87.0	0.029017
39.0	84.0	0.682204366	84.0	0.0290276
39.0	81.0	0.719096422	81.0	0.0290329
39.0	78.0	0.717308939	78.0	0.0290347
39.0	75.0	0.760469615	75.0	0.029034
39.0	72.0	0.881290913	72.0	0.02903
39.0	69.0	0.861819327	69.0	0.0290251
39.0	66.0	0.93590492	66.0	0.029025
39.0	63.0	1.08018589	63.0	0.0290303
39.0	60.0	1.15792608	60.0	0.0290355
39.0	57.0	1.15359104	57.0	0.0290382
39.0	54.0	1.32264996	54.0	0.0290392
39.0	51.0	1.63113284	51.0	0.0290394
39.0	48.0	1.89729738	48.0	0.0290396
39.0	45.0	1.81627512	45.0	0.0290396
39.0	42.0	1.86938226	42.0	0.0290397
39.0	39.0	1.86418939	39.0	0.0290398
39.0	36.0	1.83072042	36.0	0.0290398
39.0	33.0	1.95821619	33.0	0.029039
39.0	30.0	1.97906554	30.0	0.0290327
39.0	27.0	1.65264463	27.0	0.0290375
39.0	24.0	1.43213689	24.0	0.0290397
39.0	21.0	1.43213689	21.0	0.0290398
39.0	18.0	1.46864223	18.0	0.0290399
39.0	15.0	1.4771868	15.0	0.0290397
39.0	12.0	1.47670305	12.0	0.0290398
39.0	9.0	1.42732644	9.0	0.0290399
39.0	6.0	1.46856928	6.0	0.0290398
39.0	3.0	1.43947029	3.0	0.0290396
39.0	0.0	1.46283603	0.0	0.0290398
219.0	0.0	1.46433878	0.0	0.0290398
219.0	3.0	1.50654268	-3.0	0.0290398
219.0	6.0	1.50654268	-6.0	0.0290397
219.0	9.0	1.59895241	-9.0	0.0290396
219.0	12.0	1.6440109	-12.0	0.0290395
219.0	15.0	1.59703004	-15.0	0.0290393
219.0	18.0	1.5293622	-18.0	0.0290387
219.0	21.0	1.48011315	-21.0	0.0290373
219.0	24.0	1.41346836	-24.0	0.029035
219.0	27.0	1.4067477	-27.0	0.0290315
219.0	30.0	1.35163331	-30.0	0.029029
219.0	33.0	1.27833509	-33.0	0.0290309
219.0	36.0	1.09559393	-36.0	0.0290327
219.0	39.0	1.07357454	-39.0	0.0290248
219.0	42.0	1.03340054	-42.0	0.0289856
219.0	45.0	1.04754341	-45.0	0.0288614
219.0	48.0	0.920315742	-48.0	0.0282235
219.0	51.0	0.959438741	-51.0	0.0261533
219.0	54.0	0.959911048	-54.0	0.0270219
219.0	57.0	0.900559127	-57.0	0.0285923
219.0	60.0	0.800959408	-60.0	0.0289554
219.0	63.0	0.901634932	-63.0	0.0290169
219.0	66.0	0.921097875	-66.0	0.0290196
219.0	69.0	0.999182701	-69.0	0.0290004
219.0	72.0	1.05334854	-72.0	0.0289958
219.0	75.0	0.913074493	-75.0	0.02898
219.0	78.0	0.756368577	-78.0	0.0289651
219.0	81.0	0.79700166	-81.0	0.028971
219.0	84.0	0.793199897	-84.0	0.0289752
219.0	87.0	0.808050573	-87.0	0.028979
219.0	90.0	0.759849072	-90.0	0.0289987
0	0	0		0	0.0289508403772
