# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
9.0	90.0	1.20955956	90.0	0.0289643
9.0	87.0	1.36958313	87.0	0.0289632
9.0	84.0	1.42151213	84.0	0.0289621
9.0	81.0	1.44102645	81.0	0.0289616
9.0	78.0	1.40430772	78.0	0.0289611
9.0	75.0	1.39569259	75.0	0.0289606
9.0	72.0	1.44009507	72.0	0.0289596
9.0	69.0	1.12648821	69.0	0.0289567
9.0	66.0	1.02940404	66.0	0.0289503
9.0	63.0	1.04333258	63.0	0.0289442
9.0	60.0	1.1894803	60.0	0.028949
9.0	57.0	1.17406905	57.0	0.0289586
9.0	54.0	0.989598811	54.0	0.0289649
9.0	51.0	0.900120974	51.0	0.0289683
9.0	48.0	0.866337299	48.0	0.0289691
9.0	45.0	0.765018523	45.0	0.028963
9.0	42.0	0.775124848	42.0	0.0289245
9.0	39.0	0.656140864	39.0	0.02874
9.0	36.0	0.601256132	36.0	0.0281949
9.0	33.0	0.502155066	33.0	0.0279479
9.0	30.0	0.551650107	30.0	0.0285515
9.0	27.0	0.438580841	27.0	0.02888
9.0	24.0	0.348381937	24.0	0.0289622
9.0	21.0	0.305600107	21.0	0.0289786
9.0	18.0	0.216333702	18.0	0.0289818
9.0	15.0	0.149265021	15.0	0.0289839
9.0	12.0	0.0715632141	12.0	0.0289853
9.0	9.0	0.192876086	9.0	0.028986
9.0	6.0	0.219139159	6.0	0.0289864
9.0	3.0	0.147102892	3.0	0.0289866
9.0	0.0	0.145163581	0.0	0.0289865
189.0	0.0	0.144190624	0.0	0.0289865
189.0	3.0	0.115578428	-3.0	0.0289857
189.0	6.0	0.0416467115	-6.0	0.028984
189.0	9.0	0.0306321457	-9.0	0.028981
189.0	12.0	0.0195743199	-12.0	0.0289774
189.0	15.0	0.0342307277	-15.0	0.0289759
189.0	18.0	0.0588893741	-18.0	0.0289795
189.0	21.0	0.0849376768	-21.0	0.0289839
189.0	24.0	0.130448863	-24.0	0.0289861
189.0	27.0	0.162361011	-27.0	0.0289869
189.0	30.0	0.289069027	-30.0	0.0289871
189.0	33.0	0.289069027	-33.0	0.0289866
189.0	36.0	0.37287724	-36.0	0.0289828
189.0	39.0	0.469476581	-39.0	0.0289691
189.0	42.0	0.517310381	-42.0	0.0289831
189.0	45.0	0.588967562	-45.0	0.028984
189.0	48.0	0.651972592	-48.0	0.0289829
189.0	51.0	0.962682307	-51.0	0.0289821
189.0	54.0	1.04081357	-54.0	0.0289812
189.0	57.0	1.05902243	-57.0	0.02898
189.0	60.0	1.0595516	-60.0	0.0289786
189.0	63.0	0.990964651	-63.0	0.0289769
189.0	66.0	0.929027975	-66.0	0.0289749
189.0	69.0	0.945942879	-69.0	0.0289731
189.0	72.0	0.961684108	-72.0	0.0289717
189.0	75.0	0.961684108	-75.0	0.0289706
189.0	78.0	1.06913531	-78.0	0.028968
189.0	81.0	1.10898054	-81.0	0.0289657
189.0	84.0	1.17116463	-84.0	0.0289669
189.0	87.0	1.25083923	-87.0	0.0289657
189.0	90.0	1.20955956	-90.0	0.0289643
0	0	0		0	0.0289343586042
