# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
312.0	90.0	0.994624794	90.0	0.0289416
312.0	87.0	0.879499197	87.0	0.0290228
312.0	84.0	0.879499197	84.0	0.0290347
312.0	81.0	0.811371744	81.0	0.029037
312.0	78.0	0.816266239	78.0	0.0290375
312.0	75.0	0.849190593	75.0	0.0290378
312.0	72.0	0.972052813	72.0	0.029038
312.0	69.0	0.939771652	69.0	0.029038
312.0	66.0	0.868315935	66.0	0.0290373
312.0	63.0	0.75312829	63.0	0.0290365
312.0	60.0	0.843297482	60.0	0.0290362
312.0	57.0	0.8227036	57.0	0.0290368
312.0	54.0	0.8227036	54.0	0.0290378
312.0	51.0	1.03121579	51.0	0.0290382
312.0	48.0	1.32437968	48.0	0.0290382
312.0	45.0	1.34232414	45.0	0.0290383
312.0	42.0	1.33062267	42.0	0.0290385
312.0	39.0	1.45954502	39.0	0.0290387
312.0	36.0	1.39443457	36.0	0.0290388
312.0	33.0	1.31596935	33.0	0.0290387
312.0	30.0	1.2410928	30.0	0.0290382
312.0	27.0	1.2656337	27.0	0.0290374
312.0	24.0	1.24208713	24.0	0.0290349
312.0	21.0	1.20391011	21.0	0.0289738
312.0	18.0	1.12980735	18.0	0.0290323
312.0	15.0	1.00622916	15.0	0.0290375
312.0	12.0	0.860329866	12.0	0.0290378
312.0	9.0	0.811053514	9.0	0.0290382
312.0	6.0	0.716983914	6.0	0.0290383
312.0	3.0	0.768524289	3.0	0.0290383
312.0	0.0	0.649588764	0.0	0.029038
132.0	0.0	0.729438841	0.0	0.029038
132.0	3.0	0.653936148	-3.0	0.0290381
132.0	6.0	0.65281868	-6.0	0.0290382
132.0	9.0	0.746439397	-9.0	0.0290381
132.0	12.0	0.734964073	-12.0	0.029038
132.0	15.0	0.713307619	-15.0	0.0290378
132.0	18.0	0.883727789	-18.0	0.0290375
132.0	21.0	1.02902079	-21.0	0.0290372
132.0	24.0	1.24965668	-24.0	0.0290368
132.0	27.0	1.37374377	-27.0	0.0290362
132.0	30.0	1.42980242	-30.0	0.0290348
132.0	33.0	1.45658422	-33.0	0.0290308
132.0	36.0	1.65734255	-36.0	0.0290181
132.0	39.0	1.76640403	-39.0	0.0289824
132.0	42.0	1.78341758	-42.0	0.0289241
132.0	45.0	1.9753083	-45.0	0.0288784
132.0	48.0	1.9753083	-48.0	0.0288914
132.0	51.0	1.92369139	-51.0	0.0289701
132.0	54.0	1.75433838	-54.0	0.0290154
132.0	57.0	1.73645842	-57.0	0.0290289
132.0	60.0	1.74115133	-60.0	0.0290321
132.0	63.0	1.620893	-63.0	0.029033
132.0	66.0	1.59327745	-66.0	0.0290333
132.0	69.0	1.4338578	-69.0	0.0290336
132.0	72.0	1.43141866	-72.0	0.029034
132.0	75.0	1.4046756	-75.0	0.0290344
132.0	78.0	1.28424335	-78.0	0.0290348
132.0	81.0	1.19598675	-81.0	0.0290351
132.0	84.0	1.13723135	-84.0	0.029035
132.0	87.0	1.16657937	-87.0	0.0290281
132.0	90.0	0.994624794	-90.0	0.0289416
0	0	0		0	0.0290172176778
