# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
6.0	90.0	0.346101642	90.0	0.0290349
6.0	87.0	0.374192774	87.0	0.0290353
6.0	84.0	0.313028604	84.0	0.0290355
6.0	81.0	0.311054915	81.0	0.0290352
6.0	78.0	0.303736418	78.0	0.0290316
6.0	75.0	0.328235388	75.0	0.0289665
6.0	72.0	0.30898276	72.0	0.0290327
6.0	69.0	0.383685201	69.0	0.0290362
6.0	66.0	0.383685201	66.0	0.0290363
6.0	63.0	0.509033442	63.0	0.0290362
6.0	60.0	0.599998713	60.0	0.0290361
6.0	57.0	0.661547065	57.0	0.029036
6.0	54.0	0.82431078	54.0	0.0290359
6.0	51.0	0.864731073	51.0	0.0290359
6.0	48.0	1.26345611	48.0	0.0290358
6.0	45.0	1.43094003	45.0	0.0290357
6.0	42.0	1.38797903	42.0	0.0290356
6.0	39.0	1.70171416	39.0	0.0290354
6.0	36.0	1.89035559	36.0	0.0290351
6.0	33.0	2.00430393	33.0	0.0290346
6.0	30.0	2.05374241	30.0	0.029034
6.0	27.0	2.05669546	27.0	0.029033
6.0	24.0	2.23938751	24.0	0.0290316
6.0	21.0	2.23938751	21.0	0.0290289
6.0	18.0	2.15997505	18.0	0.0290236
6.0	15.0	1.98676324	15.0	0.0290032
6.0	12.0	1.83539724	12.0	0.0289461
6.0	9.0	1.73828137	9.0	0.0289474
6.0	6.0	1.82438874	6.0	0.0290087
6.0	3.0	1.84576738	3.0	0.029014
6.0	0.0	1.86913192	0.0	0.0290151
186.0	0.0	1.81486487	0.0	0.0290151
186.0	3.0	2.01039219	-3.0	0.0290147
186.0	6.0	2.11059999	-6.0	0.029013
186.0	9.0	2.10078359	-9.0	0.0290103
186.0	12.0	2.04115272	-12.0	0.0290065
186.0	15.0	1.96723509	-15.0	0.0290019
186.0	18.0	2.07461882	-18.0	0.0289966
186.0	21.0	2.13805103	-21.0	0.028991
186.0	24.0	2.31418443	-24.0	0.028986
186.0	27.0	2.4255271	-27.0	0.0289823
186.0	30.0	2.74203849	-30.0	0.0289809
186.0	33.0	2.78010488	-33.0	0.0289816
186.0	36.0	2.97682095	-36.0	0.0289842
186.0	39.0	3.01651287	-39.0	0.0289882
186.0	42.0	2.92738461	-42.0	0.0289931
186.0	45.0	2.86169457	-45.0	0.0289984
186.0	48.0	2.75661349	-48.0	0.0290035
186.0	51.0	2.53952694	-51.0	0.0290053
186.0	54.0	2.17513299	-54.0	0.0289478
186.0	57.0	2.12720919	-57.0	0.029011
186.0	60.0	1.82968378	-60.0	0.0290195
186.0	63.0	1.35656905	-63.0	0.0290228
186.0	66.0	0.929172933	-66.0	0.0290248
186.0	69.0	0.78795743	-69.0	0.0290263
186.0	72.0	0.658473432	-72.0	0.0290279
186.0	75.0	0.660434425	-75.0	0.0290297
186.0	78.0	0.707183421	-78.0	0.0290313
186.0	81.0	0.733224452	-81.0	0.0290326
186.0	84.0	0.629010677	-84.0	0.0290335
186.0	87.0	0.513019323	-87.0	0.0290343
186.0	90.0	0.346101642	-90.0	0.0290349
0	0	0		0	0.029007874135
