# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
18.0	90.0	0.638468802	90.0	0.0290201
18.0	87.0	0.594350696	87.0	0.0290214
18.0	84.0	0.719285905	84.0	0.0290226
18.0	81.0	0.793618321	81.0	0.0290236
18.0	78.0	0.935189486	78.0	0.0290245
18.0	75.0	0.924662173	75.0	0.0290253
18.0	72.0	1.08686948	72.0	0.0290259
18.0	69.0	1.20101786	69.0	0.0290261
18.0	66.0	1.28543258	66.0	0.0290252
18.0	63.0	1.28543258	63.0	0.0290221
18.0	60.0	2.17269802	60.0	0.0290169
18.0	57.0	2.48003244	57.0	0.0290136
18.0	54.0	2.60275531	54.0	0.0290161
18.0	51.0	2.81165886	51.0	0.029021
18.0	48.0	3.00705361	48.0	0.0290243
18.0	45.0	3.14273238	45.0	0.0290262
18.0	42.0	3.06401849	42.0	0.0290277
18.0	39.0	3.14527297	39.0	0.0290286
18.0	36.0	3.2773912	36.0	0.0290291
18.0	33.0	3.37281537	33.0	0.0290292
18.0	30.0	3.2984097	30.0	0.0290292
18.0	27.0	2.85184598	27.0	0.029029
18.0	24.0	2.69996786	24.0	0.0290286
18.0	21.0	2.52915263	21.0	0.0290278
18.0	18.0	2.27839565	18.0	0.0290254
18.0	15.0	2.19639397	15.0	0.0290079
18.0	12.0	2.22895813	12.0	0.028978
18.0	9.0	2.29443645	9.0	0.0289979
18.0	6.0	2.11696982	6.0	0.0290007
18.0	3.0	2.02518106	3.0	0.0290084
18.0	0.0	2.03607774	0.0	0.0290087
198.0	0.0	1.98129976	0.0	0.0290087
198.0	3.0	2.08450913	-3.0	0.0290088
198.0	6.0	2.08065987	-6.0	0.0290106
198.0	9.0	1.88348329	-9.0	0.029013
198.0	12.0	1.84039927	-12.0	0.029015
198.0	15.0	1.82190263	-15.0	0.0290167
198.0	18.0	1.85978556	-18.0	0.0290169
198.0	21.0	1.83498275	-21.0	0.0290157
198.0	24.0	1.90244913	-24.0	0.0290122
198.0	27.0	1.88368392	-27.0	0.0290055
198.0	30.0	1.793975	-30.0	0.0289933
198.0	33.0	1.73293972	-33.0	0.0289557
198.0	36.0	1.8167367	-36.0	0.0287815
198.0	39.0	1.83027411	-39.0	0.0281263
198.0	42.0	1.33420515	-42.0	0.0274656
198.0	45.0	1.24529827	-45.0	0.0283005
198.0	48.0	1.26636362	-48.0	0.028839
198.0	51.0	1.27680326	-51.0	0.0289703
198.0	54.0	0.998954892	-54.0	0.0289961
198.0	57.0	0.793456495	-57.0	0.0290016
198.0	60.0	0.578171134	-60.0	0.0290037
198.0	63.0	0.507281542	-63.0	0.0290053
198.0	66.0	0.457659096	-66.0	0.029007
198.0	69.0	0.402274013	-69.0	0.0290087
198.0	72.0	0.38568601	-72.0	0.0290104
198.0	75.0	0.413106561	-75.0	0.0290122
198.0	78.0	0.427844256	-78.0	0.0290139
198.0	81.0	0.560004473	-81.0	0.0290155
198.0	84.0	0.475474954	-84.0	0.0290171
198.0	87.0	0.501892805	-87.0	0.0290186
198.0	90.0	0.638468802	-90.0	0.0290201
0	0	0		0	0.0289648879375
