# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
72.0	90.0	0.722827017	90.0	0.0288533
72.0	87.0	0.852389872	87.0	0.0289347
72.0	84.0	0.838783979	84.0	0.028977
72.0	81.0	0.832181811	81.0	0.02897
72.0	78.0	0.923133969	78.0	0.0289765
72.0	75.0	1.04387128	75.0	0.0290026
72.0	72.0	1.09209669	72.0	0.0290169
72.0	69.0	1.05804944	69.0	0.0290318
72.0	66.0	1.01289415	66.0	0.0290376
72.0	63.0	1.02589583	63.0	0.0290383
72.0	60.0	1.17779684	60.0	0.029037
72.0	57.0	1.35113454	57.0	0.0290297
72.0	54.0	1.32886839	54.0	0.0290322
72.0	51.0	1.49281073	51.0	0.029036
72.0	48.0	1.51235676	48.0	0.0290358
72.0	45.0	1.67780495	45.0	0.0290354
72.0	42.0	1.61037683	42.0	0.0290353
72.0	39.0	1.65712166	39.0	0.0290354
72.0	36.0	1.66743195	36.0	0.0290354
72.0	33.0	1.74736774	33.0	0.0290331
72.0	30.0	1.71169293	30.0	0.0290171
72.0	27.0	1.67652941	27.0	0.0289252
72.0	24.0	1.65428555	24.0	0.0284585
72.0	21.0	1.49010253	21.0	0.0269987
72.0	18.0	1.24211144	18.0	0.0272174
72.0	15.0	1.23657751	15.0	0.0285675
72.0	12.0	1.11499941	12.0	0.0289505
72.0	9.0	0.992645979	9.0	0.0290239
72.0	6.0	0.858379662	6.0	0.0290369
72.0	3.0	0.908131063	3.0	0.0290392
72.0	0.0	0.890021086	0.0	0.0290397
252.0	0.0	0.916115761	0.0	0.0290397
252.0	3.0	0.835510254	-3.0	0.0290398
252.0	6.0	0.842526078	-6.0	0.0290398
252.0	9.0	0.850343943	-9.0	0.0290398
252.0	12.0	0.75892514	-12.0	0.0290399
252.0	15.0	0.837513864	-15.0	0.0290399
252.0	18.0	0.837513864	-18.0	0.0290398
252.0	21.0	0.711654842	-21.0	0.0290396
252.0	24.0	0.711654842	-24.0	0.0290389
252.0	27.0	0.57974267	-27.0	0.0290363
252.0	30.0	0.72610563	-30.0	0.0290254
252.0	33.0	0.72610563	-33.0	0.0289805
252.0	36.0	0.736347735	-36.0	0.0288415
252.0	39.0	0.818842411	-39.0	0.0286582
252.0	42.0	0.875603437	-42.0	0.0287354
252.0	45.0	0.889379263	-45.0	0.028926
252.0	48.0	1.03894186	-48.0	0.0290105
252.0	51.0	1.03225887	-51.0	0.029028
252.0	54.0	1.0222497	-54.0	0.029003
252.0	57.0	0.971818626	-57.0	0.0290036
252.0	60.0	0.840785325	-60.0	0.0290321
252.0	63.0	0.81314522	-63.0	0.0289971
252.0	66.0	0.81314522	-66.0	0.029031
252.0	69.0	0.731203794	-69.0	0.0290307
252.0	72.0	0.569638908	-72.0	0.0290079
252.0	75.0	0.533471107	-75.0	0.0290105
252.0	78.0	0.611001611	-78.0	0.0290217
252.0	81.0	0.674468517	-81.0	0.0289931
252.0	84.0	0.677132845	-84.0	0.0289028
252.0	87.0	0.686982989	-87.0	0.0288048
252.0	90.0	0.722827017	-90.0	0.0288533
0	0	0		0	0.0288922071817
