# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
345.0	90.0	0.82640183	90.0	0.0290013
345.0	87.0	1.50144565	87.0	0.0290032
345.0	84.0	1.50144565	84.0	0.0290059
345.0	81.0	1.71391761	81.0	0.029004
345.0	78.0	2.34324598	78.0	0.0290016
345.0	75.0	2.91344285	75.0	0.0290134
345.0	72.0	3.28238654	72.0	0.0290157
345.0	69.0	3.69083834	69.0	0.0290163
345.0	66.0	4.02608538	66.0	0.029016
345.0	63.0	4.34770203	63.0	0.0290149
345.0	60.0	7.04968452	60.0	0.0290132
345.0	57.0	8.83753586	57.0	0.0290109
345.0	54.0	8.88122368	54.0	0.0290085
345.0	51.0	8.99443436	51.0	0.0290057
345.0	48.0	9.13667774	48.0	0.029
345.0	45.0	8.78305435	45.0	0.0289748
345.0	42.0	8.34718704	42.0	0.0288526
345.0	39.0	6.87856102	39.0	0.0283892
345.0	36.0	5.99897051	36.0	0.0277635
345.0	33.0	5.35016537	33.0	0.0283021
345.0	30.0	3.61271119	30.0	0.0288355
345.0	27.0	3.14739084	27.0	0.0289864
345.0	24.0	2.69874477	24.0	0.029018
345.0	21.0	2.40236259	21.0	0.0290235
345.0	18.0	1.3481133	18.0	0.0290193
345.0	15.0	1.29190755	15.0	0.029
345.0	12.0	0.356341451	12.0	0.0289585
345.0	9.0	0.239756763	9.0	0.0289283
345.0	6.0	0.188987702	6.0	0.0289542
345.0	3.0	0.190878674	3.0	0.0289959
345.0	0.0	0.0897839665	0.0	0.0290175
165.0	0.0	0.0972904041	0.0	0.0290175
165.0	3.0	0.0881520286	-3.0	0.0290251
165.0	6.0	0.0576814562	-6.0	0.0290273
165.0	9.0	0.0245828163	-9.0	0.0290277
165.0	12.0	0.0274678506	-12.0	0.0290277
165.0	15.0	0.0405713767	-15.0	0.0290277
165.0	18.0	0.0403702743	-18.0	0.0290279
165.0	21.0	0.0372353382	-21.0	0.0290281
165.0	24.0	0.0190415643	-24.0	0.0290285
165.0	27.0	0.0155994333	-27.0	0.0290289
165.0	30.0	0.0089263916	-30.0	0.0290292
165.0	33.0	0.026095517	-33.0	0.0290293
165.0	36.0	0.0328021981	-36.0	0.0290299
165.0	39.0	0.0244808625	-39.0	0.0290304
165.0	42.0	0.0073117367	-42.0	0.0290305
165.0	45.0	0.0321309455	-45.0	0.0290304
165.0	48.0	0.0397043712	-48.0	0.0290301
165.0	51.0	0.0473346077	-51.0	0.0290294
165.0	54.0	0.0548161305	-54.0	0.0290282
165.0	57.0	0.0392469615	-57.0	0.029026
165.0	60.0	0.0402930826	-60.0	0.0290217
165.0	63.0	0.0269795731	-63.0	0.0290093
165.0	66.0	0.0329261087	-66.0	0.0289429
165.0	69.0	0.0320415124	-69.0	0.0289672
165.0	72.0	0.118125148	-72.0	0.0289845
165.0	75.0	0.118125148	-75.0	0.0289904
165.0	78.0	0.242058814	-78.0	0.0289981
165.0	81.0	0.334356874	-81.0	0.0290009
165.0	84.0	0.351694226	-84.0	0.0290008
165.0	87.0	0.351694226	-87.0	0.0290005
165.0	90.0	0.82640183	-90.0	0.0290013
0	0	0		0	0.0288643559537
