# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
282.0	90.0	0.539724469	90.0	0.0290209
282.0	87.0	0.603455901	87.0	0.0290142
282.0	84.0	0.68539834	84.0	0.0290063
282.0	81.0	0.654435754	81.0	0.0289832
282.0	78.0	0.922654808	78.0	0.0290143
282.0	75.0	1.07594156	75.0	0.0290259
282.0	72.0	1.0459795	72.0	0.029031
282.0	69.0	1.22489691	69.0	0.0290343
282.0	66.0	1.32296515	66.0	0.0290364
282.0	63.0	1.32296515	63.0	0.0290378
282.0	60.0	1.52176535	60.0	0.0290386
282.0	57.0	1.60685027	57.0	0.0290391
282.0	54.0	1.50956392	54.0	0.029039
282.0	51.0	1.47975361	51.0	0.0290364
282.0	48.0	1.58589411	48.0	0.0290192
282.0	45.0	1.52196944	45.0	0.0289922
282.0	42.0	1.3989141	42.0	0.0288952
282.0	39.0	1.37906575	39.0	0.0285108
282.0	36.0	1.31614184	36.0	0.0280851
282.0	33.0	1.25815558	33.0	0.0284959
282.0	30.0	1.12807751	30.0	0.0288881
282.0	27.0	0.902833283	27.0	0.0290032
282.0	24.0	0.883682609	24.0	0.0290285
282.0	21.0	0.876210868	21.0	0.0290355
282.0	18.0	0.784513474	18.0	0.0290382
282.0	15.0	0.766181827	15.0	0.0290393
282.0	12.0	0.809579372	12.0	0.0290396
282.0	9.0	0.851011872	9.0	0.0290395
282.0	6.0	0.860609591	6.0	0.0290382
282.0	3.0	0.872029424	3.0	0.0290344
282.0	0.0	1.02392042	0.0	0.0290375
102.0	0.0	0.884250462	0.0	0.0290375
102.0	3.0	0.968539894	-3.0	0.0290395
102.0	6.0	0.957606852	-6.0	0.0290393
102.0	9.0	0.994391561	-9.0	0.0290384
102.0	12.0	0.995791674	-12.0	0.029039
102.0	15.0	1.10392678	-15.0	0.0290396
102.0	18.0	1.10392678	-18.0	0.0290398
102.0	21.0	0.813566446	-21.0	0.0290399
102.0	24.0	0.72359854	-24.0	0.0290399
102.0	27.0	0.768814743	-27.0	0.0290398
102.0	30.0	0.84403342	-30.0	0.0290393
102.0	33.0	0.842430174	-33.0	0.0290372
102.0	36.0	0.801819086	-36.0	0.0290277
102.0	39.0	0.785094976	-39.0	0.0289863
102.0	42.0	0.821363151	-42.0	0.0289929
102.0	45.0	0.849848986	-45.0	0.0289919
102.0	48.0	0.927300572	-48.0	0.0288138
102.0	51.0	0.997921109	-51.0	0.0278945
102.0	54.0	0.948440254	-54.0	0.025975
102.0	57.0	0.957006156	-57.0	0.027628
102.0	60.0	1.01972711	-60.0	0.0287523
102.0	63.0	0.996852636	-63.0	0.0289893
102.0	66.0	0.815941632	-66.0	0.0290308
102.0	69.0	0.815941632	-69.0	0.0290376
102.0	72.0	0.786881864	-72.0	0.0290383
102.0	75.0	0.764174342	-75.0	0.0290375
102.0	78.0	0.8258937	-78.0	0.0290367
102.0	81.0	0.843097329	-81.0	0.0290347
102.0	84.0	0.833307981	-84.0	0.0290316
102.0	87.0	0.589886665	-87.0	0.029027
102.0	90.0	0.539724469	-90.0	0.0290209
0	0	0		0	0.0288832028103
