# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
339.0	90.0	0.756887436	90.0	0.0289045
339.0	87.0	0.581182301	87.0	0.0289466
339.0	84.0	0.522555411	84.0	0.0289758
339.0	81.0	0.632266343	81.0	0.0289878
339.0	78.0	1.04825342	78.0	0.0289923
339.0	75.0	1.29626775	75.0	0.0289941
339.0	72.0	1.26629889	72.0	0.0289916
339.0	69.0	1.56772912	69.0	0.0289597
339.0	66.0	2.00933528	66.0	0.0289595
339.0	63.0	1.92049265	63.0	0.0289369
339.0	60.0	2.50559831	60.0	0.0289821
339.0	57.0	2.71572828	57.0	0.0289655
339.0	54.0	2.93324089	54.0	0.0289152
339.0	51.0	4.16265535	51.0	0.0289576
339.0	48.0	4.92194462	48.0	0.028986
339.0	45.0	4.56828403	45.0	0.0289958
339.0	42.0	6.03716326	42.0	0.0289975
339.0	39.0	7.49150085	39.0	0.0289959
339.0	36.0	8.82596016	36.0	0.0289952
339.0	33.0	10.1457548	33.0	0.0289976
339.0	30.0	10.4823723	30.0	0.0290013
339.0	27.0	10.9890356	27.0	0.0290037
339.0	24.0	11.3059444	24.0	0.0290044
339.0	21.0	11.7430077	21.0	0.0290043
339.0	18.0	10.8905859	18.0	0.0290037
339.0	15.0	9.33287907	15.0	0.0290031
339.0	12.0	8.36601639	12.0	0.0290025
339.0	9.0	7.87514687	9.0	0.029002
339.0	6.0	6.07352257	6.0	0.0290014
339.0	3.0	5.93668079	3.0	0.0290006
339.0	0.0	3.87151885	0.0	0.0289996
159.0	0.0	4.57214594	0.0	0.0289996
159.0	3.0	3.74891376	-3.0	0.0289985
159.0	6.0	3.40018177	-6.0	0.0289972
159.0	9.0	2.49914932	-9.0	0.0289957
159.0	12.0	2.32842731	-12.0	0.028994
159.0	15.0	2.12136054	-15.0	0.0289914
159.0	18.0	2.06759119	-18.0	0.0289889
159.0	21.0	1.631387	-21.0	0.028988
159.0	24.0	1.40910292	-24.0	0.0289861
159.0	27.0	0.78209132	-27.0	0.0289837
159.0	30.0	0.742191434	-30.0	0.028981
159.0	33.0	0.597521663	-33.0	0.0289775
159.0	36.0	0.400461853	-36.0	0.0289749
159.0	39.0	0.333227128	-39.0	0.0289731
159.0	42.0	0.336986482	-42.0	0.0289706
159.0	45.0	0.31309396	-45.0	0.028968
159.0	48.0	0.297901124	-48.0	0.0289658
159.0	51.0	0.344079792	-51.0	0.0289639
159.0	54.0	0.459933013	-54.0	0.0289626
159.0	57.0	0.487794727	-57.0	0.0289621
159.0	60.0	0.464744031	-60.0	0.0289624
159.0	63.0	0.393663555	-63.0	0.0289634
159.0	66.0	0.419238776	-66.0	0.0289651
159.0	69.0	0.415905654	-69.0	0.0289672
159.0	72.0	0.393783003	-72.0	0.0289694
159.0	75.0	0.439235568	-75.0	0.0289711
159.0	78.0	0.473921984	-78.0	0.0289699
159.0	81.0	0.500233233	-81.0	0.0289591
159.0	84.0	0.522409737	-84.0	0.0289293
159.0	87.0	0.460787505	-87.0	0.0288951
159.0	90.0	0.756887436	-90.0	0.0289045
0	0	0		0	0.0289926558473
