# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
312.0	90.0	1.05847669	90.0	0.0281887
312.0	87.0	1.30109859	87.0	0.0278381
312.0	84.0	1.35126483	84.0	0.0284724
312.0	81.0	1.58447421	81.0	0.0288989
312.0	78.0	1.71220446	78.0	0.0290096
312.0	75.0	1.73027945	75.0	0.0290315
312.0	72.0	1.75986123	72.0	0.0290352
312.0	69.0	1.88528121	69.0	0.0290351
312.0	66.0	1.87639701	66.0	0.0290344
312.0	63.0	2.09908247	63.0	0.0290331
312.0	60.0	2.35885143	60.0	0.0290321
312.0	57.0	2.33085537	57.0	0.0290307
312.0	54.0	2.24123287	54.0	0.0290287
312.0	51.0	1.92339766	51.0	0.0290245
312.0	48.0	1.69878054	48.0	0.0290076
312.0	45.0	1.76641953	45.0	0.0289289
312.0	42.0	1.76641953	42.0	0.0286442
312.0	39.0	1.64076185	39.0	0.0282252
312.0	36.0	1.25860751	36.0	0.0284639
312.0	33.0	1.06486928	33.0	0.0288591
312.0	30.0	0.962697685	30.0	0.0289967
312.0	27.0	0.833435297	27.0	0.0290284
312.0	24.0	0.831742048	24.0	0.0290353
312.0	21.0	0.621963859	21.0	0.0290371
312.0	18.0	0.470089078	18.0	0.0290378
312.0	15.0	0.425331622	15.0	0.0290381
312.0	12.0	0.440898955	12.0	0.0290383
312.0	9.0	0.39627564	9.0	0.0290385
312.0	6.0	0.364925414	6.0	0.0290386
312.0	3.0	0.433277786	3.0	0.0290387
312.0	0.0	0.336650521	0.0	0.0290388
132.0	0.0	0.418160319	0.0	0.0290388
132.0	3.0	0.185461968	-3.0	0.0290388
132.0	6.0	0.182766467	-6.0	0.0290387
132.0	9.0	0.143595502	-9.0	0.0290379
132.0	12.0	0.102621704	-12.0	0.0290346
132.0	15.0	0.0811440721	-15.0	0.0290238
132.0	18.0	0.0740294382	-18.0	0.0289994
132.0	21.0	0.10514953	-21.0	0.0289726
132.0	24.0	0.0748106614	-24.0	0.028965
132.0	27.0	0.0270176474	-27.0	0.0289416
132.0	30.0	0.0373162925	-30.0	0.0290051
132.0	33.0	0.0259143151	-33.0	0.0290275
132.0	36.0	0.0644675791	-36.0	0.0290337
132.0	39.0	0.0934262201	-39.0	0.0290367
132.0	42.0	0.0474179201	-42.0	0.0290377
132.0	45.0	0.0474179201	-45.0	0.0290377
132.0	48.0	0.0361557417	-48.0	0.0290374
132.0	51.0	0.0865753591	-51.0	0.029037
132.0	54.0	0.0964917317	-54.0	0.0290355
132.0	57.0	0.0952541605	-57.0	0.0290309
132.0	60.0	0.0962846652	-60.0	0.0290335
132.0	63.0	0.183969975	-63.0	0.0290349
132.0	66.0	0.19415617	-66.0	0.0290342
132.0	69.0	0.258805007	-69.0	0.0290314
132.0	72.0	0.294121772	-72.0	0.0290176
132.0	75.0	0.384652019	-75.0	0.0289477
132.0	78.0	0.436397702	-78.0	0.0286546
132.0	81.0	0.441965133	-81.0	0.0280196
132.0	84.0	0.451368868	-84.0	0.0280771
132.0	87.0	0.517086327	-87.0	0.0284852
132.0	90.0	1.05847669	-90.0	0.0281887
0	0	0		0	0.0288428190454
