# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
81.0	90.0	1.21671534	90.0	0.0290292
81.0	87.0	1.15856612	87.0	0.029029
81.0	84.0	1.06985986	84.0	0.0290293
81.0	81.0	0.999124289	81.0	0.0290304
81.0	78.0	1.03062105	78.0	0.0290318
81.0	75.0	1.02491975	75.0	0.0290333
81.0	72.0	0.950394869	72.0	0.0290346
81.0	69.0	0.920309722	69.0	0.0290357
81.0	66.0	0.920309722	66.0	0.0290365
81.0	63.0	0.798497379	63.0	0.0290373
81.0	60.0	0.756460249	60.0	0.0290375
81.0	57.0	0.758077025	57.0	0.0290366
81.0	54.0	0.711006343	54.0	0.0290216
81.0	51.0	0.763750255	51.0	0.029012
81.0	48.0	0.776085675	48.0	0.0290378
81.0	45.0	0.796608508	45.0	0.0290395
81.0	42.0	0.825330853	42.0	0.0290396
81.0	39.0	0.967545092	39.0	0.0290397
81.0	36.0	1.10935652	36.0	0.0290397
81.0	33.0	1.09931958	33.0	0.0290396
81.0	30.0	1.16445637	30.0	0.0290389
81.0	27.0	1.05219698	27.0	0.029027
81.0	24.0	1.15348256	24.0	0.0290192
81.0	21.0	1.25969052	21.0	0.0290367
81.0	18.0	1.25654399	18.0	0.0290348
81.0	15.0	1.3251158	15.0	0.0290389
81.0	12.0	1.36090612	12.0	0.0290392
81.0	9.0	1.34243822	9.0	0.0290395
81.0	6.0	1.28056097	6.0	0.0290395
81.0	3.0	1.2766552	3.0	0.0290394
81.0	0.0	1.28929937	0.0	0.0290392
261.0	0.0	1.23483384	0.0	0.0290392
261.0	3.0	1.20469689	-3.0	0.0290392
261.0	6.0	1.23264265	-6.0	0.0290391
261.0	9.0	1.11605215	-9.0	0.0290389
261.0	12.0	1.09928191	-12.0	0.0290388
261.0	15.0	1.00397575	-15.0	0.0290386
261.0	18.0	0.887050033	-18.0	0.0290383
261.0	21.0	0.765101731	-21.0	0.0290381
261.0	24.0	0.760413885	-24.0	0.0290377
261.0	27.0	0.805407286	-27.0	0.0290367
261.0	30.0	0.806089342	-30.0	0.0290313
261.0	33.0	0.853160083	-33.0	0.0290028
261.0	36.0	0.843128085	-36.0	0.0288645
261.0	39.0	0.82601279	-39.0	0.0283754
261.0	42.0	0.943406403	-42.0	0.0278661
261.0	45.0	0.942386627	-45.0	0.0284142
261.0	48.0	0.950964808	-48.0	0.0288317
261.0	51.0	0.987596273	-51.0	0.0289241
261.0	54.0	1.04062665	-54.0	0.0289691
261.0	57.0	0.998354673	-57.0	0.0289753
261.0	60.0	1.02449214	-60.0	0.0289704
261.0	63.0	1.10869074	-63.0	0.0289837
261.0	66.0	1.21793413	-66.0	0.0290098
261.0	69.0	1.24022579	-69.0	0.0290267
261.0	72.0	1.23482597	-72.0	0.029033
261.0	75.0	1.22577715	-75.0	0.0290343
261.0	78.0	1.27436793	-78.0	0.0290338
261.0	81.0	1.20448852	-81.0	0.0290327
261.0	84.0	1.23350072	-84.0	0.0290313
261.0	87.0	1.25762129	-87.0	0.0290301
261.0	90.0	1.21671534	-90.0	0.0290292
0	0	0		0	0.0289887592804
