# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	0.831507504	90.0	0.0290232
60.0	87.0	0.722200036	87.0	0.0290254
60.0	84.0	0.755860746	84.0	0.0290273
60.0	81.0	0.763473451	81.0	0.0290289
60.0	78.0	0.792881966	78.0	0.0290302
60.0	75.0	0.856332004	75.0	0.0290312
60.0	72.0	0.991290212	72.0	0.0290314
60.0	69.0	1.18517041	69.0	0.0290298
60.0	66.0	1.10909879	66.0	0.0290324
60.0	63.0	1.18988132	63.0	0.0290335
60.0	60.0	1.41678798	60.0	0.0290338
60.0	57.0	1.40671122	57.0	0.029034
60.0	54.0	1.33499718	54.0	0.0290342
60.0	51.0	1.50269544	51.0	0.0290342
60.0	48.0	1.67902374	48.0	0.0290343
60.0	45.0	1.55605817	45.0	0.0290344
60.0	42.0	1.41194427	42.0	0.0290342
60.0	39.0	1.24676371	39.0	0.0290334
60.0	36.0	1.19719243	36.0	0.029033
60.0	33.0	1.18361735	33.0	0.0290352
60.0	30.0	1.22641337	30.0	0.0290359
60.0	27.0	1.14962113	27.0	0.0290362
60.0	24.0	0.933133781	24.0	0.0290363
60.0	21.0	0.902539372	21.0	0.0290361
60.0	18.0	0.918119967	18.0	0.0290346
60.0	15.0	0.985323906	15.0	0.0290245
60.0	12.0	0.921218157	12.0	0.0290207
60.0	9.0	0.917576373	9.0	0.0290287
60.0	6.0	0.909768105	6.0	0.0290245
60.0	3.0	0.925435364	3.0	0.0290243
60.0	0.0	0.815396547	0.0	0.0290254
240.0	0.0	0.92812103	0.0	0.0290254
240.0	3.0	0.582904875	-3.0	0.0290268
240.0	6.0	0.643874884	-6.0	0.0290284
240.0	9.0	0.639945388	-9.0	0.0290301
240.0	12.0	0.779126406	-12.0	0.0290312
240.0	15.0	0.951720953	-15.0	0.0290317
240.0	18.0	1.14165092	-18.0	0.0290315
240.0	21.0	1.21794927	-21.0	0.0290306
240.0	24.0	1.37676287	-24.0	0.0290291
240.0	27.0	1.33303201	-27.0	0.0290269
240.0	30.0	0.967042804	-30.0	0.0290238
240.0	33.0	0.899305582	-33.0	0.0290193
240.0	36.0	0.875268221	-36.0	0.0290128
240.0	39.0	0.855986476	-39.0	0.0290039
240.0	42.0	0.93888092	-42.0	0.0289936
240.0	45.0	0.93888092	-45.0	0.0289855
240.0	48.0	0.760194659	-48.0	0.0289823
240.0	51.0	0.712700605	-51.0	0.0289827
240.0	54.0	0.845561266	-54.0	0.028985
240.0	57.0	0.855071723	-57.0	0.0289863
240.0	60.0	0.865175426	-60.0	0.0289489
240.0	63.0	0.831824541	-63.0	0.0289742
240.0	66.0	0.860439301	-66.0	0.0289956
240.0	69.0	0.677722633	-69.0	0.0290002
240.0	72.0	0.694232285	-72.0	0.0290027
240.0	75.0	0.622825682	-75.0	0.0290051
240.0	78.0	0.753205538	-78.0	0.0290083
240.0	81.0	0.889174461	-81.0	0.0290126
240.0	84.0	0.9776299	-84.0	0.0290169
240.0	87.0	0.857720852	-87.0	0.0290205
240.0	90.0	0.831507504	-90.0	0.0290232
0	0	0		0	0.0290220103389
