# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
318.0	90.0	0.567649245	90.0	0.0290176
318.0	87.0	0.615018487	87.0	0.0290289
318.0	84.0	0.615018487	84.0	0.0290374
318.0	81.0	0.639924943	81.0	0.0290343
318.0	78.0	0.757173955	78.0	0.0290241
318.0	75.0	0.69572258	75.0	0.0290068
318.0	72.0	0.551260114	72.0	0.0289919
318.0	69.0	0.678363204	69.0	0.0289907
318.0	66.0	0.724475861	66.0	0.0290112
318.0	63.0	0.751046598	63.0	0.029029
318.0	60.0	0.791892588	60.0	0.0290357
318.0	57.0	0.7891379	57.0	0.0290351
318.0	54.0	0.7891379	54.0	0.0290183
318.0	51.0	0.935504079	51.0	0.028925
318.0	48.0	0.993037939	48.0	0.0285124
318.0	45.0	0.968636096	45.0	0.0276248
318.0	42.0	0.9883973	42.0	0.0279776
318.0	39.0	1.07821131	39.0	0.028746
318.0	36.0	1.19055927	36.0	0.0289813
318.0	33.0	1.33129358	33.0	0.0290293
318.0	30.0	1.30600619	30.0	0.0290379
318.0	27.0	1.47840202	27.0	0.0290393
318.0	24.0	1.3794713	24.0	0.0290392
318.0	21.0	1.39472234	21.0	0.0290387
318.0	18.0	1.34359765	18.0	0.0290379
318.0	15.0	1.2541343	15.0	0.0290372
318.0	12.0	1.29989421	12.0	0.0290369
318.0	9.0	1.30914223	9.0	0.0290368
318.0	6.0	1.216326	6.0	0.0290371
318.0	3.0	1.2464385	3.0	0.0290377
318.0	0.0	1.12140155	0.0	0.0290356
138.0	0.0	1.18012559	0.0	0.0290356
138.0	3.0	1.16603458	-3.0	0.029037
138.0	6.0	1.1336292	-6.0	0.0290394
138.0	9.0	1.02924502	-9.0	0.0290398
138.0	12.0	0.962581873	-12.0	0.0290394
138.0	15.0	0.97281909	-15.0	0.0290373
138.0	18.0	0.730012596	-18.0	0.0290365
138.0	21.0	0.731887221	-21.0	0.0290383
138.0	24.0	0.768849969	-24.0	0.0290379
138.0	27.0	0.7921381	-27.0	0.0290367
138.0	30.0	0.766213238	-30.0	0.0290362
138.0	33.0	0.759302497	-33.0	0.0290332
138.0	36.0	0.847072184	-36.0	0.029011
138.0	39.0	0.740576029	-39.0	0.0288713
138.0	42.0	0.645783842	-42.0	0.0280442
138.0	45.0	0.651373982	-45.0	0.0244687
138.0	48.0	0.612172365	-48.0	0.0261012
138.0	51.0	0.547889113	-51.0	0.028494
138.0	54.0	0.475966811	-54.0	0.0289495
138.0	57.0	0.435241133	-57.0	0.0290252
138.0	60.0	0.426196605	-60.0	0.0290375
138.0	63.0	0.494694293	-63.0	0.0290394
138.0	66.0	0.435043275	-66.0	0.0290387
138.0	69.0	0.435043275	-69.0	0.0290322
138.0	72.0	0.476608276	-72.0	0.0290326
138.0	75.0	0.489401937	-75.0	0.0290384
138.0	78.0	0.559580684	-78.0	0.0290394
138.0	81.0	0.51885581	-81.0	0.0290398
138.0	84.0	0.495773315	-84.0	0.0290397
138.0	87.0	0.538147151	-87.0	0.0290373
138.0	90.0	0.567649245	-90.0	0.0290176
0	0	0		0	0.028855457756
